id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,360.2681193457859,565.0,74.49707400845374,15.9863673953722,1463.0,247.62855503274224,52.78937569939443,214.0,37.904012577538616,8.150108046348482,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,5,359.92044223394447,554.0,72.26931494966308,15.383569711552994,1344.0,231.05846194802712,49.6847566327496,308.0,55.11440313078948,12.567749627165071,12.0,1.2,0.12000000000000005,89.0,0.4832838090092596,0.0026243060679831203
2,0.0,13,360.0864256600139,548.0,71.18001930082431,15.74951813593073,1325.0,227.96710144765044,49.17986628184471,353.0,61.05453107960242,13.20696200977672,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.66220096923485,557.0,71.5585992685212,15.491549993001144,1532.0,259.96310868115097,56.04010631162551,164.0,28.53358219600824,6.489547439406048,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,359.98821643374237,575.0,68.55092444062453,13.533029375183578,1607.0,267.3220776643927,56.06479065694016,154.0,24.351827886561072,4.914380686876245,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,16,359.92774475916485,553.0,69.32058105106618,14.139168077768726,1332.0,228.22078359136742,49.86199206804961,366.0,60.86119245485779,12.58811274621891,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
6,0.0,12,359.8584928880908,549.0,70.90162258466128,15.157407689354613,1279.0,221.5204266500373,47.884344952364216,397.0,67.71578276416726,14.714561006264374,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,10,360.3840692000203,569.0,71.18579940397167,14.501858361510314,1433.0,238.7790572001709,50.55526955064358,287.0,48.590773771566184,10.552992049728116,10.0,0.9999999999999999,0.10000000000000003,90.0,0.488713964166667,0.0026537926530166385
8,0.054,10,360.13549943741896,562.0,72.2114970832867,16.33843898506998,1475.0,246.25362733511304,52.66507541078246,226.0,39.43936491449664,8.792432418238146,18.0,1.8000000000000005,0.1800000000000001,94.0,0.5104345847962967,0.002771738993150711
9,0.0,7,360.8293916092624,561.0,72.6841243140429,15.654013127157643,1453.0,244.9458977686293,52.30887794644217,247.0,42.67882406009888,9.26701757680219,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,9,360.4126205420577,564.0,68.41023736407644,13.627854491396585,1608.0,270.5102958867372,57.8062428868811,102.0,18.391582854273768,4.262561873942968,22.0,2.2000000000000006,0.22000000000000014,110.0,0.5973170673148153,0.003243524353687002
11,0.054,9,359.9452681129553,569.0,70.35423462210862,13.848738443100947,1533.0,257.5103764690589,54.04583205087162,176.0,30.678397525552366,6.706194672403046,12.0,1.2,0.12000000000000005,64.0,0.3475299300740743,0.0018871414421451661
