id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.07254813333054,574.0,72.30336032275137,14.069328713359207,1418.0,243.43597796585098,53.20699878472991,242.0,42.48196433075179,9.504249925609017,14.0,1.4000000000000001,0.14000000000000007,84.0,0.45613303322222254,0.0024768731428155295
1,0.0,15,360.06979809399735,565.0,75.51058128243375,16.884442334610807,1531.0,259.9978185206077,55.95038432222148,140.0,24.587916380122785,5.4401005367251605,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,11,360.8164761101117,566.0,71.0544230181434,14.36319493868902,1614.0,268.36315246516693,56.151830180957894,112.0,18.148986595940055,3.780056528658847,21.0,2.1000000000000005,0.21000000000000013,85.0,0.46156318837962995,0.0025063597278490476
3,0.0,12,359.9513257719162,563.0,70.72925220610891,14.621827512103431,1385.0,240.22901610963257,52.14589810456531,280.0,49.19094064371229,10.934630406711038,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,360.35871075677744,569.0,72.19140885227071,15.521266382156936,1391.0,232.8477198448045,49.604380126373364,328.0,54.965509219726044,11.62687853234222,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.49825754001756,557.0,69.89587140490211,13.818018973907545,1333.0,229.47558391629596,49.58065435758173,358.0,60.95411042485624,13.320960456427354,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,7,360.2246212983679,572.0,67.89364269103578,12.958903976224615,1393.0,236.00597021456247,50.41657952442671,324.0,54.92776483978424,11.890495963751517,10.0,0.9999999999999999,0.10000000000000003,76.0,0.41269179196296324,0.002240980462547384
7,0.0,10,360.49809668886314,563.0,74.06551555120738,15.603996329898761,1474.0,249.26336852181458,53.12138428333148,216.0,36.729824768065946,7.793286990324503,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.2680903863728,559.0,71.2040851390375,14.748671475041714,1465.0,250.3437117991717,54.88168732283083,225.0,36.57630260708231,7.863669670156006,15.0,1.5000000000000002,0.15000000000000008,102.0,0.553875826055556,0.0030076316734188565
9,0.0,7,359.9071995609261,581.0,68.78847160950109,14.035378589035236,1466.0,242.49352483912892,50.77753555686941,293.0,48.79853503726737,10.269408563898475,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,3,360.25046272973117,558.0,71.34001415543729,15.30465055948184,1373.0,230.42023438401958,48.94230703912384,345.0,56.55922820881591,11.899312427776,15.0,1.5000000000000002,0.15000000000000008,65.0,0.3529600852314817,0.0019166280271786843
11,0.054,9,360.07157423101296,561.0,71.58842443440375,15.52055589429104,1439.0,244.0009645535945,52.342950534835865,259.0,42.91245072799317,9.326510354174028,12.0,1.2,0.12000000000000005,68.0,0.36925055070370394,0.002005087782279239
