id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.615478084386,555.0,74.13137230560876,16.66689307135894,1625.0,273.5926317621996,57.71718130989445,73.0,12.357277244632416,2.60887375078215,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,359.98364391188187,564.0,67.89625256650311,13.890613857327745,1432.0,243.64886156569443,52.493514874703,289.0,48.51879848770587,10.259558453163354,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.33409970349,573.0,73.66825947087278,16.303591178619566,1420.0,243.59943100620728,53.03437716917926,264.0,42.88372523092407,8.950006877177055,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,359.9834209859171,566.0,72.47035124493375,15.601522112210626,1450.0,245.99720534838352,53.47384800114416,232.0,40.07357186222458,8.817132866175937,11.0,1.0999999999999999,0.11000000000000004,74.0,0.4018314816481484,0.002182007292480348
4,0.054,12,360.04842285327413,563.0,72.67435361247814,14.989874773219876,1515.0,254.7422417762437,55.01414750794156,181.0,30.849227460548004,6.521042876999602,13.0,1.3,0.13000000000000006,88.0,0.4778536538518522,0.002594819482949602
5,0.054,7,360.2983481541399,569.0,72.36013471783761,14.904408115823017,1499.0,251.69313287970135,53.68219847097293,202.0,34.29179568271386,7.451041308804149,13.0,1.3,0.13000000000000006,87.0,0.4724234986944448,0.002565332897916084
6,0.054,7,360.5287292586887,568.0,69.90225443502622,13.983764126088866,1494.0,258.09113978606365,56.36594707123606,192.0,30.566745736828164,6.184723497407339,13.0,1.3,0.13000000000000006,64.0,0.3475299300740743,0.0018871414421451661
7,0.0,7,360.34826604795325,553.0,74.055892528272,15.906274908907463,1310.0,224.52149588151804,49.22473186090564,350.0,61.575080798224604,13.757756924525452,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,13,360.1485188284238,553.0,73.48387519255422,16.02396667945346,1413.0,236.92860584482193,50.38778064877028,293.0,48.446880377711985,10.117738125801466,9.0,0.8999999999999999,0.09000000000000002,70.0,0.38011086101851876,0.002064060952346275
9,0.0,6,360.0064624518955,568.0,69.99714914509725,14.01529691723428,1455.0,247.31071633357138,53.24244068928589,262.0,42.76460256098116,8.870875168689327,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.2427453718886,557.0,73.62572580663188,16.55851688042245,1364.0,225.1780963420147,47.86174643182399,360.0,61.264962525918676,13.166085087410686,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,6,360.10202261677756,572.0,73.65308239612908,15.157500212508022,1441.0,247.3704094682009,53.74438836675916,211.0,36.5620621841741,7.991585195261242,22.0,2.2000000000000006,0.22000000000000014,75.0,0.4072616368055558,0.002211493877513866
