id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.746914422492,570.0,71.8494876634592,14.937207559478775,1423.0,239.43732961302894,50.81848493793553,290.0,48.74230442213246,10.333123483414898,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,359.9955240503113,556.0,72.76736439226944,16.14373451933282,1347.0,229.1417900030479,49.84201238800606,336.0,56.91574824548506,12.324214146111226,10.0,0.9999999999999999,0.10000000000000003,73.0,0.396401326490741,0.0021525207074468296
2,0.0,14,360.00102373490387,568.0,71.38641776036124,15.072047641753084,1480.0,258.0854129425871,56.28845382130764,173.0,30.63273520651741,6.816509661104873,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.1693962845943,558.0,73.47438061661022,16.207440697769865,1414.0,237.58776813067408,50.563197730660974,283.0,49.083224492425344,10.849050456210719,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,359.8980616355321,558.0,73.45356672814005,16.193233543746217,1362.0,231.7028748894349,49.76941025631191,333.0,54.864470841653606,11.390164282632666,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,10,360.22474124633857,566.0,71.20739248001692,15.427682267848342,1486.0,256.90555783485746,55.77469389466976,183.0,30.594565302830283,6.3220245608209185,9.0,0.8999999999999999,0.09000000000000002,82.0,0.4452727229074077,0.002417899972748493
6,0.054,8,360.0018408204391,565.0,73.4954209647409,15.557423413855009,1563.0,260.7250062192831,55.4621105827441,156.0,24.439543480394093,4.919467961046598,12.0,1.2,0.12000000000000005,60.0,0.32580930944444464,0.0017691951020110935
7,0.054,6,360.73833810559603,562.0,73.14994712230786,15.82129694687036,1542.0,260.5711577071038,55.670324555641386,147.0,24.39382451758409,5.196490414086499,15.0,1.5000000000000002,0.15000000000000008,78.0,0.42355210227777806,0.0022999536326144205
8,0.0,11,360.19030616303246,562.0,68.38556866198653,13.63917341140626,1602.0,261.20001657924496,54.269585570596504,177.0,30.44160568898647,6.760096668672498,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,15,360.3804740050876,571.0,70.99307545807298,14.219030768494438,1540.0,262.25332466234914,56.512756309323436,145.0,24.364365787293394,5.062757643873514,19.0,1.9000000000000006,0.1900000000000001,108.0,0.5864567570000004,0.0031845511836199655
10,0.054,3,360.37276988225886,553.0,70.75564159969613,14.989569689584785,1511.0,251.02522816949877,53.325116328427804,217.0,36.51203139471614,7.639216879810415,13.0,1.3,0.13000000000000006,84.0,0.45613303322222254,0.0024768731428155295
11,0.0,5,359.94941059297395,565.0,72.88689820667187,15.632281599952186,1344.0,225.98522222202521,47.43470488176277,362.0,61.14872696801553,13.24484917396082,0.0,0.0,0.0,0.0,0.0,0.0
