id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.18710705463104,558.0,68.92336640529827,14.229432472120562,1483.0,253.46474651019,55.201457038958914,217.0,36.68551310766263,8.181285848850663,6.0,0.6,0.06000000000000001,83.0,0.4507028780648151,0.0024473865577820113
1,0.0,9,360.01478847424556,573.0,67.82841489195975,12.932813566131609,1533.0,261.75499979242267,55.79241153999648,186.0,30.462303760627016,6.485535448722508,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,16,360.1877719854248,567.0,72.10472314577153,15.91488489867611,1467.0,243.73951985364658,51.72147770929852,265.0,42.851364055187325,8.950929199827325,9.0,0.8999999999999999,0.09000000000000002,80.0,0.4344124125925929,0.002358926802681457
3,0.0,8,360.0649648802484,573.0,63.22859415409761,11.813693355216495,1595.0,272.28895849136035,57.83204222304341,135.0,24.622388428833734,5.798787976606856,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,16,360.5690372582678,565.0,73.2261290544557,16.074329076582533,1380.0,238.1353366039651,51.58236566624261,286.0,48.81115290934597,10.567738344109648,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,359.79968556660526,559.0,66.2414848633972,13.85784762238385,1600.0,269.40409568707673,57.67977410882503,143.0,24.410434695511512,5.305394764362306,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,12,359.9925322978802,567.0,70.638880474062,14.57603082807061,1546.0,257.31477193094514,54.774663746401814,175.0,30.717279828527403,6.907706934874517,11.0,1.0999999999999999,0.11000000000000004,81.0,0.4398425677500003,0.002388413387714975
7,0.054,7,360.52408596776365,561.0,72.63811128314096,15.095003395480054,1551.0,260.6925375935403,55.347343258194606,144.0,24.455443324594423,5.055043557858395,19.0,1.9000000000000006,0.1900000000000001,86.0,0.46699334353703736,0.002535846312882566
8,0.054,8,360.5766784648913,553.0,73.17665279679808,16.4251497669188,1443.0,236.29729162866394,49.00746590314197,297.0,49.008665649538756,10.437699022997966,12.0,1.2,0.12000000000000005,93.0,0.5050044296388893,0.002742252408117193
9,0.0,6,360.2316725457129,555.0,72.89501590169411,16.156168961563086,1438.0,244.34715765554134,52.09758391546932,243.0,42.87192369078209,9.399603995488132,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,4,360.11823815174716,571.0,69.63385717791378,14.039496111876913,1570.0,265.88186388394496,57.14623357066717,139.0,24.49170004948748,5.397114130001866,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,10,359.99270823126324,576.0,67.96096298643654,13.442536208231022,1539.0,260.32428491025416,56.138718891579316,181.0,30.308552724028463,6.435903141051352,10.0,0.9999999999999999,0.10000000000000003,84.0,0.45613303322222254,0.0024768731428155295
