id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,1,360.10650587146023,573.0,68.05433372302107,13.117973160489926,1459.0,247.2286091113637,53.67571057196832,258.0,42.92338338261671,9.133178692433741,14.0,1.4000000000000001,0.14000000000000007,86.0,0.46699334353703736,0.002535846312882566
1,0.054,5,360.13100798182455,557.0,69.44956147120148,14.634856330343109,1424.0,242.04303858993592,52.38072398627815,283.0,47.1873453381952,9.724397023393951,10.0,0.9999999999999999,0.10000000000000003,91.0,0.4941441193240744,0.0026832792380501566
2,0.0,7,360.15244423947155,551.0,70.93856156767303,15.006663730954429,1285.0,222.3802638131019,48.02797863270389,379.0,66.73287555826221,14.79421975920592,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.0757523258985,566.0,71.320034416834,15.69706657960088,1386.0,233.99669281696544,49.861624648018235,317.0,55.00630605314791,11.751136124381917,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.93779638021107,586.0,72.9792465565083,15.383264378918346,1355.0,225.98058147163886,48.571259183259265,352.0,61.161424998480456,13.390777514066917,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,14,359.9063322561206,581.0,68.62745676365681,13.377307761921548,1524.0,253.71025235504305,53.893651806761774,224.0,36.38630285391852,7.482080489685929,10.0,0.9999999999999999,0.10000000000000003,80.0,0.4344124125925929,0.002358926802681457
6,0.054,9,360.10315875854224,567.0,72.46673699599869,15.336448481515127,1506.0,255.7401374204883,55.16264394306951,174.0,30.12909034431066,6.668266055597376,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
7,0.054,11,360.58185270626353,556.0,68.8933429162498,14.338455799490282,1616.0,270.38181330528226,58.35230907678132,105.0,18.3020352796416,4.078939449025853,21.0,2.1000000000000005,0.21000000000000013,95.0,0.5158647399537041,0.0028012255781842293
8,0.0,7,359.9389895829796,561.0,71.43451940645772,14.856369537875088,1488.0,251.9687339851683,54.44455531561589,212.0,36.87407632301693,7.977016167424865,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,14,360.7840127898088,564.0,72.46635827213852,15.159079599406576,1518.0,257.31674811628193,54.7696676537632,179.0,30.501492894302217,6.751200391423424,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,13,360.43793866533036,568.0,70.69728525864167,14.916701163060504,1532.0,256.4469697380384,54.671508656141185,182.0,30.88486568047079,6.603638246111583,15.0,1.5000000000000002,0.15000000000000008,93.0,0.5050044296388893,0.002742252408117193
11,0.0,5,359.92372644002273,572.0,69.68303695329072,14.3720309729862,1435.0,235.7439219770124,49.03421153993137,324.0,54.68495457342961,11.652004016244828,0.0,0.0,0.0,0.0,0.0,0.0
