id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.2817622389033,574.0,69.58538042089702,14.455235403878305,1514.0,258.0849275488589,56.18865674184971,182.0,30.19979974399636,6.516549507506818,17.0,1.7000000000000004,0.1700000000000001,85.0,0.46156318837962995,0.0025063597278490476
1,0.0,6,360.2970812416342,570.0,70.92720577286505,14.670240385108837,1485.0,252.61455253117154,54.13900519901903,215.0,36.62253239657389,7.867939690590356,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,14,360.4224334989558,562.0,71.44598028061866,15.193532314385884,1401.0,238.1570121796347,51.26024907625896,285.0,48.7291443252919,10.795900368860822,13.0,1.3,0.13000000000000006,85.0,0.46156318837962995,0.0025063597278490476
3,0.0,10,360.31955497403476,569.0,67.14078794179943,13.232406312673731,1565.0,262.49521776842846,56.132307588225075,183.0,30.49113559049963,6.331650169372748,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,360.2831502373651,554.0,66.20380481442685,13.618860373561473,1519.0,260.11683603813503,56.30362907668156,166.0,30.66269519229931,6.852855106069905,26.0,2.600000000000001,0.2600000000000002,91.0,0.4941441193240744,0.0026832792380501566
5,0.0,7,360.4824053637135,561.0,71.32494238618987,14.515258862939815,1431.0,245.86878207735447,53.217031839287394,255.0,42.85336931989156,9.515748638730951,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,360.1238848441878,566.0,69.88895487301471,14.721962827811874,1375.0,233.3395069843162,50.1889265651126,313.0,55.222066943352125,12.073252006808183,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
7,0.0,8,360.4738044157741,564.0,69.58567363185526,14.415911482411438,1480.0,252.88237692535105,54.383336417759445,230.0,37.60779848631327,7.972166317002602,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,359.9927274861567,594.0,68.488560789315,12.801803183294828,1297.0,217.97927010899178,46.325551702017066,455.0,73.58133059740652,15.408799757047298,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.1286395563659,558.0,73.31152039556976,16.46042004690959,1478.0,248.5609891755879,53.289188961781356,203.0,36.64175029747513,8.028358922940443,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
10,0.0,9,360.0346332928288,565.0,72.81260218465863,15.50921568092995,1420.0,244.3902516968066,52.438846800716455,266.0,42.83525501040621,8.544869929700813,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,10,360.2268750425337,579.0,67.29895962575864,12.394594795252162,1442.0,242.68239145363594,52.11139521294852,303.0,48.99526130403261,10.231829007732797,7.0,0.7,0.07,72.0,0.3909711713333336,0.0021230341224133115
