id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.22279379576776,[],"[['F173' '113.44079174258893' 'mated']
 ['F16' '135.76176926166787' 'mated']
 ['F20' '164.283409914887' 'mated']
 ['F163' '176.90356983267873' 'absent']
 ['F203' '184.75004946986778' 'mated']
 ['F110' '198.23681596005275' 'absent']
 ['F171' '231.222210486954' 'absent']
 ['F111' '267.2176686573636' 'mated']
 ['F61' '275.1620069427222' 'absent']]",570.0,70.6014553355639,14.193956779272284,1675.0,282.5912816413218,60.52654463205292,0.0,0.0,0.0,17.0,1.7000000000000004,0.1700000000000001,113.0,5.231481481481492,0.24219821673525319
1,0.0,12,360.15591889948246,"[['0' '86.85341145345213' 'present']
 ['0' '86.89970774974843' 'present']
 ['0' '121.35321180677505' 'present']
 ['0' '359.65513856891806' 'marauded']]","[['F79' '52.36068584167099' 'mated']
 ['F17' '105.1184694828883' 'mated']
 ['F89' '107.26529184592563' 'mated']
 ['F124' '127.25374310951848' 'mated']
 ['F112' '143.91351311897856' 'mated']
 ['F205' '144.9214318485139' 'absent']
 ['F22' '145.56351761991473' 'mated']
 ['F107' '231.71200264001862' 'mated']
 ['F166' '239.87995987501844' 'mated']
 ['F192' '242.32103659163118' 'absent']
 ['F158' '255.67510690767355' 'mated']
 ['F209' '261.6573946758816' 'mated']
 ['F202' '314.90290105497036' 'mated']
 ['F24' '330.9686101788084' 'mated']]",567.0,72.15939587984803,15.52099386427581,1684.0,287.566765363445,61.85087550177557,2.0,0.4561381326229935,0.14134363328345978,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.1296362970972,"[['0' '1.1139147985251816' 'present']
 ['0' '47.121517080307854' 'present']
 ['0' '239.98640923648895' 'present']
 ['0' '349.53483379312127' 'marauded']]","[['F191' '119.10648640516547' 'absent']
 ['F164' '125.33304811896947' 'mated']
 ['F186' '152.99863048064887' 'absent']
 ['F98' '179.6394229536298' 'mated']
 ['F23' '216.04156842816957' 'mated']
 ['F90' '230.70686452021806' 'mated']
 ['F9' '250.05434784995546' 'mated']
 ['F155' '252.68320461869268' 'mated']
 ['F175' '287.4455657471601' 'mated']
 ['F55' '318.7702166826634' 'mated']
 ['F200' '346.5989366443673' 'mated']]",573.0,72.62917293473772,15.711997340869264,1651.0,281.4046638100703,60.10344748956297,38.0,6.0354309955295316,1.2420413585388093,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.35001247649984,"[['0' '43.9186770646535' 'present']
 ['0' '180.36398492689366' 'present']
 ['0' '194.44843838217267' 'present']
 ['0' '229.56156453084841' 'present']
 ['0' '338.093625615018' 'present']]","[['F21' '64.76121708334728' 'mated']
 ['F174' '107.03377682093186' 'mated']
 ['F6' '114.56593121255234' 'mated']
 ['F99' '114.72478915631746' 'absent']
 ['F191' '119.12963455331362' 'absent']
 ['F119' '131.8319834187772' 'mated']
 ['F109' '142.2388016465393' 'absent']
 ['F112' '143.86721682268225' 'absent']
 ['F205' '144.87513555221759' 'absent']
 ['F44' '167.25533741715097' 'mated']
 ['F14' '172.5037433868856' 'mated']
 ['F37' '173.50547248813794' 'mated']
 ['F34' '176.0515348059884' 'mated']
 ['F106' '211.33329717380553' 'mated']
 ['F159' '260.28170248696904' 'mated']
 ['F147' '262.10663977955664' 'mated']
 ['F96' '295.2759448433991' 'mated']
 ['F8' '321.7380752372859' 'mated']]",567.0,68.12265541702175,13.985783382673905,1724.0,291.9198159515016,62.2625350367102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,16,359.9285554725666,"[['0' '2.625772792695027' 'present']
 ['0' '19.37535742755513' 'present']
 ['0' '20.64796571025105' 'present']
 ['0' '79.69487979585529' 'present']
 ['0' '118.88712536143044' 'present']
 ['0' '152.3175348507251' 'present']
 ['0' '162.8165992023902' 'present']
 ['0' '188.8211479419284' 'present']
 ['0' '295.76038682804005' 'present']]","[['F67' '49.20592637164281' 'mated']
 ['F65' '57.137115701555096' 'absent']
 ['F127' '104.34438327865243' 'mated']
 ['F201' '124.34517394386933' 'absent']
 ['F75' '125.72773752786912' 'mated']
 ['F123' '135.1924393437764' 'mated']
 ['F109' '142.2850979428356' 'mated']
 ['F212' '158.54878379601772' 'mated']
 ['F103' '166.0820993904677' 'mated']
 ['F215' '167.55921808924052' 'mated']
 ['F13' '175.36640869211826' 'mated']
 ['F94' '181.42380661509125' 'mated']
 ['F50' '217.97435278651162' 'mated']
 ['F181' '226.280833867613' 'mated']
 ['F25' '230.8181111670754' 'absent']
 ['F115' '252.52016608471223' 'mated']
 ['F58' '284.6924284045746' 'mated']
 ['F145' '297.8245059585407' 'mated']
 ['F73' '302.86058576322705' 'mated']]",585.0,69.9542449212372,13.612498136626266,1726.0,290.1558655380874,61.613062083835004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.0541465409806,"[['0' '277.1777640155561' 'present']
 ['0' '288.01117494528245' 'present']]","[['F12' '113.86435759614555' 'mated']
 ['F86' '177.21241388009656' 'mated']
 ['F144' '194.4912713751691' 'mated']
 ['F43' '220.56712423936764' 'mated']
 ['F156' '224.44697566574345' 'absent']
 ['F71' '279.97878334668553' 'mated']
 ['F168' '283.5877064457424' 'mated']
 ['F132' '323.5303310859681' 'mated']
 ['F135' '328.1609010281511' 'mated']]",561.0,71.28146880608426,15.032098520954328,1710.0,288.85976388713345,62.064054264435995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.18325571793457,"[['0' '135.6922242658493' 'present']
 ['0' '138.51451589676068' 'present']
 ['0' '213.7899138819755' 'present']
 ['0' '307.3773504294119' 'marauded']]","[['F65' '57.16026384970324' 'mated']
 ['F85' '132.77969671687114' 'mated']
 ['F54' '193.2478114571788' 'absent']
 ['F68' '194.89285858878813' 'mated']
 ['F156' '224.4238275175953' 'absent']
 ['F185' '238.7697279135461' 'mated']
 ['F137' '249.99410607175201' 'absent']
 ['F155' '252.66005647054453' 'absent']
 ['F40' '327.90924937269006' 'mated']
 ['F95' '344.68437215562074' 'mated']
 ['F77' '355.57406263968244' 'mated']]",572.0,65.69198545049562,12.467559319290862,1697.0,288.3970193698964,62.5436783995678,33.0,6.042398776186246,1.348558848579576,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.6741982079636,"[['0' '87.63186629645837' 'present']
 ['0' '169.4209920613538' 'present']
 ['0' '212.2606528477046' 'present']]","[['F122' '25.671654642950752' 'mated']
 ['F29' '41.04458122596926' 'mated']
 ['F187' '67.07904222957812' 'absent']
 ['F10' '90.00374147485648' 'mated']
 ['F120' '125.4794447258756' 'mated']
 ['F141' '164.53519984955463' 'mated']
 ['F178' '168.33883406034832' 'absent']
 ['F167' '172.94102381976782' 'mated']
 ['F37' '173.4823243399898' 'absent']
 ['F182' '320.40433593592843' 'mated']]",569.0,70.40680381108447,14.123063290627265,1754.0,289.8278825550858,60.590935489540634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.4663266246323,"[['0' '3.575936029749457' 'present']
 ['0' '47.95804836484828' 'present']
 ['0' '130.62891956690694' 'present']
 ['0' '131.31073592458415' 'present']
 ['0' '179.49442411431966' 'present']]","[['F76' '16.323040826640746' 'absent']
 ['F143' '83.64854839992454' 'mated']
 ['F133' '143.80903491153833' 'mated']
 ['F134' '157.27647782981288' 'mated']
 ['F118' '162.8669217057732' 'absent']
 ['F87' '163.8823332354404' 'mated']
 ['F151' '176.89429229240204' 'mated']
 ['F130' '180.15261996114765' 'mated']
 ['F46' '192.04586658406095' 'mated']
 ['F69' '193.1798884934438' 'mated']
 ['F54' '193.27095960532696' 'mated']
 ['F93' '214.94121330736155' 'mated']
 ['F23' '216.01842028002142' 'absent']
 ['F56' '225.08168791522505' 'mated']
 ['F80' '325.57099707340876' 'mated']]",582.0,71.20357637104449,14.728401084451813,1719.0,289.0223172525613,62.10518140618408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.20601811287537,"[['0' '115.37998636335415' 'present']
 ['0' '142.58904862876275' 'present']
 ['0' '181.03811280824678' 'marauded']
 ['0' '280.4486982268019' 'present']]","[['F206' '54.393706093775855' 'mated']
 ['F27' '67.1721182423889' 'mated']
 ['F125' '101.24079338748292' 'mated']
 ['F60' '105.94387523474633' 'absent']
 ['F99' '114.74793730446561' 'mated']
 ['F201' '124.32202579572117' 'absent']
 ['F117' '127.35374263460136' 'mated']
 ['F59' '130.81527987778338' 'mated']
 ['F213' '140.54276376761138' 'mated']
 ['F112' '143.8903649708304' 'absent']
 ['F146' '167.96730185183094' 'absent']
 ['F195' '176.5745350796833' 'mated']
 ['F86' '177.1892657319484' 'absent']
 ['F165' '189.09122223655828' 'mated']
 ['F157' '191.56947465404374' 'mated']
 ['F172' '224.34133228769946' 'mated']]",564.0,71.28455100367017,15.251929952760628,1705.0,282.7147928695727,59.55179816412744,37.0,6.051935452623828,1.3342055656167844,0.0,0.0,0.0,0.0,0.0,0.0
