id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.21254014021804,"[['15' '1.0099923954501224' 'present']
 ['16' '3.74023762487742' 'marauded']
 ['5' '18.831896218524296' 'marauded']
 ['11' '25.063905503924083' 'presentdestroyed']
 ['14' '26.716108292002897' 'presentdestroyed']
 ['14' '28.946171253227266' 'marauded']
 ['3' '36.23558568861787' 'destroyed']
 ['15' '52.322474573370556' 'present']
 ['11' '60.04177985352636' 'present']
 ['17' '62.93951501774301' 'present']
 ['9' '70.78537231559224' 'present']
 ['9' '71.27297433758348' 'present']
 ['13' '79.88600098656605' 'present']
 ['16' '86.01722610552845' 'present']
 ['1' '86.20099337834651' 'present']
 ['1' '99.15107168864631' 'marauded']
 ['16' '99.4750268226659' 'presentdestroyed']
 ['1' '99.95897983529154' 'presentdestroyed']
 ['7' '102.31415974535032' 'destroyed']
 ['9' '118.95149108510007' 'present']
 ['16' '119.23042453560439' 'present']
 ['16' '128.33139955282502' 'present']
 ['13' '135.80153494798773' 'present']
 ['1' '143.57845005952902' 'present']
 ['13' '159.64025311141165' 'present']
 ['13' '159.68654940770796' 'present']
 ['9' '163.3105792711565' 'marauded']
 ['12' '174.59134773265924' 'present']
 ['17' '186.2696855980236' 'present']
 ['1' '198.85120621249797' 'present']
 ['1' '206.07652118486632' 'marauded']
 ['11' '225.90082345289392' 'present']
 ['3' '231.23203120678406' 'marauded']
 ['12' '236.19732957923475' 'destroyed']
 ['9' '249.74594023287017' 'marauded']
 ['12' '251.41545042247364' 'presentdestroyed']
 ['11' '252.55501824513803' 'presentdestroyed']
 ['15' '256.17444208481527' 'destroyed']
 ['9' '269.2156813837636' 'present']
 ['7' '275.3946292715014' 'present']
 ['7' '276.2948920342636' 'present']
 ['11' '282.73894612193556' 'marauded']
 ['11' '298.52287323484' 'present']
 ['3' '322.8035640605507' 'present']
 ['5' '326.5965944116257' 'present']
 ['3' '335.15970819572857' 'present']
 ['17' '336.88492184022607' 'present']
 ['3' '353.7985754016405' 'marauded']
 ['17' '355.5676566825995' 'presentdestroyed']]","[['F145' '60.01522018743206' 'mated']
 ['F140' '74.07724851913298' 'absent']
 ['F57' '75.48864160036722' 'mated']
 ['F36' '121.89990888436674' 'mated']
 ['F67' '133.3991359227747' 'mated']
 ['F16' '134.65596092816295' 'mated']
 ['F177' '139.47599044048044' 'mated']
 ['F124' '139.66114786068033' 'absent']
 ['F136' '152.04571189725885' 'absent']
 ['F207' '240.28159541488535' 'mated']
 ['F108' '264.0171565237623' 'mated']
 ['F112' '304.72603514118185' 'mated']
 ['F151' '305.337783243123' 'mated']
 ['F170' '320.04563041504105' 'absent']
 ['F82' '349.6478485661589' 'mated']]",565.0,71.53123581801245,15.33175710735803,1355.0,228.14345771649303,48.860838085981165,349.0,60.40530148834229,13.22885170206195,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.5013336527851,"[['8' '2.1319475354446094' 'present']
 ['14' '12.534215218511013' 'present']
 ['12' '16.418332919964694' 'present']
 ['9' '26.070887849903052' 'present']
 ['15' '26.806565653719055' 'present']
 ['11' '42.07144404419411' 'present']
 ['15' '45.564303691136665' 'present']
 ['17' '59.25373898276046' 'present']
 ['9' '68.61101992539767' 'present']
 ['17' '75.56216514932309' 'present']
 ['7' '98.36052971289064' 'present']
 ['3' '104.89438560678023' 'present']
 ['5' '115.38829252788362' 'present']
 ['11' '129.2552062182034' 'present']
 ['16' '129.34965376667387' 'present']
 ['15' '133.17510083828208' 'marauded']
 ['8' '144.5440679522151' 'present']
 ['8' '145.3027183460738' 'marauded']
 ['11' '145.6802794541433' 'destroyed']
 ['5' '155.8054004713242' 'present']
 ['12' '155.87820910378264' 'present']
 ['16' '158.50538105735538' 'present']
 ['8' '165.51490003234613' 'present']
 ['7' '169.4274066433532' 'present']
 ['5' '175.02542896887385' 'present']
 ['16' '177.07942249702486' 'present']
 ['16' '179.5601395955013' 'marauded']
 ['7' '186.97426954845832' 'present']
 ['9' '193.69107477981558' 'present']
 ['14' '200.69752811826007' 'present']
 ['11' '204.44569689664928' 'present']
 ['13' '213.61150631561938' 'present']
 ['8' '215.2515157946995' 'present']
 ['9' '232.4559826894852' 'present']
 ['5' '243.70363204097248' 'present']
 ['7' '247.44920776876597' 'present']
 ['14' '252.65157210581935' 'present']
 ['8' '254.69465975734863' 'present']
 ['16' '277.39396394334744' 'present']
 ['9' '285.1583147398359' 'present']
 ['14' '286.0119913675799' 'present']
 ['14' '294.8386507879887' 'present']
 ['16' '310.04327823223883' 'marauded']
 ['11' '311.1539570819048' 'presentdestroyed']
 ['9' '316.7760365263826' 'presentdestroyed']
 ['13' '319.28335961546185' 'present']
 ['5' '320.20442582214025' 'present']
 ['3' '322.849860356847' 'present']
 ['12' '332.6805653426972' 'present']
 ['13' '342.3447211439105' 'present']
 ['17' '345.32934079054183' 'present']
 ['9' '345.4900503046976' 'marauded']
 ['14' '346.25739641642' 'presentdestroyed']
 ['14' '347.5712762237447' 'presentdestroyed']
 ['8' '347.88755446088' 'presentdestroyed']
 ['12' '356.60838044359997' 'present']]","[['F95' '18.982457008968392' 'absent']
 ['F25' '28.238742682860728' 'mated']
 ['F96' '84.28428562297462' 'mated']
 ['F179' '94.86987773601336' 'absent']
 ['F206' '117.78164965480897' 'absent']
 ['F127' '131.12755428483314' 'mated']
 ['F215' '145.95941595637316' 'destroyed']
 ['F136' '152.0225637491107' 'destroyed']
 ['F157' '155.63854309689708' 'mated']
 ['F65' '167.3675235928433' 'mated']
 ['F21' '180.3818967514748' 'destroyed']
 ['F188' '186.26718263448484' 'destroyed']
 ['F58' '197.57469032432306' 'mated']
 ['F159' '204.45357972695837' 'mated']
 ['F60' '213.58130035695132' 'absent']
 ['F200' '228.1182441462306' 'mated']
 ['F51' '243.01679391925666' 'mated']
 ['F171' '313.1626658571091' 'absentdestroyed']
 ['F101' '335.62993365165585' 'absent']]",571.0,70.69816161962156,14.410080107409064,1486.0,252.8221510508371,54.47353282476174,173.0,30.44029940523478,6.578887725548761,18.0,1.8000000000000005,0.1800000000000001,94.0,4.351851851851854,0.2014746227709187
2,0.0,9,360.60083703887,"[['9' '9.622657103813381' 'present']
 ['16' '30.65904624209368' 'present']
 ['9' '39.36078919154367' 'present']
 ['15' '53.96036488220568' 'present']
 ['11' '54.03062463347512' 'present']
 ['5' '67.59253504355324' 'marauded']
 ['16' '76.40506781089603' 'present']
 ['16' '79.44827169175103' 'present']
 ['15' '113.48935253849484' 'present']
 ['13' '137.86873579443682' 'present']
 ['16' '142.9375324773153' 'present']
 ['7' '147.14012486724124' 'present']
 ['11' '155.92645092039163' 'present']
 ['1' '161.54490808420417' 'present']
 ['15' '165.26406898480403' 'present']
 ['1' '166.01027365333732' 'present']
 ['11' '167.2632870053374' 'present']
 ['5' '174.14808026297712' 'present']
 ['9' '187.20666511547734' 'marauded']
 ['12' '187.92802316473205' 'presentdestroyed']
 ['12' '190.67336652755407' 'presentdestroyed']
 ['5' '193.18595704002527' 'presentdestroyed']
 ['5' '208.75408194021333' 'present']
 ['9' '209.7848633721427' 'present']
 ['16' '210.2258907646818' 'present']
 ['11' '218.65295368843206' 'present']
 ['11' '219.88124187869673' 'present']
 ['7' '221.1304062773314' 'present']
 ['1' '225.49140941800894' 'present']
 ['11' '256.19855555209045' 'present']
 ['5' '264.0528725855248' 'marauded']
 ['14' '265.022053960527' 'presentdestroyed']
 ['3' '268.4118373784596' 'destroyed']
 ['9' '283.3246923282337' 'present']
 ['8' '290.52142102575266' 'present']
 ['8' '291.52941379386596' 'present']
 ['15' '301.3255988473407' 'present']
 ['3' '301.8370206080988' 'present']
 ['5' '310.0691602278677' 'marauded']
 ['12' '313.8948216973409' 'presentdestroyed']
 ['15' '316.40890191306426' 'presentdestroyed']
 ['11' '326.07131019733805' 'present']
 ['11' '327.19196051528206' 'present']
 ['12' '332.02157019388255' 'present']
 ['12' '332.56815730352986' 'present']
 ['11' '334.20921288772024' 'present']
 ['12' '337.3330403599945' 'present']]","[['F103' '67.06348678877619' 'mated']
 ['F118' '68.01693332665644' 'absentdestroyed']
 ['F175' '92.837298786705' 'mated']
 ['F29' '118.4579468142692' 'absent']
 ['F148' '128.60129208279213' 'mated']
 ['F136' '152.09200819355516' 'mated']
 ['F121' '176.60924128037942' 'mated']
 ['F167' '179.22526516051389' 'absent']
 ['F161' '204.15143873835984' 'absent']
 ['F182' '233.5242777245387' 'mated']
 ['F100' '251.01719215856238' 'absent']
 ['F69' '254.37476082918585' 'mated']
 ['F154' '273.2962182430489' 'mated']
 ['F104' '292.98882192910264' 'mated']]",563.0,68.96710940134992,13.642230096631527,1588.0,266.9379446382656,57.02856905803634,138.0,24.355297313748625,5.33271578011451,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.02328696997904,"[['1' '8.746402371368992' 'present']
 ['8' '31.648686775778522' 'present']
 ['11' '54.74266652658133' 'present']
 ['8' '56.24555672759942' 'marauded']
 ['12' '63.256808411349915' 'presentdestroyed']
 ['9' '64.43679470507895' 'present']
 ['8' '81.33765093179736' 'present']
 ['13' '82.50457602279457' 'present']
 ['1' '86.1546970820502' 'present']
 ['9' '93.43383179509439' 'present']
 ['12' '95.81458220542963' 'present']
 ['12' '100.08175113228637' 'present']
 ['9' '102.19326066628986' 'present']
 ['13' '107.54549377084541' 'present']
 ['5' '141.89883511350743' 'present']
 ['13' '158.19662096913828' 'present']
 ['15' '160.2533360882654' 'present']
 ['16' '164.65985595997552' 'marauded']
 ['14' '169.22944701567772' 'presentdestroyed']
 ['13' '172.61195939398218' 'present']
 ['15' '172.6280685665979' 'present']
 ['12' '175.6004562412114' 'present']
 ['1' '176.6865300116343' 'marauded']
 ['5' '183.64895755678174' 'presentdestroyed']
 ['12' '188.56151611051558' 'present']
 ['15' '210.78631711029828' 'present']
 ['11' '210.87665794121042' 'present']
 ['7' '220.49856940071183' 'marauded']
 ['17' '247.7799913842793' 'marauded']
 ['9' '247.84758331157767' 'destroyed']
 ['1' '247.9227045938943' 'presentdestroyed']
 ['15' '254.62398000076323' 'presentdestroyed']
 ['12' '266.5227564910424' 'present']
 ['8' '272.25022944156143' 'present']
 ['13' '275.26081869144843' 'present']
 ['12' '283.6752293568996' 'present']
 ['15' '298.23520947784846' 'present']
 ['13' '310.8362124996917' 'present']
 ['12' '312.8127907127253' 'present']
 ['16' '318.1845826712324' 'present']
 ['11' '322.34435401071806' 'present']
 ['9' '345.2377879578726' 'marauded']
 ['12' '351.3956617687747' 'destroyed']
 ['13' '351.42622431668366' 'destroyed']
 ['14' '356.1657821429812' 'present']]","[['F47' '56.99611865673098' 'destroyed']
 ['F103' '67.04033864062804' 'absent']
 ['F8' '110.60018690751686' 'mated']
 ['F79' '124.71084333207999' 'absent']
 ['F127' '131.08125798853683' 'absent']
 ['F146' '156.21663608428503' 'mated']
 ['F65' '167.34437544469515' 'absentdestroyed']
 ['F213' '180.29544114185992' 'absentdestroyed']
 ['F21' '180.40504489962296' 'destroyed']
 ['F39' '187.51825977967627' 'mated']
 ['F77' '193.8714974925832' 'mated']
 ['F94' '210.10429465744093' 'mated']
 ['F60' '213.60444850509947' 'mated']
 ['F14' '253.6417143115675' 'destroyed']
 ['F153' '313.19502216380323' 'mated']
 ['F42' '321.2329192114746' 'mated']]",564.0,67.80464704983757,12.964280759439411,1488.0,250.9485855397391,54.14450932333704,209.0,36.4086599351475,7.901822312670463,13.0,1.3,0.13000000000000006,77.0,3.564814814814814,0.16503772290809313
4,0.0,9,360.13061173509215,"[['12' '11.758887661021783' 'marauded']
 ['5' '15.991438204551756' 'presentdestroyed']
 ['14' '18.015864341601684' 'presentdestroyed']
 ['14' '28.877125119614515' 'present']
 ['13' '44.245939927392044' 'present']
 ['8' '49.1441187377048' 'present']
 ['3' '55.911146218522866' 'present']
 ['16' '79.65999022810875' 'present']
 ['17' '84.08427821955216' 'present']
 ['16' '85.8873457400196' 'present']
 ['15' '94.7496741619645' 'present']
 ['14' '107.42155266371175' 'marauded']
 ['8' '122.71553491464614' 'present']
 ['9' '133.0493097118483' 'marauded']
 ['13' '135.5724152861595' 'destroyed']
 ['11' '148.3591223598554' 'present']
 ['17' '158.42722937202245' 'present']
 ['17' '162.2164876566769' 'marauded']
 ['15' '167.767310662042' 'presentdestroyed']
 ['16' '188.3990134289287' 'present']
 ['1' '190.8954423909831' 'present']
 ['11' '195.7964307548641' 'marauded']
 ['16' '196.70818164230778' 'presentdestroyed']
 ['16' '202.2497955152498' 'presentdestroyed']
 ['7' '227.49694998628223' 'present']
 ['14' '229.26746065302038' 'present']
 ['15' '245.81554554591386' 'present']
 ['11' '250.12523002660973' 'present']
 ['15' '250.87036771328388' 'present']
 ['11' '254.74969496010561' 'present']
 ['11' '263.71077626539926' 'marauded']
 ['12' '264.53099064749233' 'presentdestroyed']
 ['13' '293.9722237706762' 'present']
 ['16' '303.1360765832347' 'present']
 ['5' '318.1150386637568' 'present']
 ['9' '319.1917280083113' 'present']
 ['13' '324.24617896222236' 'present']
 ['9' '331.0165295412765' 'present']
 ['13' '335.53967507467695' 'present']
 ['3' '337.39604683669916' 'marauded']
 ['7' '346.3280016825591' 'marauded']]","[['F47' '57.01926680487912' 'mated']
 ['F140' '74.10039666728113' 'mated']
 ['F99' '154.84739195523807' 'mated']
 ['F28' '155.56695590517805' 'mated']
 ['F39' '187.42566718708366' 'absent']
 ['F39' '187.49511163152812' 'absent']
 ['F37' '187.5734620434583' 'absent']
 ['F161' '204.174586886508' 'mated']
 ['F129' '210.5118139035011' 'mated']
 ['F100' '251.04034030671053' 'absent']
 ['F165' '253.1459139358298' 'mated']
 ['F134' '295.2522429913439' 'mated']
 ['F61' '308.4856066606642' 'mated']]",582.0,69.91541010180055,14.590734247770884,1434.0,241.20762194094084,50.964481106212695,289.0,48.95227815134744,10.469569310657054,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,11,360.29727558105964,"[['14' '0.20276005287079835' 'present']
 ['1' '20.156815690602834' 'present']
 ['15' '34.1782199392387' 'present']
 ['13' '45.9660176954112' 'marauded']
 ['9' '60.10203787099871' 'present']
 ['8' '89.56460823876024' 'present']
 ['9' '91.92497047395248' 'marauded']
 ['8' '93.26877645391149' 'presentdestroyed']
 ['11' '123.55747955969055' 'present']
 ['13' '138.87613299409725' 'present']
 ['7' '144.1420271781944' 'present']
 ['15' '144.66128747646533' 'present']
 ['12' '146.56043657791832' 'present']
 ['15' '146.70548672455973' 'marauded']
 ['1' '170.56006847194138' 'present']
 ['7' '177.13815302417711' 'present']
 ['16' '177.82398677900278' 'present']
 ['12' '182.95985784179706' 'present']
 ['3' '243.64074497901112' 'present']
 ['17' '244.2211826222631' 'present']
 ['17' '251.48380366417913' 'present']
 ['12' '257.531357258888' 'present']
 ['16' '266.9996165167268' 'marauded']
 ['14' '275.73176996775874' 'present']
 ['15' '286.5195832869168' 'marauded']
 ['13' '333.865794451039' 'present']
 ['12' '347.3396908049333' 'present']
 ['11' '350.0339913063108' 'present']]","[['F45' '39.65967302854917' 'mated']
 ['F194' '71.16051875354097' 'mated']
 ['F162' '109.62302492867259' 'mated']
 ['F180' '160.26393154339513' 'absent']
 ['F64' '160.68770265286696' 'mated']
 ['F167' '179.24841330866204' 'absent']
 ['F83' '181.03183088365728' 'mated']
 ['F63' '192.45902875302966' 'mated']
 ['F55' '202.2431794188613' 'mated']
 ['F94' '210.08114650929278' 'absent']
 ['F113' '224.77110259973452' 'mated']
 ['F35' '227.14809196297296' 'absent']
 ['F107' '228.55511817776193' 'mated']
 ['F38' '241.84000666787995' 'mated']
 ['F100' '251.06348845485869' 'mated']
 ['F158' '271.7700904071701' 'destroyed']
 ['F7' '287.12450728795886' 'destroyed']]",575.0,67.33247811161328,13.23882924012283,1505.0,257.46476032862387,55.48907880030926,177.0,30.718501821634412,6.770464673652331,15.0,1.5000000000000002,0.15000000000000008,70.0,3.24074074074074,0.150034293552812
6,0.0,9,360.1798113741438,"[['17' '11.211100291229972' 'present']
 ['13' '16.73022166504036' 'present']
 ['14' '26.044496972737054' 'marauded']
 ['12' '30.008995484876124' 'presentdestroyed']
 ['15' '31.808052649589317' 'presentdestroyed']
 ['15' '33.95563053476366' 'present']
 ['14' '37.48478476273325' 'present']
 ['12' '41.63701053129954' 'present']
 ['1' '42.228754445424094' 'present']
 ['11' '45.85357202755713' 'marauded']
 ['9' '63.964810238828356' 'present']
 ['3' '68.46267020708206' 'present']
 ['13' '68.95584644049146' 'present']
 ['1' '72.47514743430193' 'present']
 ['5' '80.47873518230607' 'present']
 ['13' '86.56861386076065' 'present']
 ['3' '86.98211276892054' 'marauded']
 ['1' '93.33674648116026' 'presentdestroyed']
 ['3' '120.22058118698808' 'present']
 ['7' '152.5492426481341' 'present']
 ['11' '166.34658464614975' 'present']
 ['7' '174.97767621715556' 'present']
 ['15' '175.6253929324803' 'marauded']
 ['9' '192.06497674687122' 'present']
 ['11' '195.7501344585678' 'present']
 ['12' '202.2968535021966' 'present']
 ['9' '209.88485715697163' 'marauded']
 ['16' '214.95267560239733' 'presentdestroyed']
 ['11' '218.04540457193312' 'present']
 ['5' '219.15336765724697' 'marauded']
 ['16' '248.5774245482531' 'present']
 ['11' '251.11370575881364' 'present']
 ['17' '255.94721487315803' 'present']
 ['14' '261.92093191202036' 'marauded']
 ['1' '268.64285669777485' 'destroyed']
 ['16' '277.070284203399' 'present']
 ['3' '287.3629011984987' 'present']
 ['1' '305.3255619634955' 'present']
 ['5' '310.4924410912384' 'marauded']
 ['14' '310.889927375648' 'presentdestroyed']
 ['12' '320.23507562149604' 'present']
 ['14' '320.4527160152002' 'present']
 ['8' '324.40896426268324' 'present']
 ['11' '340.0565450189608' 'present']
 ['12' '340.2843014102846' 'present']
 ['15' '356.7204455801027' 'marauded']
 ['3' '357.07843250040577' 'presentdestroyed']
 ['12' '358.84738909356213' 'destroyed']]","[['F118' '68.0400814748046' 'mated']
 ['F110' '74.25863877463932' 'mated']
 ['F84' '130.5582005296775' 'mated']
 ['F30' '139.98604904660576' 'mated']
 ['F180' '160.31022783969144' 'mated']
 ['F37' '187.59661019160646' 'mated']
 ['F164' '222.72892930475484' 'absentdestroyed']
 ['F1' '248.9459936617209' 'mated']
 ['F106' '260.695758081403' 'mated']
 ['F41' '262.93878662589464' 'destroyed']
 ['F158' '271.7932385553182' 'mated']
 ['F46' '312.7092169981597' 'destroyed']]",576.0,68.63780666738968,14.190273208232812,1402.0,239.63909549619677,51.39629296246539,302.0,51.72917779763073,11.21279375810682,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,9,360.0684614666069,"[['1' '7.31753780592451' 'present']
 ['3' '10.661708689576606' 'present']
 ['11' '11.175638468804623' 'present']
 ['15' '16.611248432230944' 'marauded']
 ['15' '21.47996640932818' 'presentdestroyed']
 ['15' '24.24016238971659' 'presentdestroyed']
 ['14' '26.376765805908992' 'present']
 ['17' '28.05472498837902' 'present']
 ['8' '32.126999940642264' 'marauded']
 ['12' '32.763334051011434' 'presentdestroyed']
 ['12' '38.20748675492238' 'presentdestroyed']
 ['14' '77.64384012772118' 'present']
 ['15' '85.4986590581862' 'present']
 ['3' '115.65420033694656' 'marauded']
 ['8' '117.19572296846857' 'presentdestroyed']
 ['17' '135.67082754204475' 'marauded']
 ['13' '145.08585135149343' 'present']
 ['13' '151.65593467743298' 'present']
 ['12' '156.6353898367308' 'present']
 ['8' '165.46860373604983' 'present']
 ['16' '187.03421213558087' 'present']
 ['12' '206.1214059856951' 'marauded']
 ['1' '211.48281649999555' 'presentdestroyed']
 ['14' '219.94641768318562' 'present']
 ['13' '236.3779709590353' 'present']
 ['3' '238.83108165885704' 'marauded']
 ['11' '246.85628444774878' 'present']
 ['1' '250.36492145434323' 'present']
 ['17' '251.53009996047544' 'present']
 ['16' '257.18473825650455' 'present']
 ['13' '264.81463528790425' 'marauded']
 ['5' '265.88321451015804' 'destroyed']
 ['9' '272.1607208593111' 'destroyed']
 ['17' '294.65995082760224' 'present']
 ['12' '321.54637290408215' 'present']
 ['3' '333.16663485797847' 'present']
 ['5' '346.73607417194177' 'present']
 ['15' '354.532746448083' 'present']
 ['8' '355.8387567737394' 'present']]","[['F209' '78.47752661129327' 'mated']
 ['F179' '94.89302588416152' 'mated']
 ['F128' '96.41196155557854' 'absent']
 ['F127' '131.104406136685' 'absent']
 ['F193' '131.69941147917444' 'mated']
 ['F202' '173.72037602523028' 'mated']
 ['F90' '215.79610824901408' 'mated']
 ['F120' '235.1059300477394' 'mated']
 ['F59' '250.82059995967177' 'mated']
 ['F123' '253.02515415067109' 'mated']
 ['F80' '272.02149332844897' 'absentdestroyed']
 ['F46' '312.755513294456' 'mated']]",565.0,70.66621927591635,15.348964210624008,1411.0,242.36399185316654,52.40188644624794,252.0,42.72340555931678,8.838033326301577,11.0,1.0999999999999999,0.11000000000000004,69.0,3.1944444444444438,0.14789094650205756
8,0.054,9,359.9925848553788,"[['15' '11.102033748170095' 'present']
 ['14' '11.477114689437396' 'present']
 ['12' '14.06523777206154' 'present']
 ['14' '25.526964446502745' 'present']
 ['11' '45.99986832385342' 'present']
 ['14' '55.60995404598307' 'present']
 ['5' '60.81620304733912' 'marauded']
 ['14' '77.38296564657885' 'present']
 ['5' '77.92843742022556' 'present']
 ['14' '87.56978242923884' 'present']
 ['11' '93.25925376611528' 'marauded']
 ['15' '95.1196435733098' 'presentdestroyed']
 ['15' '95.1659398696061' 'presentdestroyed']
 ['15' '107.06740133327328' 'present']
 ['16' '128.6618375500577' 'present']
 ['7' '129.13835071947435' 'present']
 ['13' '135.84783124428404' 'present']
 ['5' '141.38182835114105' 'present']
 ['9' '167.88448229033258' 'present']
 ['11' '168.25574138904747' 'present']
 ['14' '170.06769000711432' 'marauded']
 ['13' '171.7538763131592' 'presentdestroyed']
 ['12' '197.4171702268993' 'present']
 ['16' '206.01791563657122' 'marauded']
 ['14' '207.42982244897811' 'presentdestroyed']
 ['13' '214.76599006594296' 'present']
 ['15' '217.29902956368485' 'present']
 ['7' '220.9826766707178' 'present']
 ['17' '228.93734150309828' 'marauded']
 ['17' '246.6634838904148' 'marauded']
 ['17' '258.076664835624' 'present']
 ['7' '273.85226467601564' 'present']
 ['5' '276.01596878501107' 'present']
 ['11' '284.6206590070366' 'present']
 ['14' '286.97540695422634' 'present']
 ['3' '288.97807256446606' 'present']
 ['9' '296.6835326341151' 'marauded']
 ['1' '300.2686076479845' 'presentdestroyed']
 ['13' '306.2952367637689' 'present']
 ['13' '310.1984999465617' 'present']
 ['11' '321.25887847101825' 'present']
 ['3' '343.8495828913458' 'present']
 ['12' '349.7564643909709' 'present']
 ['16' '355.95536618875195' 'present']]","[['F114' '14.263588220408959' 'mated']
 ['F49' '40.87622995796405' 'mated']
 ['F81' '114.00140542401714' 'mated']
 ['F189' '115.95067513325476' 'mated']
 ['F11' '118.73657369767778' 'mated']
 ['F17' '141.9772228150083' 'absent']
 ['F157' '155.61539494874893' 'absent']
 ['F213' '180.31858929000808' 'mated']
 ['F89' '242.04400253696252' 'mated']
 ['F187' '256.5078724422812' 'mated']
 ['F116' '259.6417419507682' 'mated']
 ['F108' '263.970860227466' 'absent']
 ['F125' '340.9602424781024' 'absent']]",570.0,73.57327971387059,15.200105404836842,1416.0,239.9791614379434,51.806131147304214,250.0,42.334725618219466,9.12854534487557,10.0,0.9999999999999999,0.10000000000000003,69.0,3.1944444444444438,0.14789094650205756
9,0.054,9,360.1949015464632,"[['13' '2.236701589884439' 'marauded']
 ['14' '2.2972861246214302' 'presentdestroyed']
 ['15' '4.796118025181454' 'presentdestroyed']
 ['11' '17.318091197742458' 'present']
 ['7' '26.515500316041656' 'present']
 ['8' '41.86180173689682' 'marauded']
 ['16' '52.37439084894104' 'present']
 ['8' '71.69498255331801' 'present']
 ['1' '71.97581024309177' 'marauded']
 ['17' '76.06944508488408' 'destroyed']
 ['3' '83.3139430836761' 'marauded']
 ['16' '99.14738635500622' 'present']
 ['3' '101.5790124915621' 'present']
 ['7' '102.36045604164663' 'marauded']
 ['5' '106.50061309203643' 'presentdestroyed']
 ['7' '123.95492610610745' 'marauded']
 ['3' '126.34214034355139' 'presentdestroyed']
 ['15' '130.5788445000857' 'presentdestroyed']
 ['7' '135.3519862455735' 'present']
 ['17' '141.96373857763052' 'present']
 ['8' '145.4490146423701' 'present']
 ['14' '151.8111521678612' 'marauded']
 ['15' '157.6394668843047' 'presentdestroyed']
 ['17' '167.226973556116' 'present']
 ['15' '171.82628912478037' 'marauded']
 ['12' '187.97431946102836' 'present']
 ['7' '193.9841046276934' 'present']
 ['11' '203.91089568915294' 'present']
 ['12' '208.6107243117111' 'present']
 ['16' '210.1795944683855' 'present']
 ['17' '230.0165996522672' 'present']
 ['16' '233.7836746584245' 'present']
 ['3' '237.5630830143165' 'present']
 ['11' '241.7364345077669' 'present']
 ['16' '253.92210411527475' 'present']
 ['13' '260.65481595198736' 'present']
 ['16' '261.83775521585' 'present']
 ['16' '285.2918692324832' 'present']
 ['7' '293.2132248343832' 'present']
 ['16' '303.41145797020414' 'present']
 ['5' '303.9067117696692' 'marauded']
 ['5' '305.0233371784946' 'presentdestroyed']
 ['17' '308.4494371240216' 'destroyed']
 ['15' '309.92450263358586' 'presentdestroyed']
 ['5' '310.4461447949421' 'destroyed']
 ['16' '319.24599345829955' 'present']
 ['16' '321.58762302872776' 'present']
 ['13' '328.39220648505346' 'present']
 ['3' '340.47840065414454' 'present']
 ['7' '341.8707100255969' 'present']]","[['F132' '69.39428394684191' 'mated']
 ['F136' '152.068860045407' 'destroyed']
 ['F212' '170.0910591191784' 'mated']
 ['F213' '180.27229299371177' 'absent']
 ['F21' '180.42819304777112' 'mated']
 ['F39' '187.47196348337997' 'absent']
 ['F0' '199.24418189065815' 'mated']
 ['F210' '205.09054303982134' 'mated']
 ['F35' '227.1712401111211' 'mated']
 ['F139' '233.38625236818254' 'mated']
 ['F50' '245.98023377234955' 'mated']
 ['F184' '261.2935928380739' 'mated']
 ['F205' '274.1738306341798' 'absent']
 ['F153' '313.1718740156551' 'absent']]",569.0,71.61782174596438,14.30116543505083,1357.0,228.55259619423728,49.1456282651012,308.0,54.79877334119867,12.407109842951359,16.0,1.6000000000000003,0.1600000000000001,75.0,3.4722222222222214,0.16075102880658423
