id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,3,360.16743462863076,"[['16' '15.245889509753855' 'present']
 ['10' '26.39481314485416' 'marauded']
 ['2' '26.747256778897082' 'destroyed']
 ['11' '35.0868700723102' 'present']
 ['9' '40.36433789320081' 'marauded']
 ['13' '41.47583104273779' 'presentdestroyed']
 ['20' '56.902382312797265' 'present']
 ['11' '62.20582805748965' 'present']
 ['6' '92.70234579837647' 'present']
 ['21' '93.5207371354785' 'present']
 ['2' '94.48935538899455' 'present']
 ['21' '109.54113569989921' 'marauded']
 ['21' '114.96424026396973' 'presentdestroyed']
 ['12' '115.17984194608182' 'presentdestroyed']
 ['8' '119.76162019644683' 'present']
 ['6' '120.2702099308613' 'present']
 ['8' '120.99256810550723' 'present']
 ['6' '134.24111072580837' 'present']
 ['10' '156.5726052128377' 'marauded']
 ['10' '167.38047450732228' 'present']
 ['11' '168.8322816987968' 'marauded']
 ['11' '171.1203942196911' 'destroyed']
 ['10' '202.9880650011077' 'present']
 ['21' '207.94282727218604' 'present']
 ['16' '209.58419584365367' 'present']
 ['13' '224.54886665210728' 'present']
 ['8' '226.6097619959675' 'present']
 ['21' '228.87794127334962' 'marauded']
 ['9' '250.0906057860756' 'present']
 ['8' '254.9769758389116' 'present']
 ['15' '255.24691111266858' 'marauded']
 ['6' '256.6046214027938' 'presentdestroyed']
 ['20' '257.127837015183' 'presentdestroyed']
 ['21' '259.24063618549764' 'destroyed']
 ['8' '273.41013021608995' 'present']
 ['11' '295.9578664304048' 'marauded']
 ['20' '296.5401636675907' 'presentdestroyed']
 ['20' '315.33697980614244' 'present']
 ['11' '323.9684366967888' 'present']
 ['12' '329.3309380937125' 'marauded']
 ['11' '336.9316571312089' 'marauded']
 ['11' '339.04930120930146' 'presentdestroyed']
 ['12' '344.9077230628281' 'present']
 ['15' '345.2076459037487' 'present']
 ['11' '356.80643287793316' 'present']
 ['20' '356.93273693419576' 'present']]","[['F21' '130.31482567241986' 'mated']
 ['F188' '200.05630215286507' 'mated']
 ['F47' '212.58795310878708' 'mated']
 ['F159' '317.6435533633552' 'absent']]",570.0,71.61855323802881,14.990545239040042,1327.0,221.56991850306565,46.55143988061573,355.0,61.04872369454692,13.199213334625895,13.0,1.3,0.13000000000000006,99.0,4.5833333333333375,0.21219135802469094
1,0.0,9,360.23431369203394,"[['9' '5.843333966129391' 'present']
 ['0' '10.763948496906604' 'present']
 ['20' '15.416585545945672' 'present']
 ['15' '17.95522205855748' 'present']
 ['21' '22.419536129848222' 'present']
 ['6' '22.661354304003595' 'marauded']
 ['16' '38.39697268939857' 'present']
 ['0' '57.23529056797273' 'present']
 ['16' '64.3639456945787' 'present']
 ['8' '67.8810726258717' 'present']
 ['9' '86.12098964389197' 'present']
 ['13' '89.97690279473514' 'present']
 ['6' '96.15254361586071' 'marauded']
 ['21' '100.2406238711865' 'presentdestroyed']
 ['6' '103.66275917089536' 'presentdestroyed']
 ['13' '108.45064552528191' 'present']
 ['9' '159.4475063049034' 'present']
 ['13' '161.48770153328877' 'present']
 ['11' '178.14977201325638' 'present']
 ['9' '180.85086839323287' 'present']
 ['11' '181.75162441955817' 'present']
 ['6' '190.11551425215308' 'marauded']
 ['21' '194.55964619277668' 'presentdestroyed']
 ['15' '220.47712014404658' 'present']
 ['12' '232.8767755251011' 'marauded']
 ['12' '236.94186498894138' 'presentdestroyed']
 ['8' '238.88604263123676' 'presentdestroyed']
 ['16' '244.33778328224503' 'present']
 ['6' '247.74597382686036' 'present']
 ['11' '247.84770387601253' 'present']
 ['15' '276.5955552882415' 'present']
 ['11' '284.7052843608389' 'marauded']
 ['13' '287.06972329805745' 'presentdestroyed']
 ['9' '289.4745958221099' 'destroyed']
 ['10' '294.5600449462747' 'present']
 ['0' '295.44153750255435' 'present']
 ['13' '295.9150052433128' 'marauded']
 ['8' '307.0463914641161' 'present']
 ['21' '308.3186631215588' 'marauded']
 ['21' '319.04842025293647' 'marauded']
 ['13' '321.9919784610428' 'presentdestroyed']
 ['12' '323.23646577777026' 'presentdestroyed']
 ['13' '328.18523899001895' 'marauded']
 ['13' '334.9386365312173' 'presentdestroyed']
 ['16' '343.67775415551705' 'present']
 ['13' '351.9860927433871' 'marauded']]","[['F142' '111.91416191858731' 'mated']
 ['F116' '115.6145454621993' 'mated']
 ['F75' '123.74107488103851' 'mated']
 ['F158' '133.1438337070185' 'absent']
 ['F147' '144.76836264381132' 'mated']
 ['F49' '159.99795545138744' 'mated']
 ['F101' '183.8288899842309' 'absent']
 ['F98' '190.1492282917074' 'destroyed']
 ['F209' '219.53806516148495' 'absent']
 ['F105' '225.36121278103423' 'mated']
 ['F6' '270.2628910787658' 'absent']
 ['F212' '270.6463446470905' 'mated']
 ['F85' '273.9344712652749' 'mated']
 ['F76' '292.7364744006871' 'mated']]",569.0,70.41987465999195,14.558182624454034,1285.0,229.05229863258268,50.878390583827446,359.0,60.58970098275987,12.609544571452066,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,11,360.55893560407003,"[['0' '1.7569746872644871' 'marauded']
 ['12' '3.2319346281500425' 'presentdestroyed']
 ['16' '9.083828418549542' 'destroyed']
 ['20' '14.264306120038833' 'present']
 ['13' '19.110763361918586' 'present']
 ['11' '24.38540367554378' 'present']
 ['21' '31.855318164499604' 'marauded']
 ['20' '34.37369784108489' 'presentdestroyed']
 ['16' '43.69818936350757' 'present']
 ['16' '52.895774950066844' 'marauded']
 ['6' '65.51753792987893' 'present']
 ['21' '70.90381758188624' 'present']
 ['20' '83.43427213634328' 'present']
 ['16' '85.0954818016289' 'present']
 ['16' '100.3942349570472' 'present']
 ['11' '113.02281994788099' 'present']
 ['12' '119.9990554586921' 'marauded']
 ['11' '141.82391765824602' 'present']
 ['13' '143.8738676446398' 'present']
 ['12' '152.9383123947603' 'present']
 ['12' '161.05782164369415' 'present']
 ['20' '176.42747560234497' 'present']
 ['11' '181.70532812326186' 'present']
 ['13' '188.31911054260334' 'present']
 ['8' '195.90883287248047' 'present']
 ['21' '196.6018988388023' 'present']
 ['16' '214.38516771549823' 'present']
 ['6' '220.43993334861239' 'marauded']
 ['0' '220.57862524348' 'presentdestroyed']
 ['15' '229.40992825899477' 'marauded']
 ['16' '247.23297325866235' 'present']
 ['11' '256.51892450209476' 'marauded']
 ['16' '270.1244205709843' 'present']
 ['15' '274.3214291615974' 'present']
 ['20' '275.6734111833075' 'present']
 ['8' '306.9287602417143' 'present']
 ['13' '310.2779123276437' 'present']
 ['12' '319.3259714696274' 'present']
 ['10' '326.0307505532991' 'marauded']
 ['20' '352.32033255191345' 'present']
 ['8' '356.6718738141781' 'present']]","[['F134' '49.44504584508967' 'absent']
 ['F51' '113.36429000830425' 'mated']
 ['F126' '137.4158450682536' 'mated']
 ['F83' '159.20622009388595' 'mated']
 ['F109' '169.58310180277914' 'mated']
 ['F112' '186.65241888608523' 'mated']
 ['F35' '209.8955156689979' 'mated']
 ['F171' '214.83628710098031' 'mated']
 ['F30' '219.224256610136' 'mated']
 ['F69' '226.67291205192478' 'destroyed']
 ['F146' '236.093036457471' 'destroyed']
 ['F189' '250.0444563019703' 'mated']
 ['F23' '289.7308274101856' 'mated']
 ['F198' '341.6932601267596' 'mated']]",563.0,73.28332819966408,16.101047896923607,1373.0,233.47121777575055,49.80588545159779,286.0,48.70973758479863,10.17845102517035,15.0,1.5000000000000002,0.15000000000000008,69.0,3.1944444444444438,0.14789094650205756
3,0.0,9,360.4127987109667,"[['10' '7.808676595109837' 'present']
 ['10' '17.920010751810032' 'marauded']
 ['9' '34.39966112781678' 'present']
 ['10' '50.138007367101075' 'present']
 ['11' '55.86845886994938' 'marauded']
 ['21' '68.18004907248208' 'marauded']
 ['6' '85.79974502877043' 'present']
 ['8' '113.52921288600179' 'present']
 ['13' '114.72878952153049' 'present']
 ['20' '116.93915440745408' 'present']
 ['2' '127.3740013743413' 'marauded']
 ['20' '136.99324644222156' 'present']
 ['21' '137.61023925705376' 'present']
 ['11' '142.96335300348122' 'present']
 ['11' '149.63240559411832' 'present']
 ['12' '157.7399866654198' 'present']
 ['8' '158.61444229095213' 'present']
 ['13' '160.5127742577887' 'marauded']
 ['21' '163.7862664666955' 'destroyed']
 ['2' '168.77309575224928' 'present']
 ['9' '182.5861818781165' 'marauded']
 ['13' '189.8035934549916' 'presentdestroyed']
 ['15' '202.36244368754078' 'marauded']
 ['20' '220.6858265815516' 'present']
 ['9' '233.1169551111293' 'present']
 ['9' '234.66597890496357' 'marauded']
 ['6' '241.17372330263055' 'presentdestroyed']
 ['11' '251.57426276947908' 'present']
 ['9' '256.21875685639736' 'present']
 ['6' '265.5065047960988' 'marauded']
 ['20' '267.031737755507' 'presentdestroyed']
 ['0' '283.09687810783385' 'present']
 ['15' '284.86199855772577' 'present']
 ['8' '288.3774806806777' 'present']
 ['21' '291.0127034612181' 'present']
 ['0' '293.0431929021738' 'present']
 ['15' '300.13407574994267' 'present']
 ['10' '301.36381342463477' 'present']
 ['10' '304.28887509900824' 'present']
 ['16' '304.6430295308554' 'present']
 ['21' '323.4235270786528' 'present']
 ['13' '325.8185133464213' 'marauded']
 ['15' '329.60266097735257' 'presentdestroyed']
 ['10' '332.3821173439829' 'presentdestroyed']
 ['20' '337.0501258451805' 'present']
 ['2' '344.18449722573644' 'present']
 ['2' '346.3990762910326' 'present']
 ['13' '346.9059297658526' 'marauded']
 ['0' '351.86449930695755' 'presentdestroyed']
 ['6' '359.02009827087807' 'present']]","[['F63' '93.86315343321255' 'mated']
 ['F138' '99.45241138682475' 'mated']
 ['F24' '113.2612491151948' 'mated']
 ['F153' '125.73105997891926' 'mated']
 ['F164' '148.60790170141775' 'absent']
 ['F175' '153.45718462726742' 'mated']
 ['F140' '163.0089070242545' 'destroyed']
 ['F144' '181.06331863437467' 'mated']
 ['F98' '190.17237643985555' 'destroyed']
 ['F44' '220.22005819272493' 'mated']
 ['F4' '252.58145811789683' 'mated']
 ['F210' '264.2848952867498' 'mated']
 ['F157' '267.6175798291257' 'absentdestroyed']
 ['F113' '303.99995116375163' 'absent']]",564.0,69.19928687671471,14.269177445810758,1317.0,223.9402774013641,48.19656648044415,395.0,66.87796644888832,14.728570185944678,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,360.3483322171277,"[['0' '3.0304123999406762' 'present']
 ['10' '19.860267281229188' 'present']
 ['0' '25.37883414672104' 'present']
 ['13' '46.12986883936172' 'marauded']
 ['2' '52.69581368064292' 'destroyed']
 ['21' '55.522378724336356' 'present']
 ['12' '57.78564445933481' 'present']
 ['10' '79.37600736654666' 'marauded']
 ['20' '114.00624588214289' 'present']
 ['11' '115.66980236708267' 'marauded']
 ['6' '125.08305005820876' 'present']
 ['16' '127.37529898418086' 'present']
 ['9' '128.63526692712693' 'present']
 ['12' '135.36520397160515' 'present']
 ['6' '147.89321945453267' 'present']
 ['13' '154.6394278010947' 'present']
 ['13' '161.23645422982062' 'present']
 ['20' '183.24148473792133' 'present']
 ['2' '189.9423454411245' 'present']
 ['21' '203.06080265092598' 'present']
 ['16' '215.80600151564764' 'present']
 ['8' '216.97175438911114' 'present']
 ['0' '220.17537378642987' 'present']
 ['0' '223.29584498608028' 'present']
 ['8' '226.6560582922638' 'present']
 ['9' '236.67785565222704' 'present']
 ['13' '247.20750518075917' 'present']
 ['10' '251.06793131304116' 'present']
 ['12' '251.36516033847738' 'present']
 ['9' '256.12616426380475' 'present']
 ['13' '295.36102930890604' 'present']]","[['F43' '67.62556009579949' 'absent']
 ['F19' '104.93723669267017' 'absent']
 ['F206' '111.9692065783796' 'mated']
 ['F9' '114.79217896075542' 'mated']
 ['F178' '135.1217366561447' 'mated']
 ['F58' '144.24151871251834' 'mated']
 ['F215' '150.15911173491395' 'mated']
 ['F36' '172.5726017232375' 'mated']
 ['F151' '176.65338743250143' 'mated']
 ['F101' '183.89833442867535' 'absent']
 ['F38' '226.27206008851388' 'mated']
 ['F50' '253.29570113631974' 'absent']
 ['F1' '255.51460043461674' 'mated']
 ['F52' '256.8950460260225' 'mated']
 ['F182' '268.9804778009058' 'mated']
 ['F6' '270.28603922691394' 'mated']
 ['F48' '297.14784607016384' 'mated']
 ['F110' '359.52740515549124' 'mated']]",570.0,72.29318593237006,15.201724981193557,1591.0,269.7880681733142,57.37087645541729,101.0,18.12237164505305,3.8793519923470385,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,15,360.15122756544594,"[['8' '7.328663369237361' 'present']
 ['20' '17.876228428282722' 'present']
 ['16' '23.620498495950365' 'present']
 ['13' '26.870695844391513' 'present']
 ['6' '29.16184085059692' 'present']
 ['21' '36.82952957372988' 'present']
 ['2' '40.004894795342906' 'present']
 ['10' '44.94183910426464' 'marauded']
 ['15' '56.780621711208184' 'present']
 ['16' '57.00262492165517' 'present']
 ['0' '71.54858114491576' 'present']
 ['0' '72.83757215364881' 'present']
 ['21' '87.8841061313506' 'present']
 ['11' '89.03786749167153' 'present']
 ['10' '102.96930669580993' 'present']
 ['6' '142.89883079870646' 'present']
 ['16' '150.4857880428321' 'present']
 ['2' '150.5447489347901' 'present']
 ['2' '157.58706696972283' 'present']
 ['16' '157.88649248533153' 'present']
 ['8' '175.5700395768903' 'marauded']
 ['21' '177.9694877786512' 'destroyed']
 ['16' '180.42697009153707' 'presentdestroyed']
 ['20' '180.70281162262992' 'presentdestroyed']
 ['13' '189.56929492744683' 'present']
 ['0' '195.9414395856131' 'present']
 ['13' '197.59776779946458' 'marauded']
 ['12' '205.1633533038473' 'marauded']
 ['13' '206.33323627202665' 'presentdestroyed']
 ['12' '207.5469096756043' 'presentdestroyed']
 ['0' '210.76772144253778' 'presentdestroyed']
 ['12' '212.18967097967126' 'presentdestroyed']
 ['15' '221.46209174520095' 'present']
 ['12' '248.31928558607063' 'marauded']
 ['12' '270.5522898286268' 'present']
 ['11' '273.943376047616' 'present']
 ['6' '277.00090303112734' 'present']
 ['20' '280.34589337446647' 'marauded']
 ['20' '281.54565203159166' 'destroyed']
 ['21' '289.1281622945574' 'present']
 ['10' '289.3281397433788' 'present']
 ['11' '296.47355313554823' 'present']
 ['13' '298.2913497893896' 'marauded']
 ['8' '298.38104280980224' 'presentdestroyed']
 ['20' '312.37909511574946' 'present']
 ['12' '316.29146150672904' 'present']
 ['2' '318.0536437852674' 'present']
 ['6' '319.9788311246149' 'marauded']
 ['16' '324.5812366404658' 'presentdestroyed']
 ['12' '344.9540193591244' 'marauded']]","[['F64' '73.8975789760069' 'mated']
 ['F72' '82.7888327862358' 'absent']
 ['F33' '97.06527440205062' 'mated']
 ['F19' '104.96038484081832' 'mated']
 ['F2' '152.7380471456197' 'mated']
 ['F28' '154.39791960921036' 'absent']
 ['F32' '171.0527627798044' 'mated']
 ['F119' '171.57440356321462' 'mated']
 ['F203' '174.37221565889652' 'mated']
 ['F144' '181.04017048622651' 'absentdestroyed']
 ['F100' '185.72191034464944' 'mated']
 ['F135' '191.72992990791457' 'mated']
 ['F188' '200.03315400471692' 'destroyed']
 ['F96' '212.04114383447862' 'destroyed']
 ['F10' '220.26323556661026' 'mated']
 ['F67' '220.6504633381255' 'mated']
 ['F161' '221.7825266968911' 'mated']
 ['F37' '264.2223052123002' 'mated']
 ['F157' '267.64072797727385' 'mated']
 ['F23' '289.70767926203746' 'absent']
 ['F156' '342.7107898675712' 'mated']]",555.0,69.78028619162247,14.621802425375815,1413.0,234.99079366621268,49.34952529095446,331.0,55.24606955592087,11.71867349923818,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,10,360.33023657168616,"[['11' '30.440629716747786' 'present']
 ['13' '37.26619185965132' 'marauded']
 ['12' '38.66548152431444' 'presentdestroyed']
 ['10' '40.449007242151986' 'presentdestroyed']
 ['20' '77.26498210736202' 'present']
 ['0' '77.62328606058412' 'marauded']
 ['10' '81.72025378492967' 'destroyed']
 ['13' '91.25050530287078' 'present']
 ['13' '101.89264658994993' 'present']
 ['20' '109.01780298453657' 'marauded']
 ['20' '116.98545070375039' 'present']
 ['0' '123.75003563374229' 'present']
 ['16' '140.46322205646936' 'present']
 ['2' '156.52408701813732' 'present']
 ['16' '180.21509433605848' 'present']
 ['11' '208.60383762945747' 'marauded']
 ['12' '232.30627430182827' 'marauded']
 ['8' '238.1579620254749' 'presentdestroyed']
 ['0' '243.8461016958123' 'present']
 ['13' '251.73645872321165' 'present']
 ['2' '252.21691771498786' 'present']
 ['12' '265.5853332263696' 'marauded']
 ['12' '270.77090567947454' 'presentdestroyed']
 ['16' '271.34902151444834' 'presentdestroyed']
 ['2' '271.7325974055825' 'presentdestroyed']
 ['2' '285.5045709772161' 'marauded']
 ['9' '292.2621116634874' 'presentdestroyed']
 ['10' '296.582402040105' 'present']
 ['2' '299.552343726054' 'marauded']
 ['13' '300.5601581668716' 'presentdestroyed']
 ['2' '311.00931297685975' 'present']
 ['16' '318.7092622735255' 'present']
 ['11' '319.4308642545036' 'present']
 ['12' '323.84865627966724' 'marauded']
 ['13' '330.76629411928303' 'presentdestroyed']
 ['13' '332.2007698006235' 'marauded']
 ['15' '340.3651874337945' 'present']
 ['20' '346.1147961105155' 'marauded']
 ['21' '346.51994440658177' 'presentdestroyed']
 ['21' '349.77709064492274' 'destroyed']
 ['0' '351.91079560325386' 'presentdestroyed']
 ['2' '353.9023407318022' 'present']
 ['21' '355.1424608737983' 'present']]","[['F60' '11.712552841054897' 'mated']
 ['F174' '26.707314296766352' 'mated']
 ['F128' '42.67067982107036' 'destroyed']
 ['F202' '84.32707778129851' 'absentdestroyed']
 ['F186' '119.31362048534491' 'mated']
 ['F121' '122.66721027617486' 'mated']
 ['F214' '142.0675312648825' 'mated']
 ['F36' '172.5263054269412' 'absent']
 ['F101' '195.94463072497166' 'mated']
 ['F154' '204.92834026903643' 'mated']
 ['F68' '250.7797284058264' 'mated']
 ['F103' '257.3632061068868' 'mated']
 ['F16' '341.0351953598174' 'mated']]",561.0,75.89131932167793,17.808986920056185,1274.0,211.4228411498965,44.709478042837645,396.0,67.46024422943535,14.5000832152864,17.0,1.7000000000000004,0.1700000000000001,81.0,3.749999999999999,0.1736111111111109
7,0.0,4,360.21947843945503,"[['11' '1.9664311724747943' 'marauded']
 ['0' '2.414760472183179' 'presentdestroyed']
 ['6' '9.778332111575665' 'present']
 ['6' '22.120408306539787' 'present']
 ['0' '26.301935903602935' 'marauded']
 ['16' '41.10234392794474' 'present']
 ['21' '42.22993739634754' 'present']
 ['0' '48.355291939862404' 'present']
 ['10' '70.00628707001556' 'present']
 ['0' '71.30715600400485' 'present']
 ['15' '73.20715236422491' 'present']
 ['20' '74.22870569461746' 'present']
 ['0' '75.33250892313791' 'present']
 ['9' '77.49749380240941' 'present']
 ['8' '98.28199776839874' 'present']
 ['2' '106.54352962175507' 'present']
 ['15' '111.27307827688833' 'present']
 ['16' '114.78205096996813' 'marauded']
 ['12' '117.16057062735362' 'destroyed']
 ['21' '118.652013143128' 'presentdestroyed']
 ['8' '120.88455256803559' 'presentdestroyed']
 ['21' '120.99243676785636' 'presentdestroyed']
 ['10' '121.01014836530996' 'presentdestroyed']
 ['12' '144.23667391518302' 'marauded']
 ['9' '148.41928182111525' 'presentdestroyed']
 ['15' '156.10733106585823' 'present']
 ['2' '156.57038331443363' 'marauded']
 ['2' '163.46868723556895' 'destroyed']
 ['9' '163.61449415635772' 'presentdestroyed']
 ['6' '185.36858224329' 'marauded']
 ['12' '189.92302524063598' 'presentdestroyed']
 ['20' '191.23195634034425' 'presentdestroyed']
 ['11' '198.39825579244874' 'present']
 ['15' '199.81381017698524' 'present']
 ['15' '200.64343402447503' 'present']
 ['12' '204.03206555338414' 'marauded']
 ['16' '204.43743631609755' 'presentdestroyed']
 ['2' '209.3588050708663' 'presentdestroyed']
 ['15' '223.67805176127337' 'marauded']
 ['20' '232.25269746970662' 'marauded']
 ['12' '233.52967386076648' 'presentdestroyed']
 ['6' '243.59285966149545' 'present']
 ['10' '249.73233183356672' 'present']
 ['15' '257.6197745924002' 'present']
 ['15' '259.6968902609685' 'present']
 ['6' '261.7056758310678' 'present']
 ['15' '274.4949450039373' 'present']
 ['12' '279.31739285728383' 'present']
 ['11' '281.22874537973615' 'present']
 ['12' '314.87645609801365' 'present']
 ['6' '323.44614373868825' 'marauded']
 ['0' '329.3274059403102' 'presentdestroyed']
 ['8' '342.0205069238281' 'present']]","[['F128' '42.6938279692185' 'absent']
 ['F187' '83.89625876768251' 'mated']
 ['F80' '83.90598134238206' 'mated']
 ['F143' '98.18160773479423' 'mated']
 ['F9' '114.76903081260727' 'absent']
 ['F58' '144.2183705643702' 'absent']
 ['F163' '158.92786904828293' 'absentdestroyed']
 ['F140' '163.05520332055082' 'absentdestroyed']
 ['F39' '185.02319614802073' 'mated']
 ['F96' '212.08744013077492' 'absent']
 ['F99' '225.3607937771739' 'destroyed']
 ['F4' '252.55830996974868' 'absent']]",574.0,69.50389553715003,14.0186847646324,1345.0,229.4446082178404,49.64801800213098,352.0,61.09185469468094,13.50300992921488,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,5,359.77921158675986,"[['21' '21.58962421232954' 'marauded']
 ['13' '22.083878350782438' 'presentdestroyed']
 ['20' '23.87315524685782' 'destroyed']
 ['9' '39.53632717764147' 'marauded']
 ['6' '48.78893730276572' 'present']
 ['20' '68.76044055638988' 'present']
 ['20' '71.57392762112856' 'present']
 ['12' '73.13352189813548' 'present']
 ['0' '78.8477526020829' 'marauded']
 ['0' '99.00585243594628' 'present']
 ['2' '99.36270215010775' 'marauded']
 ['11' '115.40889508151623' 'present']
 ['12' '124.35735642087762' 'present']
 ['9' '136.58708615609729' 'present']
 ['6' '144.62506294985195' 'present']
 ['15' '150.4141442982055' 'marauded']
 ['15' '155.33584777478444' 'presentdestroyed']
 ['12' '159.34702968070593' 'present']
 ['13' '161.19015793352432' 'present']
 ['10' '163.41577621272882' 'present']
 ['20' '167.3193716931407' 'present']
 ['16' '180.6426365048316' 'marauded']
 ['12' '186.94001665736317' 'presentdestroyed']
 ['2' '199.8534205148735' 'present']
 ['13' '201.44761427883824' 'present']
 ['16' '208.59317523077053' 'present']
 ['16' '217.48807621423737' 'present']
 ['20' '222.62868095336793' 'present']
 ['21' '235.26530110147115' 'present']
 ['2' '242.5357364032313' 'present']
 ['10' '254.26796245075303' 'present']
 ['13' '299.95587971298323' 'present']
 ['20' '300.72803683301714' 'present']
 ['16' '303.7377486786232' 'present']
 ['21' '304.0003058902577' 'present']
 ['15' '317.21549049893054' 'marauded']
 ['21' '325.40667011470543' 'present']
 ['10' '328.91557722296307' 'present']
 ['11' '331.26336794792985' 'marauded']
 ['20' '349.59545091306455' 'present']]","[['F132' '74.37842507584651' 'mated']
 ['F140' '163.03205517240266' 'absent']
 ['F101' '183.80574183608275' 'absentdestroyed']
 ['F100' '185.67561404835314' 'destroyed']
 ['F98' '190.1955245880037' 'mated']
 ['F78' '197.38181500987767' 'mated']
 ['F73' '210.77694196033195' 'mated']
 ['F113' '304.04624746004794' 'mated']]",570.0,68.32712181362186,13.411630225108315,1391.0,239.62937509198898,51.993525119669705,286.0,48.43498239412547,10.164628072042564,6.0,0.6,0.06000000000000001,66.0,3.055555555555555,0.14146090534979422
9,0.054,11,360.0964890387006,"[['15' '8.556384167763087' 'present']
 ['2' '26.79355307519338' 'present']
 ['13' '36.401914589579896' 'present']
 ['12' '37.12506114791019' 'present']
 ['15' '39.11414940129473' 'present']
 ['0' '48.05664784363647' 'present']
 ['0' '49.55863409272453' 'present']
 ['16' '56.95632862535888' 'present']
 ['16' '67.88876157154056' 'present']
 ['20' '70.11264616612011' 'present']
 ['8' '78.23535973727722' 'present']
 ['6' '92.55604950208017' 'marauded']
 ['6' '98.0287035388167' 'presentdestroyed']
 ['16' '103.98400328755615' 'present']
 ['20' '114.0525421784392' 'present']
 ['20' '138.6456161672774' 'present']
 ['6' '138.6804664684298' 'present']
 ['10' '145.60229014851888' 'present']
 ['12' '150.19341104898243' 'present']
 ['20' '156.01243991235904' 'present']
 ['10' '168.16411942820974' 'present']
 ['6' '169.02514019461907' 'marauded']
 ['6' '176.0009823314071' 'destroyed']
 ['6' '176.99084455032016' 'present']
 ['12' '180.98598547960628' 'present']
 ['0' '182.5911495063016' 'marauded']
 ['10' '199.16825284203577' 'present']
 ['0' '201.2700128695898' 'marauded']
 ['6' '226.3285119432024' 'present']
 ['10' '230.97100404597018' 'present']
 ['10' '231.01730034226648' 'present']
 ['13' '242.07607301994946' 'present']
 ['20' '257.804489097952' 'present']
 ['10' '260.89030641366054' 'present']
 ['8' '263.70675558954065' 'present']
 ['21' '264.8367372222303' 'marauded']
 ['16' '270.77665806938893' 'presentdestroyed']
 ['11' '290.2415171377436' 'present']
 ['2' '311.48459562950626' 'present']
 ['11' '320.2198122450791' 'marauded']
 ['13' '324.75239453598545' 'presentdestroyed']
 ['15' '344.7022685209087' 'marauded']
 ['15' '358.0102232485112' 'present']
 ['0' '358.92215557708244' 'present']]","[['F199' '36.00225726584979' 'mated']
 ['F134' '49.46819399323782' 'mated']
 ['F43' '67.67185639209579' 'mated']
 ['F72' '82.76568463808765' 'absent']
 ['F72' '82.81198093438395' 'mated']
 ['F202' '84.35022592944667' 'mated']
 ['F148' '121.52625143167654' 'absent']
 ['F115' '128.7136228858319' 'mated']
 ['F21' '130.26852937612355' 'absent']
 ['F158' '133.16698185516665' 'mated']
 ['F97' '133.6715428716435' 'mated']
 ['F179' '148.2082645911816' 'absent']
 ['F66' '161.78132601440967' 'mated']
 ['F36' '172.54945357508936' 'absentdestroyed']
 ['F112' '186.62927073793708' 'absentdestroyed']
 ['F193' '232.1893427354068' 'mated']
 ['F124' '250.18874161571824' 'absent']
 ['F7' '250.3820665773493' 'mated']
 ['F13' '327.1464654601846' 'absentdestroyed']
 ['F120' '339.8403814364086' 'absent']]",565.0,70.9551155382579,14.878145078153523,1429.0,242.21505879459107,51.76665186727735,256.0,42.67556540361763,9.316627677575278,12.0,1.2,0.12000000000000005,66.0,3.055555555555555,0.14146090534979422
