id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.4992539171173,"[['16' '17.718928571426403' 'marauded']
 ['22' '47.0029986578644' 'present']
 ['11' '107.23287714024973' 'present']
 ['13' '113.92245643714922' 'present']
 ['22' '115.92423441964841' 'present']
 ['11' '127.69030787529263' 'present']
 ['21' '150.48297017273893' 'marauded']
 ['2' '173.15324262995594' 'present']
 ['16' '192.6705964922479' 'present']
 ['19' '202.35848673158452' 'present']
 ['19' '230.32149264004934' 'present']
 ['22' '233.09515264757974' 'marauded']
 ['16' '234.39664527043197' 'presentdestroyed']
 ['16' '235.417493566198' 'presentdestroyed']
 ['8' '243.28549254212615' 'marauded']
 ['16' '245.6909977473827' 'presentdestroyed']
 ['2' '245.99515451275659' 'presentdestroyed']
 ['22' '248.80973310544906' 'destroyed']
 ['16' '252.41282936095016' 'present']
 ['16' '276.0360712743684' 'present']
 ['19' '294.65789905375266' 'present']
 ['2' '312.5202274351607' 'present']
 ['21' '312.7680668285499' 'present']
 ['22' '335.5833037372675' 'present']
 ['13' '348.94918615552035' 'present']
 ['4' '352.82863460684916' 'present']
 ['21' '353.42394074053675' 'marauded']]","[['F134' '66.29703026873695' 'mated']
 ['F9' '177.90809070874943' 'mated']
 ['F75' '178.4685348104123' 'mated']
 ['F32' '181.25152148110703' 'mated']
 ['F209' '186.76819731015547' 'mated']
 ['F182' '196.45317207169398' 'mated']
 ['F141' '207.06192911165286' 'mated']
 ['F57' '238.08066304652385' 'absentdestroyed']
 ['F30' '265.6673795404685' 'mated']]",547.0,72.04428809328972,16.108735807833018,1491.0,257.84305930563204,56.090899615856955,174.0,30.136533368218974,6.25837291796724,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.42241113787077,"[['4' '18.141118339153433' 'marauded']
 ['4' '18.97943178339174' 'presentdestroyed']
 ['22' '24.426493704686305' 'presentdestroyed']
 ['21' '24.751683050682946' 'presentdestroyed']
 ['21' '24.756312680312572' 'presentdestroyed']
 ['19' '29.252590765635688' 'marauded']
 ['11' '51.677364045261896' 'present']
 ['4' '54.635783048115925' 'present']
 ['2' '59.08015655095018' 'marauded']
 ['11' '65.8201314262337' 'presentdestroyed']
 ['4' '69.86841114689848' 'marauded']
 ['22' '70.57703880772273' 'presentdestroyed']
 ['21' '80.6022939089511' 'marauded']
 ['21' '101.5864027530315' 'marauded']
 ['4' '114.48348794346515' 'present']
 ['22' '129.23222247595575' 'present']
 ['22' '134.69247650977925' 'present']
 ['16' '137.58527012318808' 'marauded']
 ['19' '143.1992084744832' 'destroyed']
 ['19' '156.4105763186943' 'marauded']
 ['11' '159.03550621502123' 'presentdestroyed']
 ['16' '164.31620079250445' 'present']
 ['22' '173.83078819348535' 'present']
 ['11' '175.1738294032491' 'present']
 ['4' '178.4548154644691' 'present']
 ['21' '179.81713199393764' 'present']
 ['16' '199.3025368205623' 'present']
 ['16' '213.0369218537359' 'present']
 ['8' '213.4356625758231' 'present']
 ['2' '224.8998834370514' 'present']
 ['16' '237.05943787725752' 'present']
 ['13' '237.79797425958674' 'present']
 ['22' '242.8635001684858' 'marauded']
 ['3' '247.2203580066678' 'destroyed']
 ['11' '280.1648221627244' 'present']
 ['3' '323.44865859095074' 'present']
 ['8' '347.6745558862848' 'present']
 ['13' '358.2707939899185' 'present']]","[['F17' '28.135228426137562' 'mated']
 ['F199' '53.66210679543516' 'absent']
 ['F156' '75.96787336493823' 'absentdestroyed']
 ['F16' '116.51112297631545' 'mated']
 ['F196' '178.7118221250581' 'mated']
 ['F201' '190.97439158972625' 'mated']
 ['F22' '191.19648035626793' 'absent']
 ['F100' '200.28010072211836' 'mated']
 ['F25' '231.49913718756616' 'mated']
 ['F18' '238.05769352551238' 'mated']
 ['F114' '256.65370332029704' 'mated']
 ['F153' '300.36712000282444' 'mated']]",566.0,71.56905340230786,14.956123199285331,1419.0,233.9543999593926,49.142642877800924,325.0,54.61816097632225,11.86981328012113,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,3,360.37258672430744,"[['13' '3.8623907903464096' 'marauded']
 ['11' '25.240919900129867' 'present']
 ['11' '26.456157762742546' 'present']
 ['13' '30.489541024147012' 'present']
 ['8' '46.218699493730604' 'marauded']
 ['3' '76.81828411434176' 'present']
 ['4' '84.01138054050801' 'present']
 ['16' '95.68366569415382' 'present']
 ['21' '103.00898577488013' 'marauded']
 ['4' '115.25506435014205' 'present']
 ['3' '121.18236474006565' 'present']
 ['22' '146.34943059800176' 'marauded']
 ['16' '156.927293995948' 'marauded']
 ['19' '167.86201757002917' 'present']
 ['13' '190.7219932561558' 'present']
 ['3' '206.8052088074458' 'present']
 ['8' '214.7463176463014' 'present']
 ['22' '244.52069090767935' 'present']
 ['21' '258.738729897452' 'present']
 ['16' '259.91256838975033' 'present']
 ['3' '259.9164053862583' 'present']
 ['21' '264.390944844006' 'present']
 ['22' '266.507851387676' 'present']
 ['21' '277.9853433057599' 'marauded']
 ['13' '286.5330810998989' 'present']
 ['21' '287.1476366565793' 'marauded']
 ['8' '313.69267797923607' 'marauded']
 ['4' '319.762732217013' 'presentdestroyed']
 ['11' '321.60427808583154' 'present']
 ['16' '328.200482817591' 'marauded']
 ['13' '334.87752812017726' 'presentdestroyed']
 ['22' '339.0777112179082' 'present']
 ['21' '342.39838292056817' 'present']
 ['11' '349.4200355647452' 'marauded']
 ['8' '358.33509716121443' 'present']]","[['F161' '103.62367092744644' 'destroyed']
 ['F45' '103.7677394139371' 'absentdestroyed']
 ['F2' '152.90113499342624' 'absentdestroyed']
 ['F172' '169.6232946630515' 'mated']
 ['F196' '178.70950731024328' 'absent']
 ['F212' '181.5614529270583' 'absent']
 ['F95' '209.07260040085' 'mated']
 ['F211' '227.87868522827398' 'mated']
 ['F18' '238.05537871069757' 'absent']
 ['F34' '305.3419337830269' 'absent']]",553.0,71.09152188096533,15.636526749587409,1336.0,226.6564651499852,49.23472312731589,371.0,61.20157698039948,12.988218287874805,10.0,0.9999999999999999,0.10000000000000003,60.0,0.2777777777777776,0.0012860082304526738
3,0.054,8,359.8798726606821,"[['19' '30.838009230166737' 'present']
 ['16' '37.53122361893621' 'present']
 ['2' '38.125575928974484' 'marauded']
 ['22' '40.24211056104403' 'presentdestroyed']
 ['13' '45.331061750964395' 'presentdestroyed']
 ['11' '94.3848538083847' 'present']
 ['11' '119.0906093019454' 'present']
 ['4' '128.58495865634492' 'marauded']
 ['8' '129.60556591996504' 'presentdestroyed']
 ['19' '166.1639587281228' 'present']
 ['2' '182.547247550325' 'present']
 ['19' '202.3538571019549' 'present']
 ['8' '213.44029220545272' 'present']
 ['8' '216.8402103858832' 'present']
 ['16' '228.11551254540421' 'marauded']
 ['13' '233.25648162588766' 'presentdestroyed']
 ['16' '269.75415552711354' 'present']
 ['11' '272.3646290064367' 'marauded']
 ['13' '278.70022171565904' 'presentdestroyed']
 ['21' '293.8657698342369' 'present']
 ['11' '305.9097873929438' 'present']
 ['4' '312.2948726366142' 'present']
 ['21' '319.49884335522495' 'present']
 ['4' '325.3100348108352' 'marauded']
 ['8' '325.517125664386' 'presentdestroyed']
 ['13' '328.156926566465' 'presentdestroyed']
 ['11' '331.0183847131336' 'presentdestroyed']
 ['13' '331.1257742061234' 'presentdestroyed']
 ['13' '335.4341010149257' 'marauded']
 ['16' '336.3275773918803' 'presentdestroyed']
 ['19' '340.84779506352277' 'presentdestroyed']]","[['F210' '38.24477251629978' 'destroyed']
 ['F46' '94.03720174009602' 'mated']
 ['F157' '100.53582327529341' 'absent']
 ['F45' '103.7700542287519' 'mated']
 ['F133' '167.10648383581113' 'mated']
 ['F73' '168.86027701237163' 'absent']
 ['F194' '222.57614178643487' 'mated']
 ['F91' '251.88779859738352' 'mated']
 ['F118' '256.5519961060368' 'mated']
 ['F111' '256.8092349693981' 'mated']
 ['F193' '344.88928833307165' 'mated']]",573.0,71.00322777221929,15.507990932474982,1489.0,250.6643900519075,53.15186217675466,210.0,36.81429164242817,7.883355693154166,12.0,1.2,0.12000000000000005,75.0,0.3472222222222224,0.0016075102880658422
4,0.054,8,360.2827953367636,"[['11' '24.64564351402145' 'marauded']
 ['21' '24.84457132355759' 'destroyed']
 ['13' '29.92588477141568' 'presentdestroyed']
 ['13' '35.96801880791373' 'marauded']
 ['16' '42.70404037220679' 'presentdestroyed']
 ['22' '62.88361700476816' 'present']
 ['21' '66.94370529668207' 'present']
 ['19' '82.30994426395257' 'present']
 ['13' '82.47229667012896' 'present']
 ['13' '108.40359080706565' 'present']
 ['2' '131.54653430050422' 'marauded']
 ['16' '134.2151554774957' 'presentdestroyed']
 ['13' '137.03575379087872' 'destroyed']
 ['16' '137.07938909178344' 'presentdestroyed']
 ['13' '137.29285293592875' 'presentdestroyed']
 ['3' '155.74645030597017' 'present']
 ['19' '166.95895806936574' 'present']
 ['22' '169.9294009728323' 'marauded']
 ['8' '170.00439905559466' 'destroyed']
 ['2' '188.81368370818595' 'present']
 ['2' '193.34737470433342' 'present']
 ['13' '199.160226337612' 'present']
 ['21' '206.39378081409725' 'present']
 ['19' '232.38441004493495' 'marauded']
 ['3' '239.313780983897' 'presentdestroyed']
 ['2' '245.8632395435874' 'present']
 ['19' '259.6340162751483' 'marauded']
 ['22' '286.4591656222699' 'marauded']
 ['8' '297.36314581519446' 'present']
 ['11' '327.2123422159971' 'present']
 ['13' '343.8002901239198' 'marauded']
 ['22' '354.8479134313023' 'present']]","[['F164' '35.49342112955146' 'mated']
 ['F144' '108.53604256679813' 'mated']
 ['F48' '114.61266926078437' 'mated']
 ['F148' '169.37767683570573' 'mated']
 ['F192' '191.29351454341887' 'absent']
 ['F192' '191.29814417304848' 'absent']
 ['F81' '224.52837630927607' 'mated']
 ['F44' '240.25358577309763' 'mated']
 ['F142' '264.3787770522592' 'destroyed']
 ['F200' '298.0151656679877' 'mated']
 ['F206' '299.7811174634591' 'mated']]",562.0,68.8536552841277,14.252326919464597,1416.0,240.33158534747488,51.228302491115684,286.0,48.94804231858659,10.48295723338435,16.0,1.6000000000000003,0.1600000000000001,94.0,0.43518518518518573,0.002014746227709189
5,0.0,10,360.48433118044375,"[['2' '1.2065766340192794' 'present']
 ['2' '1.7755381088700293' 'present']
 ['3' '5.000770585323765' 'present']
 ['16' '23.265483464537144' 'present']
 ['19' '31.013976869785836' 'marauded']
 ['4' '51.94367121732887' 'present']
 ['13' '54.63910986074743' 'marauded']
 ['11' '67.70673008848394' 'present']
 ['8' '69.67700318132914' 'marauded']
 ['19' '81.95763865420506' 'present']
 ['4' '91.74713504920346' 'present']
 ['8' '97.65253318833817' 'present']
 ['22' '117.23571663104936' 'present']
 ['16' '120.45959783829056' 'present']
 ['16' '130.99179687233413' 'present']
 ['13' '137.29748256555837' 'present']
 ['19' '142.7112326093612' 'present']
 ['22' '157.89188167652986' 'present']
 ['21' '195.4988420943346' 'marauded']
 ['8' '209.059167170445' 'present']
 ['16' '219.90446107763677' 'present']
 ['4' '220.5654827627789' 'present']
 ['22' '251.94312325047838' 'present']
 ['11' '260.35491748022116' 'marauded']
 ['11' '269.26121519295873' 'marauded']
 ['3' '282.2321292128273' 'marauded']
 ['11' '282.67838059851766' 'presentdestroyed']
 ['8' '285.79035213092743' 'presentdestroyed']
 ['4' '301.2191227405984' 'present']
 ['21' '302.8874667072254' 'present']
 ['13' '310.93890397294655' 'present']
 ['22' '313.50387462352023' 'present']
 ['3' '316.92134111015866' 'marauded']
 ['11' '321.3682067460651' 'presentdestroyed']
 ['8' '338.77464220266666' 'present']
 ['19' '344.9114498519901' 'present']]","[['F215' '5.236434602293235' 'mated']
 ['F166' '134.31218833819875' 'mated']
 ['F49' '155.96782287806266' 'mated']
 ['F23' '194.81133340927795' 'mated']
 ['F197' '195.42302437782405' 'mated']
 ['F131' '206.41273005328355' 'mated']
 ['F179' '213.00304500495955' 'mated']
 ['F115' '217.1334939758145' 'mated']
 ['F76' '229.80569096864582' 'mated']
 ['F57' '238.08297786133866' 'mated']
 ['F169' '268.6301579042803' 'destroyed']
 ['F169' '268.63478753390996' 'destroyed']]",571.0,71.29986695471888,15.004030059613674,1436.0,240.1425342026343,50.933129926633825,295.0,48.7375017809733,10.434882417808673,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,360.07936740963487,"[['21' '33.035097307345175' 'present']
 ['19' '37.25505571799435' 'present']
 ['2' '38.584224485135' 'present']
 ['8' '64.02323216760482' 'present']
 ['4' '67.08881706060275' 'present']
 ['22' '75.96972292541618' 'present']
 ['3' '80.33955598162524' 'present']
 ['2' '81.83120373253573' 'present']
 ['8' '97.16784474180263' 'present']
 ['3' '99.66611671128872' 'present']
 ['19' '101.63294980319226' 'present']
 ['4' '112.4434907137686' 'present']
 ['4' '122.44103891121101' 'present']
 ['13' '142.1223317506149' 'present']
 ['21' '173.45146975654947' 'present']
 ['3' '183.42495639765954' 'present']
 ['13' '190.1061878113673' 'present']
 ['16' '206.36705511752297' 'present']
 ['13' '211.09827238010158' 'marauded']
 ['16' '215.71161004434367' 'presentdestroyed']
 ['2' '217.2000329141946' 'presentdestroyed']
 ['16' '219.68259919326965' 'present']
 ['8' '225.86811238340792' 'present']
 ['11' '233.74914776814663' 'present']
 ['13' '244.74729612968997' 'marauded']
 ['13' '255.679833572591' 'present']
 ['21' '275.5296914295287' 'present']
 ['21' '276.9985641209395' 'present']
 ['16' '280.38872880073814' 'present']
 ['4' '297.6291295497929' 'present']
 ['22' '322.01999843442803' 'present']
 ['22' '326.9358720043751' 'present']
 ['8' '333.2701210278785' 'present']
 ['16' '335.4919942206959' 'marauded']
 ['11' '348.25718651383147' 'present']
 ['13' '348.60562035628254' 'marauded']]","[['F93' '21.75226061116891' 'absent']
 ['F103' '79.51646680480337' 'mated']
 ['F161' '103.62135611263163' 'absent']
 ['F14' '137.79243685425857' 'absent']
 ['F107' '144.61462951562177' 'mated']
 ['F186' '151.3770109928836' 'mated']
 ['F160' '174.9294383265193' 'mated']
 ['F108' '182.45695527653493' 'mated']
 ['F20' '185.59675919913735' 'mated']
 ['F8' '225.14432983398513' 'mated']
 ['F109' '239.49434812530905' 'mated']
 ['F102' '240.77606028449966' 'mated']
 ['F96' '242.8078233527787' 'mated']
 ['F86' '254.03189310553702' 'mated']
 ['F24' '267.0354395781784' 'mated']
 ['F69' '272.66265391318103' 'mated']
 ['F159' '277.2659830058942' 'mated']
 ['F34' '305.34656341265656' 'absent']]",563.0,67.27915825164678,13.487347251529087,1605.0,268.23738493120146,56.51969749009934,143.0,24.600196282566287,5.425430894825394,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.514987579714,"[['3' '1.4988368272706478' 'present']
 ['8' '3.120950061141909' 'present']
 ['21' '3.345083474661969' 'marauded']
 ['3' '9.112099317947157' 'presentdestroyed']
 ['22' '16.538653295821604' 'present']
 ['11' '18.714370666694137' 'present']
 ['11' '20.420029263846047' 'marauded']
 ['19' '40.57312881821504' 'present']
 ['22' '49.99435835582944' 'present']
 ['3' '55.26909438908571' 'present']
 ['21' '65.46010763108494' 'present']
 ['13' '65.61101991547382' 'marauded']
 ['11' '72.40282899170899' 'presentdestroyed']
 ['19' '78.68453720305766' 'present']
 ['8' '83.46631808781814' 'present']
 ['13' '95.24168408612206' 'present']
 ['8' '108.15846876946632' 'present']
 ['19' '111.8966425066938' 'present']
 ['21' '123.74004188980453' 'present']
 ['2' '135.99494012377147' 'marauded']
 ['19' '142.7158622389908' 'presentdestroyed']
 ['11' '180.1101816586649' 'present']
 ['3' '194.22093084937643' 'present']
 ['16' '198.73235659477538' 'present']
 ['16' '203.23224046460248' 'present']
 ['16' '213.66710740928514' 'present']
 ['3' '218.20145630643205' 'present']
 ['22' '221.98809017635443' 'present']
 ['16' '235.50309146421355' 'marauded']
 ['2' '251.14909202187616' 'present']
 ['13' '254.21337909866693' 'marauded']
 ['3' '255.65759911495408' 'presentdestroyed']
 ['13' '257.2395951240758' 'presentdestroyed']
 ['19' '260.7787084542065' 'presentdestroyed']
 ['21' '264.1057708712143' 'present']
 ['3' '281.27845654213587' 'present']
 ['3' '292.50487602988443' 'marauded']
 ['8' '330.9132897590246' 'present']
 ['19' '337.94162150673793' 'present']]","[['F171' '1.131234479116932' 'absent']
 ['F128' '146.995304362572' 'mated']
 ['F125' '154.48214708394713' 'mated']
 ['F184' '158.11902703448152' 'mated']
 ['F68' '168.85082423520345' 'mated']
 ['F73' '168.86490664200124' 'mated']
 ['F212' '181.5637677418731' 'mated']
 ['F131' '206.41041523846874' 'absent']
 ['F198' '222.1359732219523' 'absent']
 ['F177' '224.023605038795' 'mated']
 ['F18' '238.05306389588276' 'absentdestroyed']
 ['F3' '251.1144731947809' 'mated']
 ['F43' '259.86926631999034' 'destroyed']
 ['F155' '290.56001350047234' 'mated']
 ['F42' '293.8642812296327' 'destroyed']
 ['F181' '350.38966872041294' 'mated']]",558.0,73.37357230866257,16.43200322084133,1455.0,244.27022631727422,52.583658789235514,246.0,42.40021974302484,9.144238497310242,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,6,360.65782774581277,"[['4' '13.53735409187505' 'present']
 ['3' '13.899076790860171' 'present']
 ['4' '17.650967967535806' 'marauded']
 ['22' '28.436696732388334' 'present']
 ['21' '29.469339429226757' 'present']
 ['16' '31.386336607023267' 'present']
 ['4' '34.977142450553785' 'present']
 ['19' '35.74973483557795' 'marauded']
 ['13' '36.072648437543364' 'presentdestroyed']
 ['2' '58.651035937017745' 'present']
 ['19' '66.12955436990518' 'present']
 ['16' '75.53142796020542' 'marauded']
 ['16' '94.84961599601377' 'present']
 ['19' '112.04621909281278' 'present']
 ['3' '115.3933635988911' 'marauded']
 ['3' '125.51726125836743' 'present']
 ['2' '139.33381043884046' 'present']
 ['13' '153.67232111839797' 'marauded']
 ['11' '164.09643279559123' 'present']
 ['4' '166.80171335621205' 'present']
 ['3' '171.39908663565237' 'present']
 ['2' '173.56646115345973' 'marauded']
 ['22' '176.43634042096429' 'destroyed']
 ['22' '193.85885743131084' 'present']
 ['16' '207.3785072227907' 'present']
 ['21' '222.3683748295267' 'present']
 ['21' '245.19486744961506' 'marauded']
 ['2' '249.31544777239228' 'presentdestroyed']
 ['4' '256.60701781165983' 'present']
 ['22' '266.11224693151604' 'marauded']
 ['3' '270.1370344782456' 'destroyed']
 ['2' '306.9505009411661' 'present']
 ['21' '314.8455172160685' 'present']
 ['16' '339.5868212568319' 'present']
 ['13' '355.1087270510334' 'present']]","[['F112' '84.7452456002613' 'mated']
 ['F38' '145.49089466478006' 'mated']
 ['F151' '177.09247727479845' 'destroyed']
 ['F31' '198.13441576071898' 'absent']
 ['F6' '203.44973438373336' 'mated']
 ['F12' '206.96543463155305' 'mated']
 ['F13' '233.25983602034663' 'mated']
 ['F176' '246.97927338502458' 'destroyed']
 ['F24' '267.03312476336356' 'destroyed']
 ['F169' '268.6324727190951' 'absentdestroyed']
 ['F42' '293.86659604444753' 'mated']]",561.0,73.15088473999025,15.691598277420821,1341.0,236.54334392539573,51.46031325589516,304.0,49.03021705365015,10.241465207388245,13.0,1.3,0.13000000000000006,71.0,0.3287037037037038,0.001521776406035664
9,0.0,5,360.1862668515704,"[['11' '1.791632464086435' 'present']
 ['22' '5.121075432765967' 'present']
 ['11' '10.27825987308098' 'present']
 ['4' '14.365082341158313' 'present']
 ['19' '19.758353129685037' 'present']
 ['16' '20.026922634102895' 'present']
 ['22' '27.710434307318923' 'marauded']
 ['13' '37.53173767871044' 'present']
 ['11' '44.133396151973145' 'present']
 ['19' '49.032906829494216' 'present']
 ['22' '50.29176989773957' 'present']
 ['11' '51.67273441563226' 'present']
 ['3' '53.50904608447848' 'present']
 ['4' '68.8403749332468' 'present']
 ['4' '70.7022486480832' 'present']
 ['11' '83.6971322936141' 'present']
 ['22' '84.68077313268391' 'marauded']
 ['22' '93.69942887053386' 'present']
 ['2' '102.62506762226448' 'present']
 ['19' '122.13725277456136' 'present']
 ['8' '130.52206965790003' 'marauded']
 ['8' '130.62669928752965' 'presentdestroyed']
 ['4' '140.68623615960723' 'present']
 ['11' '143.06981293339075' 'present']
 ['4' '157.4807913823972' 'present']
 ['21' '176.33606757029855' 'present']
 ['2' '189.77439404816607' 'present']
 ['16' '202.93896240382531' 'present']
 ['13' '206.40251661405048' 'marauded']
 ['22' '218.70663230585004' 'marauded']
 ['21' '223.81598985691855' 'presentdestroyed']
 ['3' '261.1407783416577' 'present']
 ['8' '262.6466506724574' 'present']
 ['13' '276.6581396992623' 'marauded']
 ['4' '278.1642855441771' 'destroyed']
 ['22' '282.9886835316215' 'presentdestroyed']
 ['3' '283.85912865848576' 'presentdestroyed']
 ['22' '287.8583270686281' 'marauded']
 ['4' '295.8747258374859' 'present']
 ['8' '303.3826457570002' 'marauded']
 ['3' '318.78870388181394' 'present']
 ['11' '343.14194111775845' 'present']]","[['F54' '76.1381657187962' 'mated']
 ['F105' '81.0564462679924' 'mated']
 ['F19' '124.24811103291131' 'absent']
 ['F204' '130.4317867840139' 'absent']
 ['F52' '144.12503114737217' 'mated']
 ['F29' '181.1862634931086' 'mated']
 ['F65' '254.6926539981931' 'mated']
 ['F169' '268.62784308946544' 'absent']
 ['F34' '305.3442485978417' 'destroyed']]",565.0,67.8851925211514,13.108693300381324,1422.0,243.200055662526,52.368152767890244,277.0,49.013304093235945,10.611924483966416,0.0,0.0,0.0,0.0,0.0,0.0
