id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,3,359.9544681593481,"[['16' '29.71299817957238' 'present']
 ['19' '35.33447897654427' 'marauded']
 ['2' '43.42654897108979' 'present']
 ['10' '56.12713294136315' 'present']
 ['11' '76.81508880448146' 'present']
 ['11' '78.54050247803731' 'present']
 ['2' '79.65206722845205' 'marauded']
 ['19' '98.67291087505183' 'present']
 ['10' '100.03304556392797' 'present']
 ['11' '110.05295664747632' 'present']
 ['16' '112.06646333485712' 'present']
 ['2' '115.72932661684587' 'present']
 ['2' '118.0281914475602' 'present']
 ['14' '121.04777586044426' 'present']
 ['16' '124.13029916533806' 'present']
 ['2' '151.70358677387034' 'marauded']
 ['2' '154.68713946692304' 'presentdestroyed']
 ['10' '177.2304830903752' 'present']
 ['16' '197.88244557051004' 'present']
 ['10' '198.0388565893084' 'marauded']
 ['16' '207.82088894838355' 'present']
 ['19' '210.81941079995383' 'present']
 ['6' '239.43165330208393' 'present']
 ['10' '249.74056142431925' 'present']
 ['14' '274.4472676801224' 'marauded']
 ['6' '275.0162939757447' 'presentdestroyed']
 ['6' '278.7139628647837' 'presentdestroyed']
 ['11' '282.55831597205577' 'present']
 ['11' '283.06140519586654' 'marauded']
 ['6' '284.8687286142418' 'presentdestroyed']
 ['11' '285.50583782814823' 'destroyed']
 ['10' '289.00530137453137' 'destroyed']
 ['6' '291.7943654636432' 'present']
 ['11' '293.98206068647244' 'marauded']
 ['7' '313.19257183624654' 'present']
 ['11' '317.9799241811336' 'present']
 ['19' '319.9082806828795' 'present']
 ['16' '320.6806325777998' 'marauded']
 ['10' '322.1553900988115' 'destroyed']]","[['F31' '70.11639003546198' 'mated']
 ['F147' '89.87615196825601' 'absent']
 ['F19' '93.06129650298206' 'absent']
 ['F131' '130.32189573850928' 'absent']
 ['F104' '159.36750050593045' 'destroyed']
 ['F120' '201.44869706317513' 'absentdestroyed']
 ['F130' '229.87513362480416' 'mated']
 ['F107' '352.4464774179232' 'mated']]",566.0,69.77608632840396,14.22516932122556,1391.0,238.5278905322172,51.54732224165838,286.0,49.142799927150705,10.644118708943834,22.0,2.2000000000000006,0.22000000000000014,89.0,0.4120370370370375,0.001907578875171466
1,0.0,10,360.7442381207774,"[['7' '13.235836839093123' 'present']
 ['14' '13.362486368149844' 'present']
 ['11' '20.3576561242563' 'present']
 ['16' '24.264376732438784' 'present']
 ['7' '27.71883377354339' 'present']
 ['7' '45.50369523666741' 'present']
 ['4' '49.154659373981765' 'present']
 ['16' '66.91940375774188' 'present']
 ['10' '73.26925093540476' 'present']
 ['6' '94.00522992496778' 'marauded']
 ['16' '109.62262804848486' 'present']
 ['11' '110.43012607058297' 'present']
 ['7' '128.40053671172805' 'present']
 ['14' '140.10174043460316' 'present']
 ['16' '161.73535903555026' 'present']
 ['7' '172.8947698894201' 'present']
 ['14' '173.5214743512257' 'present']
 ['0' '176.63811414885762' 'present']
 ['7' '180.8513867117775' 'present']
 ['4' '182.81224486179283' 'present']
 ['0' '189.08836702270057' 'present']
 ['7' '191.42152953358132' 'marauded']
 ['0' '220.3077315584225' 'present']
 ['19' '221.82772391331406' 'present']
 ['16' '234.60916315643885' 'present']
 ['14' '247.4807933833643' 'present']
 ['2' '248.27560032091753' 'present']
 ['16' '249.87575358849833' 'marauded']
 ['2' '253.56069099525496' 'presentdestroyed']
 ['6' '281.90886400335705' 'marauded']
 ['19' '286.73456754591746' 'presentdestroyed']
 ['19' '294.5365104842876' 'present']
 ['10' '298.60698679948246' 'present']
 ['4' '312.2159150001478' 'present']
 ['16' '318.3849158918056' 'present']
 ['7' '323.69826812203075' 'present']
 ['6' '324.9184132868635' 'present']
 ['4' '325.48531621631605' 'present']
 ['14' '325.50765643119644' 'present']
 ['16' '353.67052751214646' 'present']]","[['F201' '34.93563471472482' 'mated']
 ['F157' '67.80548588043622' 'mated']
 ['F99' '111.88754314566792' 'mated']
 ['F135' '135.82971448886792' 'mated']
 ['F148' '137.9104363384529' 'mated']
 ['F82' '144.50336069027898' 'mated']
 ['F153' '151.1944215096764' 'absent']
 ['F134' '168.3692209262552' 'mated']
 ['F164' '197.0664253097205' 'destroyed']
 ['F210' '198.84180179810863' 'destroyed']
 ['F66' '211.65686536565298' 'mated']
 ['F29' '231.31592424877874' 'mated']
 ['F145' '236.93706718730348' 'mated']
 ['F2' '254.96474549507536' 'destroyed']
 ['F154' '256.8935137099291' 'absentdestroyed']]",583.0,68.6667193836394,13.86101533792713,1575.0,266.84414800517044,57.63338930549002,149.0,24.625104061412674,5.066327933796456,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,11,360.4601171026411,"[['11' '15.693024927735852' 'present']
 ['11' '25.165041449478863' 'present']
 ['19' '27.486892506603354' 'marauded']
 ['11' '34.54304112265712' 'presentdestroyed']
 ['14' '53.503189795278296' 'present']
 ['10' '56.39603691675021' 'present']
 ['19' '57.9240404077176' 'marauded']
 ['4' '67.42864820922642' 'present']
 ['0' '75.12852338260066' 'present']
 ['6' '81.408702740409' 'present']
 ['14' '90.1678802572362' 'present']
 ['0' '107.79292195758586' 'present']
 ['10' '130.34316591661494' 'present']
 ['6' '135.49659794949065' 'present']
 ['19' '167.27637428500347' 'present']
 ['11' '171.5794475424374' 'present']
 ['19' '210.7686367812219' 'present']
 ['10' '211.85352911771858' 'present']
 ['7' '231.56162759052015' 'present']
 ['7' '234.84175464312816' 'present']
 ['10' '236.48993430858457' 'marauded']
 ['16' '254.13351435870288' 'marauded']
 ['19' '258.9932815822719' 'presentdestroyed']
 ['14' '272.4536064810851' 'present']
 ['19' '322.88962204480424' 'present']
 ['6' '346.6301327675733' 'present']]","[['F58' '24.877401639424765' 'mated']
 ['F0' '84.90569101786814' 'mated']
 ['F34' '118.11207720229493' 'mated']
 ['F45' '133.32009800777365' 'mated']
 ['F14' '139.2732096852018' 'mated']
 ['F200' '144.08508158641328' 'mated']
 ['F181' '155.09839820639255' 'mated']
 ['F104' '159.36981532074526' 'absent']
 ['F126' '172.51180794403436' 'mated']
 ['F98' '178.72315181636193' 'mated']
 ['F89' '193.34932014379896' 'mated']
 ['F210' '198.84643142773825' 'mated']
 ['F145' '236.93243755767386' 'destroyed']
 ['F2' '254.96937512470498' 'absentdestroyed']]",560.0,69.98054973666292,14.135954538463626,1590.0,264.04338139719664,56.013640839858525,145.0,24.461341506218606,5.223378903165611,13.0,1.3,0.13000000000000006,87.0,0.4027777777777782,0.0018647119341563768
3,0.0,8,360.1188011650412,"[['6' '14.8410508909994' 'present']
 ['10' '20.95498074272395' 'present']
 ['11' '26.509930868068082' 'present']
 ['2' '36.62897951523279' 'present']
 ['2' '52.49879605223844' 'present']
 ['7' '60.94977682332152' 'present']
 ['14' '80.00278430458373' 'marauded']
 ['11' '95.3023317249755' 'present']
 ['19' '103.68598074399577' 'present']
 ['16' '138.35111382302193' 'marauded']
 ['6' '146.9123358745193' 'present']
 ['10' '167.3711345524262' 'present']
 ['2' '179.63028503253366' 'present']
 ['14' '187.28126126354474' 'present']
 ['14' '190.89286860930198' 'marauded']
 ['14' '198.09234569487143' 'presentdestroyed']
 ['14' '198.09697532450105' 'presentdestroyed']
 ['7' '207.78438322855627' 'present']
 ['4' '242.65426957552964' 'present']
 ['0' '254.1637748829004' 'marauded']
 ['16' '259.5999392638568' 'presentdestroyed']
 ['6' '261.54516714597094' 'destroyed']
 ['19' '266.58927053261374' 'present']
 ['6' '270.10511999387535' 'marauded']
 ['4' '278.69127078104214' 'present']
 ['11' '290.96966762886643' 'present']
 ['10' '293.94850241987837' 'present']
 ['14' '299.2430910797201' 'present']
 ['2' '340.9813323981706' 'present']
 ['14' '341.5791304158677' 'present']
 ['10' '345.73685416645304' 'present']
 ['0' '357.2098876517433' 'present']]","[['F155' '44.648333285881485' 'mated']
 ['F172' '86.1626883097773' 'destroyed']
 ['F106' '106.26520316167057' 'absent']
 ['F113' '109.63272005384643' 'mated']
 ['F10' '110.98173373432343' 'mated']
 ['F94' '149.56304022307026' 'mated']
 ['F96' '209.2789227250519' 'mated']
 ['F78' '223.16226140007248' 'mated']
 ['F118' '252.58057336641215' 'mated']
 ['F183' '351.060258610782' 'mated']]",562.0,72.27015933037669,15.317796685295354,1529.0,257.31145312475445,55.47075117499209,185.0,30.423130881646284,6.3310291699527905,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,4,359.9267606091689,"[['2' '8.313838287084227' 'present']
 ['19' '12.274451011256463' 'present']
 ['10' '12.29907847651943' 'present']
 ['19' '18.3718753496345' 'present']
 ['2' '19.28934752747329' 'present']
 ['19' '28.09228547282323' 'marauded']
 ['16' '32.13177495522419' 'destroyed']
 ['2' '35.12319491838008' 'presentdestroyed']
 ['11' '71.99824020628337' 'present']
 ['11' '75.50068576859108' 'present']
 ['6' '105.93455425749265' 'marauded']
 ['10' '110.78630309977845' 'presentdestroyed']
 ['6' '125.38596448288543' 'present']
 ['16' '134.59902427023448' 'present']
 ['16' '134.60604553538772' 'present']
 ['11' '134.80591372064714' 'marauded']
 ['7' '137.18818337928548' 'presentdestroyed']
 ['14' '155.52879438404278' 'marauded']
 ['16' '165.66904246671854' 'marauded']
 ['11' '171.22724076927554' 'destroyed']
 ['0' '174.56192588991075' 'present']
 ['11' '187.24086785757635' 'present']
 ['6' '195.15011008929113' 'marauded']
 ['0' '216.2515625792331' 'present']
 ['10' '236.86827037552004' 'present']
 ['14' '242.86738538252982' 'present']
 ['14' '243.0335780837714' 'marauded']
 ['10' '246.51844365091523' 'presentdestroyed']
 ['6' '263.8766267263044' 'marauded']
 ['2' '278.78984360743635' 'present']
 ['6' '300.7751863918851' 'marauded']
 ['0' '314.7687155885003' 'marauded']
 ['0' '355.1724823176873' 'present']
 ['7' '357.0769792693992' 'present']]","[['F19' '93.06824094742649' 'mated']
 ['F91' '116.55033377740406' 'absent']
 ['F65' '118.93470190245235' 'mated']
 ['F148' '137.9081215236381' 'destroyed']
 ['F176' '143.96137288772306' 'mated']
 ['F104' '159.37444495037488' 'destroyed']
 ['F87' '192.3568261952048' 'absent']
 ['F25' '198.50494003228624' 'destroyed']
 ['F35' '202.24498051652932' 'absentdestroyed']
 ['F140' '243.62560077456925' 'destroyed']
 ['F74' '266.2838456211902' 'destroyed']
 ['F59' '272.06740145140935' 'absent']
 ['F83' '334.19052001785127' 'mated']]",566.0,70.20321345560532,14.235655376995606,1356.0,228.06486930407038,48.4068295496913,364.0,60.85631726170871,13.258608823864208,7.0,0.7,0.07,54.0,0.24999999999999972,0.0011574074074074065
5,0.0,9,360.42875744046,"[['16' '16.10623154920315' 'present']
 ['10' '19.997824664592862' 'present']
 ['7' '24.501975802863974' 'marauded']
 ['11' '26.941884112937355' 'destroyed']
 ['10' '54.08079460726454' 'present']
 ['7' '66.19147446706442' 'present']
 ['6' '70.38756897296169' 'present']
 ['0' '72.74427554665276' 'present']
 ['6' '81.11381560256024' 'marauded']
 ['0' '89.87983082110138' 'present']
 ['19' '102.07309430707564' 'present']
 ['14' '102.35755201803447' 'present']
 ['16' '109.94416008365572' 'present']
 ['2' '111.39647571899509' 'present']
 ['19' '112.43072037420228' 'present']
 ['0' '150.5475696481663' 'present']
 ['14' '151.4833761865235' 'present']
 ['0' '164.90895240767586' 'present']
 ['2' '168.26545268116993' 'present']
 ['14' '189.56000846532845' 'present']
 ['11' '191.23115827338336' 'marauded']
 ['10' '193.94613580958804' 'presentdestroyed']
 ['11' '196.34543461188576' 'destroyed']
 ['2' '211.49698552501812' 'marauded']
 ['16' '215.20374219048833' 'presentdestroyed']
 ['10' '217.46984574841065' 'presentdestroyed']
 ['16' '222.29753864720706' 'present']
 ['7' '223.13118474068736' 'present']
 ['7' '237.23215134157638' 'present']
 ['14' '239.81810555152103' 'present']
 ['16' '243.31057622621395' 'present']
 ['14' '253.3209203849927' 'present']
 ['11' '253.78189436720382' 'present']
 ['6' '268.51680596227555' 'present']
 ['19' '269.321159140917' 'present']
 ['6' '287.06900702333945' 'present']
 ['10' '291.59161334423106' 'present']
 ['2' '300.42891508612445' 'present']
 ['11' '304.96034353397494' 'present']
 ['7' '310.4342755010473' 'present']
 ['16' '317.4193347280386' 'present']
 ['7' '325.04245724517045' 'present']
 ['6' '344.9547083338304' 'marauded']
 ['0' '353.15272370829945' 'present']]","[['F196' '64.71315137566833' 'mated']
 ['F109' '76.8970807954783' 'mated']
 ['F40' '79.20735557067292' 'mated']
 ['F88' '96.05427891350911' 'mated']
 ['F45' '133.31778319295884' 'absent']
 ['F168' '143.89061559094776' 'mated']
 ['F36' '150.36244459771618' 'mated']
 ['F18' '221.48854113056422' 'mated']
 ['F149' '222.4480412134174' 'absent']
 ['F112' '229.27941301338646' 'mated']
 ['F154' '256.89582852474393' 'absent']
 ['F16' '266.61495963435374' 'absent']
 ['F90' '267.3434681040564' 'absent']
 ['F198' '307.9303371376997' 'mated']]",566.0,71.76905080620676,14.743208729456958,1511.0,257.46707847062504,55.23863305914723,180.0,30.78959637828769,6.633241521801334,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,2,360.09584133150014,"[['19' '31.526661950585524' 'marauded']
 ['11' '37.366787353328675' 'presentdestroyed']
 ['10' '50.59476073131912' 'present']
 ['11' '61.131961758702275' 'present']
 ['2' '83.53308486106604' 'present']
 ['4' '86.74896379170623' 'present']
 ['11' '90.12032502851879' 'present']
 ['16' '101.49770742759496' 'present']
 ['10' '115.24211201963115' 'present']
 ['16' '131.4991797431087' 'present']
 ['0' '171.1049639275179' 'marauded']
 ['10' '187.29268692898688' 'marauded']
 ['0' '212.56866849719762' 'present']
 ['2' '214.50889345062893' 'present']
 ['0' '229.03420401418788' 'present']
 ['14' '232.08421013579635' 'present']
 ['14' '243.26805105906232' 'present']
 ['14' '247.6299105537996' 'present']
 ['2' '252.60046048506572' 'present']
 ['7' '282.6663733717976' 'present']
 ['19' '308.20068338237525' 'present']
 ['0' '333.64768310742477' 'present']
 ['4' '337.67257907983384' 'marauded']
 ['2' '342.1410663437964' 'destroyed']
 ['10' '342.18206526687703' 'destroyed']
 ['16' '342.26160480808153' 'destroyed']]","[['F19' '93.06592613261168' 'absent']
 ['F91' '116.55264859221887' 'mated']
 ['F34' '118.10976238748012' 'absent']
 ['F87' '192.36145582483442' 'destroyed']
 ['F190' '219.30462286639877' 'absent']
 ['F62' '294.6828993778037' 'mated']]",567.0,67.13530267902001,12.952038274730805,1576.0,265.8673816361583,56.45776254883656,143.0,24.51806463205373,5.445812214051511,21.0,2.1000000000000005,0.21000000000000013,87.0,0.4027777777777782,0.0018647119341563768
7,0.054,8,360.25652592323416,"[['2' '6.580172694129467' 'present']
 ['0' '46.61431970560171' 'marauded']
 ['6' '49.15930193344265' 'presentdestroyed']
 ['16' '51.12021429164684' 'presentdestroyed']
 ['16' '78.00863594633526' 'present']
 ['19' '86.89321002215924' 'present']
 ['2' '90.22536758682585' 'present']
 ['6' '96.16353747064447' 'marauded']
 ['14' '102.50657979478602' 'presentdestroyed']
 ['10' '104.63405032122735' 'present']
 ['14' '105.21489414011359' 'present']
 ['19' '110.92221203347103' 'present']
 ['16' '113.26036225458286' 'present']
 ['14' '114.52743571283274' 'present']
 ['14' '115.54532697825394' 'marauded']
 ['6' '118.19897330886918' 'presentdestroyed']
 ['19' '141.19409666839087' 'present']
 ['0' '146.5739092949023' 'present']
 ['10' '165.6561932990955' 'present']
 ['4' '175.77857572648466' 'present']
 ['10' '192.76561361706376' 'present']
 ['0' '218.57437044845892' 'present']
 ['10' '219.695880435306' 'present']
 ['14' '227.44128510498658' 'present']
 ['14' '243.1634214294327' 'marauded']
 ['6' '243.37997601998677' 'destroyed']
 ['6' '252.69102859315558' 'present']
 ['11' '275.3822420590301' 'present']
 ['2' '291.8549204228309' 'present']
 ['10' '294.74867864837637' 'marauded']
 ['11' '295.2479646216661' 'presentdestroyed']
 ['10' '296.88464060577707' 'presentdestroyed']
 ['10' '322.2787044769396' 'present']
 ['14' '325.40302680156674' 'marauded']
 ['16' '327.52057995789494' 'presentdestroyed']
 ['14' '328.5773490628229' 'destroyed']
 ['16' '353.09361293771764' 'present']
 ['2' '353.4364878590529' 'present']
 ['2' '356.6043010908686' 'present']
 ['0' '357.55599849363745' 'present']]","[['F97' '36.08498418607204' 'absent']
 ['F132' '98.60098139767385' 'destroyed']
 ['F41' '103.530674938762' 'mated']
 ['F65' '118.93238708763754' 'destroyed']
 ['F146' '134.91764257107437' 'mated']
 ['F80' '140.71260123774513' 'mated']
 ['F192' '141.61570444005176' 'mated']
 ['F22' '152.2036576256493' 'mated']
 ['F129' '177.20262003135184' 'mated']
 ['F105' '178.18999761074053' 'mated']
 ['F189' '195.421847778069' 'absent']
 ['F175' '215.8779434859524' 'mated']]",562.0,73.36753141992561,15.429988794105814,1482.0,249.33547757325988,53.45205318593154,219.0,36.333800433555176,7.769696190551188,7.0,0.7,0.07,73.0,0.3379629629629631,0.001564643347050753
8,0.0,6,360.5438008410779,"[['14' '13.03045116728709' 'present']
 ['19' '13.761230311938258' 'marauded']
 ['6' '16.8904899463866' 'presentdestroyed']
 ['19' '32.808586065244825' 'present']
 ['16' '41.67404362739204' 'present']
 ['14' '46.30689931218012' 'marauded']
 ['10' '52.56479783440065' 'presentdestroyed']
 ['14' '54.592208535298084' 'marauded']
 ['0' '72.50893844429119' 'present']
 ['6' '86.79627089416006' 'present']
 ['19' '105.02523432754813' 'present']
 ['2' '109.0895127408446' 'present']
 ['10' '113.21474401776442' 'present']
 ['4' '144.6231001884989' 'present']
 ['16' '154.8339103058111' 'present']
 ['16' '157.63776948294336' 'marauded']
 ['0' '163.8768493807198' 'presentdestroyed']
 ['10' '167.3665049227966' 'present']
 ['2' '177.88863515489183' 'present']
 ['19' '187.87653283831008' 'present']
 ['16' '195.07426656427353' 'present']
 ['16' '195.65163488040443' 'present']
 ['2' '203.92445719519984' 'marauded']
 ['7' '209.01011391050207' 'presentdestroyed']
 ['7' '211.68941354811068' 'destroyed']
 ['7' '232.01474549271452' 'present']
 ['11' '250.16819048525494' 'marauded']
 ['11' '265.11204044587816' 'present']
 ['7' '265.1905040866121' 'marauded']
 ['7' '265.5011407069277' 'presentdestroyed']
 ['6' '265.89267424172425' 'presentdestroyed']
 ['7' '271.8024258347229' 'presentdestroyed']
 ['14' '300.59679035362035' 'marauded']
 ['16' '340.06296412468936' 'present']
 ['4' '342.74501268297246' 'present']
 ['10' '343.8746683911402' 'present']
 ['11' '357.8736619611336' 'present']]","[['F138' '21.698759360225043' 'mated']
 ['F139' '47.34411049721823' 'destroyed']
 ['F31' '70.11407522064717' 'absent']
 ['F46' '90.20531275731132' 'mated']
 ['F13' '128.44700213123107' 'mated']
 ['F79' '154.89091872562128' 'mated']
 ['F154' '256.89814333955877' 'destroyed']
 ['F33' '294.62083327265236' 'mated']
 ['F48' '333.85451690745373' 'mated']]",568.0,68.8380545984022,14.335198457075899,1446.0,242.40921488042667,51.39017282201838,285.0,48.84908611377515,10.68159380401032,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,15,360.0524462123863,"[['6' '6.721598278309123' 'present']
 ['7' '17.218033300600624' 'present']
 ['4' '27.21762997838995' 'present']
 ['4' '27.468874705875024' 'present']
 ['7' '28.533626909459066' 'present']
 ['10' '51.2463117522484' 'present']
 ['14' '60.95193477120622' 'present']
 ['4' '63.02850486381628' 'present']
 ['19' '66.93370117885291' 'present']
 ['19' '104.01256450170453' 'present']
 ['0' '107.20823069675163' 'marauded']
 ['19' '114.64113204639692' 'destroyed']
 ['10' '125.59307963975854' 'present']
 ['16' '131.4544477830809' 'present']
 ['14' '140.91050119682222' 'present']
 ['10' '146.45729999351374' 'present']
 ['4' '149.40424292669735' 'marauded']
 ['7' '191.27539936944711' 'present']
 ['10' '191.85247319481795' 'present']
 ['16' '208.10699493070092' 'marauded']
 ['0' '211.62561407317418' 'presentdestroyed']
 ['2' '220.65465911535966' 'present']
 ['4' '228.77093283805652' 'marauded']
 ['10' '230.6445615416269' 'presentdestroyed']
 ['10' '231.9087488043832' 'presentdestroyed']
 ['4' '233.3375772245458' 'presentdestroyed']
 ['6' '253.98629553105988' 'marauded']
 ['6' '277.76490875909406' 'present']
 ['16' '281.20780009891826' 'present']
 ['14' '291.3613172818581' 'present']
 ['2' '311.05466543991446' 'present']
 ['11' '322.55326612597594' 'present']
 ['19' '328.3802978090784' 'present']
 ['19' '330.21913729711133' 'marauded']
 ['10' '350.00470109494364' 'present']]","[['F195' '33.28208468001623' 'mated']
 ['F56' '74.56173157266812' 'mated']
 ['F43' '74.95944950817079' 'absent']
 ['F172' '86.1650031245921' 'mated']
 ['F85' '103.93966631648745' 'absent']
 ['F141' '128.52202418574126' 'mated']
 ['F69' '128.57137073975855' 'mated']
 ['F131' '130.3265253681389' 'mated']
 ['F122' '162.9325533569111' 'absent']
 ['F28' '164.53803367403793' 'mated']
 ['F72' '178.89916623276903' 'mated']
 ['F86' '184.82857865807688' 'mated']
 ['F124' '190.2945770379847' 'mated']
 ['F136' '193.05638531270313' 'mated']
 ['F189' '195.4195329632542' 'absent']
 ['F108' '197.12792662095936' 'mated']
 ['F21' '208.15214614205823' 'absentdestroyed']
 ['F32' '225.44466310219684' 'mated']
 ['F74' '266.28616043600505' 'mated']
 ['F70' '306.7036234572052' 'mated']]",571.0,68.6064263835751,14.256463190269294,1543.0,254.93503131061206,53.95407907289126,204.0,36.46055690594603,7.894945283771276,0.0,0.0,0.0,0.0,0.0,0.0
