id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.5402925913321,564.0,69.68089189169056,14.14916219156608,1463.0,246.15686138662747,53.1478265871991,258.0,43.02705847472056,9.078751627180148,9.0,0.8999999999999999,0.09000000000000002,63.0,0.3420997749166669,0.001857654857111648
1,0.054,10,359.9719486035763,567.0,70.32543460405384,14.264761478520281,1429.0,245.1474007185102,52.87372691730099,256.0,42.77161276440953,8.971935575099568,13.0,1.3,0.13000000000000006,85.0,0.46156318837962995,0.0025063597278490476
2,0.054,6,360.15130628696477,574.0,66.78155454912816,12.673371486939272,1410.0,237.35565986132687,50.82997483723038,330.0,54.7097393352582,11.74928931665159,8.0,0.7999999999999999,0.08000000000000002,74.0,0.4018314816481484,0.002182007292480348
3,0.054,9,360.51764743157963,558.0,71.19208771758849,14.437253963114035,1345.0,225.79632712408025,48.16447458894311,359.0,61.30917976058652,13.366298920856247,13.0,1.3,0.13000000000000006,81.0,0.4398425677500003,0.002388413387714975
4,0.054,8,360.27292010117264,562.0,71.16647307047711,14.978457036866805,1447.0,244.02058828704864,52.93952381274031,253.0,43.15878448936097,9.35567577427905,14.0,1.4000000000000001,0.14000000000000007,73.0,0.396401326490741,0.0021525207074468296
5,0.054,8,360.1724526804553,562.0,74.16056410286447,16.515344836394586,1334.0,229.65645359383225,49.69369609747824,324.0,55.2826169818833,11.730156128398392,6.0,0.6,0.06000000000000001,81.0,0.4398425677500003,0.002388413387714975
6,0.0,17,360.3575469431921,562.0,71.62218591857345,14.577917083989318,1550.0,264.15820756876417,56.33905427567572,155.0,24.41269294964092,4.879307784474285,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,360.228296793916,569.0,74.07774876465477,15.803678859429954,1342.0,229.90418282444267,49.76577422978642,322.0,54.82398215376654,11.866274182615438,9.0,0.8999999999999999,0.09000000000000002,74.0,0.4018314816481484,0.002182007292480348
8,0.054,13,360.02701814333386,566.0,66.89265990337056,12.931134173947823,1460.0,249.24593841573537,53.278507077917155,261.0,42.63871851700127,9.035217289312849,9.0,0.8999999999999999,0.09000000000000002,88.0,0.4778536538518522,0.002594819482949602
9,0.0,12,360.53358607473723,582.0,72.05018166963475,14.789600063224574,1338.0,226.94465941526738,49.19911674869641,372.0,61.26034846990248,12.992827471717655,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,4,360.2634053631257,568.0,69.0689379658574,13.784603073087803,1403.0,234.74374085997582,50.45438152401977,324.0,54.883254141527964,11.551478921089789,11.0,1.0999999999999999,0.11000000000000004,81.0,0.4398425677500003,0.002388413387714975
11,0.054,5,360.3076557925869,569.0,66.7381933888208,13.702806705021468,1277.0,212.82005875471484,45.312034603958914,475.0,79.30213518211069,16.83523313297112,9.0,0.8999999999999999,0.09000000000000002,59.0,0.3203791542870372,0.0017397085169775753
