id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,359.97934675020855,563.0,72.99735465630347,15.917430161889031,1317.0,224.46105475693957,48.11994000028869,356.0,61.53419129587587,13.237797652481735,7.0,0.7,0.07,82.0,0.4452727229074077,0.002417899972748493
1,0.054,4,359.98695595200616,581.0,71.83319514367498,14.48792732114759,1293.0,219.07400869760403,46.98344831889966,383.0,67.41343521155844,14.97142487447919,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
2,0.0,7,360.33889028142863,577.0,70.8595701214528,13.479077649015416,1533.0,258.3905770831771,55.04275666658788,187.0,30.794779820142697,6.378966512019691,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,360.0685010668243,553.0,70.52912068459048,15.156204342588062,1427.0,247.44518846524485,53.80165206733647,243.0,42.30172639036118,9.023243305275821,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,360.8686857629888,560.0,70.46259735935263,14.038359952906415,1278.0,216.7387247898941,46.00609257203703,445.0,71.57242735439253,15.024994743451082,11.0,1.0999999999999999,0.11000000000000004,70.0,0.38011086101851876,0.002064060952346275
5,0.054,11,360.2318239545655,557.0,73.69703501241368,16.440198631205703,1279.0,216.7604203935474,46.193608345258724,393.0,67.61528735524232,14.62608469834992,17.0,1.7000000000000004,0.1700000000000001,77.0,0.41812194712037065,0.0022704670475809023
6,0.054,8,359.75001343751785,573.0,67.47700325714489,13.070377384043217,1448.0,242.26850818309904,51.578014265493096,283.0,48.49840657784156,10.426537478122983,13.0,1.3,0.13000000000000006,90.0,0.488713964166667,0.0026537926530166385
7,0.054,10,360.1964723140108,573.0,66.53727740209864,13.055301266388957,1344.0,224.94339659850698,47.53072337588736,394.0,66.8593105033725,14.484165339566959,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
8,0.054,5,360.0609355634339,562.0,69.26330340496668,13.828295891411871,1275.0,221.69471181645275,47.86161406803981,360.0,67.1595635631354,15.711002786714333,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
9,0.054,18,360.16277049218047,574.0,69.5757472322159,13.66169675495399,1493.0,252.13590219852355,53.8509385192451,219.0,36.78965380671253,8.124863983048607,12.0,1.2,0.12000000000000005,79.0,0.4289822574351855,0.0023294402176479386
10,0.054,7,360.16969717712266,574.0,69.12761885657041,13.713803258867836,1247.0,209.73171079984778,44.75262032242594,488.0,79.82505843573166,17.04487694337655,10.0,0.9999999999999999,0.10000000000000003,73.0,0.396401326490741,0.0021525207074468296
11,0.054,6,360.4518881492852,557.0,68.4105393096716,14.289464534290524,1217.0,204.85158189189826,43.452816587484364,481.0,85.59914849027179,18.7527461570008,9.0,0.8999999999999999,0.09000000000000002,72.0,0.3909711713333336,0.0021230341224133115
