id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.1020207847941,569.0,69.51537379606329,14.29162152043621,1348.0,228.30879979002228,49.04655266201602,363.0,60.993832488993824,12.900355818122158,8.0,0.7999999999999999,0.08000000000000002,73.0,0.396401326490741,0.0021525207074468296
1,0.054,7,360.58640343652615,559.0,70.96538271060568,14.728847367305669,1481.0,244.9606975070686,51.98115843254932,251.0,42.6796930316489,9.16910512724583,11.0,1.0999999999999999,0.11000000000000004,78.0,0.42355210227777806,0.0022999536326144205
2,0.054,7,359.794632026658,568.0,72.34729469751794,15.675336716906514,1394.0,237.65727981311895,51.83953711109631,310.0,48.531373297742704,9.948903879628709,11.0,1.0999999999999999,0.11000000000000004,71.0,0.3855410161759262,0.0020935475373797933
3,0.054,9,359.7849197152427,565.0,67.81901487587743,13.151251657292335,1475.0,253.77711854441156,54.75895433715624,210.0,36.7258906186409,8.04135355246149,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
4,0.0,9,360.4030096236459,564.0,72.67588662154994,15.956061277150567,1364.0,232.42665896348512,50.38137869732318,311.0,55.05480121789277,12.386171035691659,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,12,360.26048158467836,565.0,69.22099718930512,13.831093364044195,1309.0,224.04762516840154,48.53068328130413,398.0,64.91709595122143,13.664137657195095,16.0,1.6000000000000003,0.1600000000000001,70.0,0.38011086101851876,0.002064060952346275
6,0.0,10,360.23403837841,573.0,70.08002354538394,14.865226684895386,1385.0,234.83516632930844,50.16465677940363,326.0,55.196497540232464,11.708530980486794,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,16,360.4742995965312,581.0,68.0644203884263,14.388225872515445,1302.0,223.74215622222584,48.13944732139583,395.0,66.89627172576948,14.547369073683507,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
8,0.054,4,360.04031315230856,570.0,73.42443722929124,15.64436235715145,1304.0,218.07087741804364,46.45474178435193,393.0,67.28037667350645,14.540546786033374,9.0,0.8999999999999999,0.09000000000000002,85.0,0.46156318837962995,0.0025063597278490476
9,0.054,11,360.12359543132817,559.0,71.20694881737786,15.23987648190062,1306.0,220.5565705938242,46.76586669849998,393.0,67.15527611598573,14.39075169995404,8.0,0.7999999999999999,0.08000000000000002,76.0,0.41269179196296324,0.002240980462547384
10,0.054,8,360.1697884044651,571.0,72.96273477305384,15.809660952810885,1370.0,230.39636285468941,48.69002451087989,307.0,54.97262718659159,12.319051695946428,14.0,1.4000000000000001,0.14000000000000007,83.0,0.4507028780648151,0.0024473865577820113
11,0.054,6,360.0257548109658,572.0,70.75165906548246,14.642103240471478,1388.0,239.05297392170576,51.561055315040235,292.0,48.87323784282336,10.177022309042089,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
