id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,14,360.2981614012208,579.0,65.7374701203814,12.121192857889326,1294.0,219.2299151816877,46.799472582148844,456.0,73.19321055289826,14.840683696371782,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
1,0.054,12,360.6537338873135,565.0,73.74605711705374,15.371864623729318,1316.0,223.1301327772429,48.21140529323876,338.0,61.312645769385625,13.469354922152059,15.0,1.5000000000000002,0.15000000000000008,72.0,0.3909711713333336,0.0021230341224133115
2,0.054,13,360.13050244111884,565.0,70.22213340920399,13.969732499460907,1377.0,231.99687465525457,49.57500430493241,329.0,55.71388266247636,12.205940633455814,18.0,1.8000000000000005,0.1800000000000001,77.0,0.41812194712037065,0.0022704670475809023
3,0.054,6,359.66921220391686,568.0,74.38309243700954,16.186467823605746,1161.0,198.4125032642265,42.94821761972708,477.0,85.75626439285897,18.807011715145688,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
4,0.054,10,360.238431433211,560.0,68.42460018498112,14.653991274595509,1387.0,235.15989733410592,50.379810017750856,350.0,55.019386793810654,11.152219679145885,10.0,0.9999999999999999,0.10000000000000003,87.0,0.4724234986944448,0.002565332897916084
5,0.054,9,360.04503099053267,549.0,72.45508654111582,16.416371787012913,1404.0,243.7989776598067,53.49211508291933,251.0,42.49049868005996,9.218926447462716,10.0,0.9999999999999999,0.10000000000000003,59.0,0.3203791542870372,0.0017397085169775753
6,0.054,10,360.235563475986,553.0,72.65036376846061,16.47594877745885,1436.0,236.35831756303185,49.818777792978445,291.0,49.03426711166548,10.524885785997608,16.0,1.6000000000000003,0.1600000000000001,93.0,0.5050044296388893,0.002742252408117193
7,0.0,9,360.0306000074156,559.0,66.61867462531595,13.235290202942078,1458.0,243.13535449511312,51.23089097821706,294.0,50.50945325750749,10.628113841574315,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,5,360.1723241855949,568.0,72.83337969658788,15.082137830578969,1136.0,193.72202224836005,41.68848764462556,526.0,92.2179470948296,19.90346337296946,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
9,0.0,7,359.8955270896568,563.0,70.19710957522666,14.692469407025065,1327.0,222.67682806761562,47.16109688718488,381.0,67.22168093806951,14.828877890544744,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,8,359.8756764622292,576.0,68.91774179930653,14.174659163151908,1175.0,204.66885244500205,44.35220174238415,480.0,85.08677696572404,18.820939107115553,10.0,0.9999999999999999,0.10000000000000003,63.0,0.3420997749166669,0.001857654857111648
11,0.054,5,360.0010219653136,562.0,70.07230441725893,14.385263607832925,1409.0,239.54352966859145,51.24768139675418,266.0,48.83674331262092,10.989335084498192,12.0,1.2,0.12000000000000005,77.0,0.41812194712037065,0.0022704670475809023
