id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,4,360.2588633070954,568.0,69.57108562265381,14.343496228042074,1345.0,228.14747217235904,48.936884164505045,366.0,61.05667453393301,13.244344124542756,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
1,0.054,10,359.86885293168666,570.0,67.8929173482379,13.685630010542102,1482.0,247.83130698211556,52.624323234394595,252.0,42.63904065374908,8.840651940917935,12.0,1.2,0.12000000000000005,83.0,0.4507028780648151,0.0024473865577820113
2,0.054,10,360.41446241612647,566.0,68.9177064719109,14.095244973209622,1233.0,209.68323078847058,44.83138618256812,482.0,79.32777688598993,16.688524255783562,17.0,1.7000000000000004,0.1700000000000001,70.0,0.38011086101851876,0.002064060952346275
3,0.0,11,360.4858412850706,568.0,72.5152916938935,16.44189476230952,1368.0,232.26484580498882,49.89752367582612,325.0,55.245824724464384,11.462593029799214,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.2089201513827,559.0,72.7935812791553,16.21268723418839,1313.0,224.3356710956416,48.43766388637803,351.0,61.37714253806725,13.446752388181494,12.0,1.2,0.12000000000000005,69.0,0.37468070586111135,0.002034574367312757
5,0.054,7,359.9066619903378,562.0,70.52200020775815,15.334448835660028,1292.0,214.59863007731383,45.28363285337593,448.0,73.36871072969267,15.331289040314525,11.0,1.0999999999999999,0.11000000000000004,83.0,0.4507028780648151,0.0024473865577820113
6,0.054,12,360.429163005946,551.0,72.69182556679574,16.102933788444897,1458.0,243.30158614022827,51.771316300819066,257.0,42.66883666433567,9.02209265423489,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
7,0.054,6,360.2277603665449,574.0,69.78416905789832,13.813961558679415,1216.0,211.40236580116974,45.95160782202823,447.0,77.19796194190742,16.756678041006413,13.0,1.3,0.13000000000000006,70.0,0.38011086101851876,0.002064060952346275
8,0.0,12,360.2615465843122,568.0,69.95698972273418,14.520210687841102,1511.0,253.52933201119583,53.830612058124636,216.0,36.60830298350992,7.913629177367187,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,11,360.38794847600747,566.0,74.13212041680106,15.989149489436254,1230.0,208.7497971463446,44.39169177948002,446.0,75.86286490756036,16.3197697970385,9.0,0.8999999999999999,0.09000000000000002,75.0,0.4072616368055558,0.002211493877513866
10,0.054,10,359.9411829962192,559.0,70.30150855570552,13.521582741535799,1357.0,233.0013825359247,49.67349767914173,326.0,54.87872293985488,11.747098783021222,15.0,1.5000000000000002,0.15000000000000008,91.0,0.4941441193240744,0.0026832792380501566
11,0.054,6,360.3859391946615,568.0,71.44857549732247,14.91016201534192,1235.0,207.58098802826711,43.9092885788826,455.0,79.54381401410457,17.670139534832366,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
