id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.4115137742497,580.0,67.93610666099065,12.912935173964003,1309.0,223.8007301604916,48.40906483249664,381.0,66.99344333799286,15.03773446336964,9.0,0.8999999999999999,0.09000000000000002,83.0,0.4507028780648151,0.0024473865577820113
1,0.0,6,360.30640049490444,564.0,71.79184556454157,15.1081767984624,1493.0,251.52744774317904,53.76305454757442,208.0,36.886075259021226,8.173574446800076,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,10,360.1147689629883,569.0,70.4759661545713,14.99502671467261,1418.0,239.5042087683546,51.704585385508615,300.0,48.79613376521177,10.17350459454697,8.0,0.7999999999999999,0.08000000000000002,84.0,0.45613303322222254,0.0024768731428155295
3,0.054,9,360.00381845397953,567.0,70.08239328062143,14.93043431827041,1478.0,245.08166465358644,52.08672848360404,252.0,42.9338767796122,9.089114158987096,15.0,1.5000000000000002,0.15000000000000008,87.0,0.4724234986944448,0.002565332897916084
4,0.054,10,360.2044702281013,570.0,67.43524574805075,12.995014416809127,1439.0,235.61959210926935,49.360625651065675,306.0,55.7616162047431,12.727542555171384,9.0,0.8999999999999999,0.09000000000000002,95.0,0.5158647399537041,0.0028012255781842293
5,0.054,6,360.02377900434107,567.0,69.99313630444928,14.394589145209203,1399.0,236.8626977722825,50.40117494793379,309.0,51.21510094738696,11.001182196134065,15.0,1.5000000000000002,0.15000000000000008,83.0,0.4507028780648151,0.0024473865577820113
6,0.054,12,360.63466350184325,574.0,73.98087353587081,15.984254415725703,1333.0,227.48147029469723,48.60856700850496,347.0,56.88330779349012,11.861616144363323,12.0,1.2,0.12000000000000005,93.0,0.5050044296388893,0.002742252408117193
7,0.0,10,360.23117804235267,546.0,74.86903490747295,16.019843975195347,1304.0,224.24772128688218,48.572064912991415,360.0,60.975728859541995,13.105746594272707,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,360.13179485463894,568.0,71.389169342401,15.403155556904485,1276.0,220.15179484944363,48.29417049510376,384.0,67.19498037381321,14.782072480927983,11.0,1.0999999999999999,0.11000000000000004,65.0,0.3529600852314817,0.0019166280271786843
9,0.054,12,360.44079540490407,567.0,69.6402791391872,15.10952442806567,1246.0,209.61924115432575,44.884848532832656,463.0,79.13092753393464,17.160500294102647,12.0,1.2,0.12000000000000005,77.0,0.41812194712037065,0.0022704670475809023
10,0.054,6,360.2088243978336,578.0,65.74988914182579,12.023738392780835,1564.0,262.58652126228515,56.597955083353376,177.0,30.48377522344381,6.5668368553290035,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
11,0.054,11,359.9846525977446,570.0,72.04961511979289,14.416873801059861,1270.0,213.0169586767906,45.49880352249616,429.0,73.55209026614142,15.99803342036084,10.0,0.9999999999999999,0.10000000000000003,83.0,0.4507028780648151,0.0024473865577820113
