id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.26227201851634,559.0,71.71786947341471,14.895445715169629,999.0,172.9050189528316,37.40935797183162,678.0,115.57312578199804,24.444596847084576,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.3036920563856,562.0,68.67756687816811,13.155793288153246,1458.0,246.2368966300591,52.47026943350886,243.0,43.1426074022208,9.456906571686215,16.0,1.6000000000000003,0.1600000000000001,76.0,0.41269179196296324,0.002240980462547384
2,0.054,10,360.3015883405871,566.0,68.0425348876746,13.873924628743087,1336.0,229.31465420946404,49.35733482405792,340.0,61.273802940454885,13.662524644426167,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
3,0.054,5,360.4724470096154,562.0,76.35412086647877,17.217603768025523,1139.0,191.20261248775083,41.342142270061636,567.0,91.31142899460961,18.869726435285493,9.0,0.8999999999999999,0.09000000000000002,56.0,0.304088688814815,0.0016512487618770208
4,0.054,6,360.15144462520936,564.0,70.30783977348685,14.890149643502786,1426.0,244.76673550300694,53.57042481900511,264.0,42.799474238766486,8.79822249744018,18.0,1.8000000000000005,0.1800000000000001,94.0,0.5104345847962967,0.002771738993150711
5,0.054,9,360.1322989836147,560.0,66.83412135581143,12.89183460336855,1329.0,225.55713287983227,48.17598911639455,403.0,66.69942133580909,14.330567212704889,7.0,0.7,0.07,88.0,0.4778536538518522,0.002594819482949602
6,0.054,10,360.42636087303475,551.0,70.20411915412993,14.424611947255793,1285.0,220.94483705832045,47.11149810793891,401.0,67.01551803388497,14.137391803274918,16.0,1.6000000000000003,0.1600000000000001,73.0,0.396401326490741,0.0021525207074468296
7,0.054,8,360.21729509349166,557.0,74.13184635622997,16.25793259438654,1323.0,217.05578432555714,45.99607471885344,386.0,67.02062202631093,14.767377347061975,15.0,1.5000000000000002,0.15000000000000008,76.0,0.41269179196296324,0.002240980462547384
8,0.054,6,360.31110807392264,575.0,70.17582098106813,15.093005735738405,1338.0,220.36544611428656,46.32853599468441,392.0,67.88976489964341,14.738951008927735,14.0,1.4000000000000001,0.14000000000000007,76.0,0.41269179196296324,0.002240980462547384
9,0.0,11,360.3561750471263,556.0,69.60970597067143,14.659262387503956,1032.0,174.09821166510304,36.99637857475996,695.0,116.38529236956023,24.52249037219981,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,12,360.23194663907077,571.0,68.8280705152253,13.801963568441177,1454.0,246.47024272671698,52.395777121957856,251.0,42.586905738667184,9.028492187600362,17.0,1.7000000000000004,0.1700000000000001,90.0,0.488713964166667,0.0026537926530166385
11,0.054,13,360.3624169757149,570.0,67.46033461517196,12.832558590706343,1408.0,235.74573940571875,50.36421805684769,319.0,55.22498784188755,12.37734283843106,13.0,1.3,0.13000000000000006,85.0,0.46156318837962995,0.0025063597278490476
