id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.0371814299296,558.0,67.58354982465357,13.537171491497306,1296.0,223.03848204591688,48.54591738356852,408.0,67.53885247205292,14.03240747513844,15.0,1.5000000000000002,0.15000000000000008,83.0,0.4507028780648151,0.0024473865577820113
1,0.054,7,360.23335472395496,557.0,74.03026167851448,16.015764575413332,1071.0,183.87323046947427,40.01582125130998,593.0,100.66972949732396,21.558053601850723,11.0,1.0999999999999999,0.11000000000000004,61.0,0.33123946460185205,0.0017986816870446116
2,0.0,6,360.0469478907257,569.0,70.4757157200724,14.92599449376107,1375.0,228.54309658799676,47.80433410665659,356.0,60.998919732479656,13.070532283995847,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.0538083505396,561.0,71.03583971520945,15.106981164044685,1426.0,238.19410024331128,49.90828775944446,288.0,48.77103645549336,10.655477274642557,17.0,1.7000000000000004,0.1700000000000001,84.0,0.45613303322222254,0.0024768731428155295
4,0.0,16,360.34654344693325,582.0,70.15403745095432,13.741836909489134,1496.0,253.04942082651607,54.02184609588986,213.0,36.85333569571722,7.862745945059979,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.2861482219088,555.0,72.22038625702939,16.479205287389313,1353.0,225.68994035901957,48.166807693597654,364.0,60.92702067649788,12.729026453201664,9.0,0.8999999999999999,0.09000000000000002,67.0,0.3638203955462965,0.0019756011972457206
6,0.054,5,360.0525119555615,558.0,70.77402688976633,14.896325781778115,1379.0,227.20203082992336,47.33062804002266,357.0,60.726925749367766,12.961016925099413,9.0,0.8999999999999999,0.09000000000000002,81.0,0.4398425677500003,0.002388413387714975
7,0.054,7,360.0577933957978,572.0,72.79346811107764,15.875418529310094,1304.0,218.48205808652366,46.02184538496343,391.0,67.08418139053647,14.340322842704314,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
8,0.054,7,360.11228125148483,556.0,73.44402003147167,15.989029055400694,1321.0,217.87905156225918,46.29450616117295,381.0,66.90340164039732,14.609184452465485,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
9,0.054,12,359.95294481050723,575.0,73.24913976862227,15.448711739076968,1369.0,223.8927155434598,46.29694339988,360.0,61.084864456792,13.000747442572687,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
10,0.054,9,359.9778182203599,551.0,74.04229150689086,16.24280944221128,1227.0,211.9976321220098,45.74272579585122,441.0,73.06235049743914,15.383259965108776,7.0,0.7,0.07,65.0,0.3529600852314817,0.0019166280271786843
11,0.054,11,360.17025897732964,565.0,69.77692197930257,14.140670466215894,1486.0,251.91014270021847,54.24674756397693,216.0,36.6963172710575,7.870133880800134,13.0,1.3,0.13000000000000006,70.0,0.38011086101851876,0.002064060952346275
