id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.7091344979702,568.0,71.5257541782988,14.5823344703368,1518.0,255.85930649454568,54.25500354501721,180.0,30.63269659448058,6.4574571298227275,15.0,1.5000000000000002,0.15000000000000008,91.0,0.4941441193240744,0.0026832792380501566
1,0.054,7,359.9803887312306,568.0,72.13261046645867,15.564062167522154,1451.0,243.59099554060856,51.3436817462235,268.0,42.89243842108504,8.904645262977116,10.0,0.9999999999999999,0.10000000000000003,73.0,0.396401326490741,0.0021525207074468296
2,0.054,8,359.75449622509024,565.0,71.17987032961273,15.246537842214343,1456.0,243.90039094438265,52.00818828994961,257.0,42.842556489266734,9.058698271412762,16.0,1.6000000000000003,0.1600000000000001,88.0,0.4778536538518522,0.002594819482949602
3,0.054,6,360.046175060086,557.0,68.14492762647956,14.091718244907263,1294.0,216.726673727951,45.332515600429225,431.0,73.47198358806347,15.76198272056235,13.0,1.3,0.13000000000000006,72.0,0.3909711713333336,0.0021230341224133115
4,0.054,7,360.24069810687973,569.0,67.66263024661808,13.364739509432876,1240.0,212.03074917473413,45.21281338094096,477.0,79.0003167391042,16.55418243486489,10.0,0.9999999999999999,0.10000000000000003,76.0,0.41269179196296324,0.002240980462547384
5,0.0,14,360.3630294576606,567.0,70.51088990354849,14.227886659281264,1404.0,240.62208919463558,51.6285412923125,275.0,49.02162727371992,10.880671550667639,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,8,359.8971850143303,564.0,70.3757679626176,14.52051751160007,1495.0,248.67427353974392,52.634347863075305,245.0,38.96832584505258,7.9585408258540955,16.0,1.6000000000000003,0.1600000000000001,85.0,0.46156318837962995,0.0025063597278490476
7,0.054,7,360.3697819271212,573.0,72.66626789484422,15.999615520532972,1359.0,225.73973834648416,47.563415958099604,360.0,60.939166144805824,13.0665179258181,3.0,0.30000000000000004,0.030000000000000006,68.0,0.36925055070370394,0.002005087782279239
8,0.054,12,360.26323695007875,580.0,69.24685883348624,13.378320963856138,1367.0,228.03930540935463,48.61415502079766,363.0,61.23017545321837,13.4426992524914,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
9,0.054,9,360.1140531866043,568.0,68.77476039034008,13.614937750137857,1274.0,216.71904462299506,46.36101347622735,438.0,73.57707184880447,15.680676132844743,8.0,0.7999999999999999,0.08000000000000002,65.0,0.3529600852314817,0.0019166280271786843
10,0.0,15,360.6346549003361,568.0,71.73816621595036,15.447333152210255,1315.0,221.62054676424265,46.89170297936033,396.0,66.65315607104792,14.144490926479198,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,9,359.98410335832904,565.0,67.99865461058093,13.718611004523748,1455.0,242.07502510881895,51.794499007703656,290.0,48.636764797908214,10.209109812755605,8.0,0.7999999999999999,0.08000000000000002,97.0,0.5267250502685189,0.0028601987482512656
