id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.3496547006477,585.0,71.96462978815443,14.72208960490508,1237.0,213.5547914781981,46.034823333873206,424.0,73.05077253729934,15.861289611662594,12.0,1.2,0.12000000000000005,71.0,0.3855410161759262,0.0020935475373797933
1,0.0,4,360.3762268398884,562.0,72.2196811318174,15.851935727260972,1429.0,244.9605862790121,52.76772275443493,258.0,42.86774415435239,8.98254452578539,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.20363896143306,551.0,73.93279429221208,16.18542291322399,1268.0,216.4890459828472,46.854171641006516,401.0,67.43676678860845,14.13336726467195,19.0,1.9000000000000006,0.1900000000000001,71.0,0.3855410161759262,0.0020935475373797933
3,0.054,8,360.2677912796745,558.0,69.3944201864972,15.0406178320045,1363.0,228.02094892708743,48.75425225201869,364.0,61.08147912023722,13.151271072917268,12.0,1.2,0.12000000000000005,89.0,0.4832838090092596,0.0026243060679831203
4,0.054,10,360.10312823996026,566.0,70.48041490379956,15.14213773710916,1397.0,233.01519957769872,49.01421945154974,314.0,54.84998164915998,11.892353018904162,12.0,1.2,0.12000000000000005,85.0,0.46156318837962995,0.0025063597278490476
5,0.0,8,360.0059755441437,575.0,70.69502545856027,14.436715344006641,1219.0,210.14897081343545,45.71279372876979,488.0,79.43447357316384,16.254282621018653,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,12,360.08999022758303,580.0,66.89336415650122,13.279414902314716,1405.0,237.2152496538187,50.55564045192431,342.0,54.74350188249795,11.19894294155684,9.0,0.8999999999999999,0.09000000000000002,66.0,0.3583902403888891,0.0019461146122122025
7,0.054,12,360.4543135555818,578.0,69.73164731885078,14.64242871549345,1461.0,246.0021446270956,52.45265933413985,252.0,42.92152495830952,9.202571937540538,11.0,1.0999999999999999,0.11000000000000004,68.0,0.36925055070370394,0.002005087782279239
8,0.054,11,360.2046240123359,568.0,69.78367518944604,14.03929913987681,1360.0,233.57132858753886,50.4450868666034,319.0,54.99196775672438,11.841047305748413,13.0,1.3,0.13000000000000006,94.0,0.5104345847962967,0.002771738993150711
9,0.054,8,360.2919816676736,577.0,68.90666862356537,14.106323359046502,1294.0,216.38565887726878,45.983834015504605,409.0,72.59977487686064,15.970745659550028,18.0,1.8000000000000005,0.1800000000000001,92.0,0.49957427448148184,0.002712765823083675
10,0.054,15,360.12964136841515,567.0,71.41922202188064,14.722173199313591,1275.0,220.23222929112399,47.79160369644435,409.0,67.47279169087939,14.191725423829746,5.0,0.5,0.05000000000000001,73.0,0.396401326490741,0.0021525207074468296
11,0.054,5,360.90481499910476,551.0,70.63961925230396,13.653899861686313,1220.0,207.7068577177426,44.681725020290784,469.0,80.19345866401349,17.448316122891914,13.0,1.3,0.13000000000000006,72.0,0.3909711713333336,0.0021230341224133115
