id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.3897938898359,572.0,71.70999561030712,15.151319383311675,1560.0,258.08041387395195,54.324070362064816,193.0,30.385957808847163,6.31488281369973,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.2604285052712,567.0,67.13563472518241,13.027081273875112,1544.0,262.31635254971644,56.373392859489236,178.0,30.62510910737283,6.688610715726201,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.35430764333137,560.0,70.41716739524406,13.64713838783988,1665.0,287.5721315820968,62.71271552495686,0.0,0.0,0.0,18.0,1.8000000000000005,0.1800000000000001,92.0,0.49957427448148184,0.002712765823083675
3,0.0,11,359.89715989262635,564.0,72.27690790668082,15.409517324250338,1534.0,257.3700946962461,54.967802797634704,179.0,30.642710164558913,6.542412816591482,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,12,359.9159498913807,571.0,72.10951204908424,14.664940733163215,1634.0,279.6283077615451,60.07664899190936,31.0,6.052379861691419,1.4275864582194586,18.0,1.8000000000000005,0.1800000000000001,85.0,0.46156318837962995,0.0025063597278490476
5,0.0,11,360.06604764726586,556.0,73.86125479417738,15.852901166374755,1562.0,267.55897154910065,58.24931349321303,117.0,18.682960098119356,3.874584150906693,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,359.96688893592597,564.0,69.81620683908818,14.43509130105817,1683.0,278.0334805376079,58.95033119003821,74.0,12.258721209826724,2.710915554198713,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.1040271532348,561.0,67.87432702753004,13.909075630798165,1662.0,280.14611553775734,59.92021054728133,68.0,12.064890858657852,2.6660428559496396,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.3978354859577,572.0,68.51186202861054,13.562526073567675,1537.0,267.103494098543,57.999644611076555,148.0,24.576433756112447,5.319471203652329,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.1541903293515,576.0,70.95513823463618,13.848148584882534,1633.0,276.787972450028,58.602948158812836,76.0,12.2591176877705,2.4754175380513175,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.0816264056811,565.0,70.97517186612826,15.369769080934127,1546.0,270.7255881246177,59.8323261544838,110.0,18.4610795203879,3.8778456380692745,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.02912091945996,569.0,72.98778348793303,15.430377019475314,1583.0,262.619209088334,55.496088824502316,140.0,24.447966607702384,5.330107759331077,0.0,0.0,0.0,0.0,0.0,0.0
