id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,15,360.1706034440371,573.0,69.54540275848856,13.989552237768317,1671.0,284.4141090305033,61.440376791391536,37.0,6.160404543006337,1.3398629563145643,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.30232210099916,572.0,71.20736808013969,15.655042048514318,1606.0,270.47813039162327,57.58171531953176,111.0,18.33733484161617,3.724298269849879,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,16,360.00386701209084,560.0,68.50043699403363,13.4533333082739,1609.0,273.50182994856675,58.90044455412463,95.0,16.21349930391838,3.534684774888502,14.0,1.4000000000000001,0.14000000000000007,107.0,0.581026601842593,0.0031550645985864473
3,0.0,7,360.3842532433492,574.0,70.44662301740453,14.45620636738739,1611.0,271.38574803942026,58.109159435589156,100.0,18.18679901752966,3.949800354094549,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,359.906172096044,570.0,70.93714666631355,14.924168411536899,1629.0,276.83475255580413,58.98930099772071,71.0,12.244612238858924,2.623947499793548,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.3518348725778,557.0,70.11420328128172,15.705808715541451,1707.0,290.0288589130772,62.37791802796523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.0004165966869,557.0,68.43660597000041,13.584214555153277,1668.0,285.6381625420481,62.06205472066489,36.0,6.180224997774499,1.3268101130668142,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.1065968712684,558.0,70.77503047514345,15.759391347933683,1535.0,265.108824370009,57.94851823350218,146.0,24.248468011764693,4.951196728759179,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,359.99091453337337,557.0,68.5080062563764,14.374571924185545,1680.0,285.68512458556205,60.9563326922637,43.0,6.006212663605628,1.082727507172956,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.1295491394082,563.0,73.17317890472778,16.234056563893542,1572.0,268.6133952004309,58.128898427040916,100.0,18.364785109651475,4.42084644933003,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,6,360.054183400105,553.0,68.986341868382,13.83119417868221,1636.0,283.15669151674035,61.382287838757506,35.0,6.0167126003578915,1.2747351261383846,14.0,1.4000000000000001,0.14000000000000007,83.0,0.4507028780648151,0.0024473865577820113
11,0.0,5,360.51254381735976,556.0,73.8201624654386,16.18233205231647,1448.0,249.83036670194238,54.137927881823806,201.0,36.477765594352334,8.323762891257184,0.0,0.0,0.0,0.0,0.0,0.0
