id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.56867583428954,556.0,69.89575901946856,14.799350267682211,1716.0,290.1664267396799,62.25616985149044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,359.99687282751296,565.0,68.9129942612683,14.168127758933718,1629.0,285.04303842414714,62.45063044917808,38.0,6.124020148013398,1.2361400336428388,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.22035821042607,557.0,70.70058646116429,14.93761810604761,1540.0,258.90827978341844,55.135474142268244,174.0,30.581468884108777,6.919100801541254,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,6,360.2228984751236,553.0,71.25173407161772,15.48598414140888,1567.0,274.88196940154285,60.600369670747995,72.0,12.325241336049283,2.6183734201075497,13.0,1.3,0.13000000000000006,79.0,0.4289822574351855,0.0023294402176479386
4,0.0,13,360.22480390183574,563.0,70.40486798831759,14.167416592523049,1534.0,259.1579590006608,55.48777635817758,182.0,30.487377897592307,6.449152556206348,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,12,359.97785304944216,556.0,70.19830127172243,15.149807624220218,1644.0,281.39444861820016,61.008196143778335,36.0,6.086749928877509,1.27917367464565,19.0,1.9000000000000006,0.1900000000000001,82.0,0.4452727229074077,0.002417899972748493
6,0.0,5,360.3195683312071,553.0,71.08640239902952,14.350778942884741,1559.0,270.60354558422495,59.837368996363715,113.0,18.383794126323245,4.052275401605975,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.34552507729035,561.0,70.77903155417759,14.777827229087835,1550.0,265.1854587288754,57.294636772148976,140.0,24.102913374920192,5.287077788595117,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.5260543546089,562.0,70.61751709907243,14.49104370185586,1553.0,264.5692853858931,57.27529276980527,155.0,24.945622149541745,5.361963053312908,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.51469882473225,566.0,71.83776209055928,16.371776946472764,1569.0,264.0254975689115,56.541736146127185,142.0,24.278818746780082,4.947351913777408,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.6967268600688,545.0,72.10685044113265,16.021822313851,1674.0,281.89375674825243,60.43394465890367,38.0,6.125403900248668,1.1841978917440998,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.16347753484627,571.0,69.64044092460409,14.26008720824232,1633.0,278.3785921847613,59.78242151900322,83.0,12.090640084411671,2.2003989411168576,0.0,0.0,0.0,0.0,0.0,0.0
