id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.3582632759323,570.0,70.80406306335239,15.281777706729802,1692.0,281.5310387965683,59.79762061632534,32.0,6.13274945973767,1.4404762074789712,11.0,1.0999999999999999,0.11000000000000004,91.0,0.4941441193240744,0.0026832792380501566
1,0.0,7,360.02422021546874,560.0,70.00888075423315,14.46812671264311,1628.0,271.8612773073179,57.497089693503625,104.0,18.20934469401041,4.0598787476840075,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.24779015813897,553.0,73.85126965199815,15.465225100450077,1687.0,286.36363218169697,61.81726407945684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,359.9342988607859,560.0,71.59173932252956,14.701108605751065,1477.0,251.8236899969986,54.33565650471829,223.0,36.6408277390686,7.6041627771517035,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.0051891163103,578.0,69.17831788466707,13.88697043243998,1669.0,278.81825894043976,59.770897243023484,77.0,12.059351096125715,2.3987668961667876,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.27526368871725,576.0,72.91855378743624,16.35664031088417,1587.0,268.8440935577297,57.573737290394526,112.0,18.39437532212826,3.9088499601991495,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.12181138077904,559.0,73.94602888460447,16.721411304091134,1589.0,261.7761288171395,54.94309329651012,139.0,24.382883721206134,5.393584963322425,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.42028933914145,562.0,68.49820477660353,14.252174767546286,1669.0,285.48863895901934,61.972383880225486,41.0,6.064570333324286,1.1841581165509334,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,11,359.8879386393119,554.0,73.58032493288883,15.577181959948383,1622.0,278.3920933616485,59.93951682294531,36.0,6.132002572962747,1.355835454041458,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
9,0.0,11,360.16734445847845,565.0,69.66444740313092,14.167349110651458,1535.0,263.9193904618287,57.59844184435603,154.0,26.440098927657708,5.50171700575382,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.3598057033013,557.0,72.04888158609823,14.697186983174864,1715.0,288.00514419944005,61.682844514912006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,359.81805517144625,561.0,68.12388479442053,13.788587055747527,1713.0,291.9262742730047,63.57356639286885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
