id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.31544939266365,570.0,69.04150016756425,13.766485793947364,1585.0,260.66591144569975,54.56822943134805,175.0,30.508623060451445,6.696497479251922,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,359.89068848454934,575.0,72.5578094317529,16.334924765520007,1611.0,275.4594801001569,59.09028357154906,68.0,12.104636277054178,2.680764750291115,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.4754452157052,568.0,66.68799906863279,12.881553009133622,1538.0,263.02351288535596,55.98049356361945,175.0,30.487877986582365,6.445237512363871,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.0987800461782,569.0,69.64816747056503,14.684568193556593,1612.0,276.59765385129936,59.84440336319033,76.0,12.349038755323491,2.4968838353123255,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
4,0.0,11,360.39232045241073,562.0,67.6018970015085,13.68258793101763,1538.0,261.74444147687825,55.95040932222243,185.0,30.712665675563663,6.532696692537158,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,360.3925607925689,562.0,68.40872305302327,14.53036146657612,1615.0,273.2821190580505,58.31162597904986,111.0,18.404950443474068,3.794770317283316,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,360.4135972768747,577.0,72.87728873266735,15.177209881298705,1630.0,274.8003608479633,59.0053853420882,66.0,12.348685782917807,2.8446085684013886,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.30326439782635,561.0,69.15444668442302,13.875707406006837,1649.0,278.80991496542214,59.58690316031918,66.0,12.135935066211207,2.839832705686524,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,9,360.14303771638214,557.0,71.26104247055022,14.394358514267944,1667.0,280.15170541076685,59.59931548844988,35.0,6.012800525663689,1.254983330391307,22.0,2.2000000000000006,0.22000000000000014,88.0,0.4778536538518522,0.002594819482949602
9,0.0,6,360.3648199463423,565.0,73.30942047937306,14.957733240723648,1645.0,280.90643010382365,60.265050432782154,34.0,6.102544581431975,1.2851382467484733,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.0417467951268,565.0,69.70270116863765,14.13896325227562,1661.0,278.0989214806694,59.03533536453739,66.0,12.210733129363154,2.728703848957572,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,359.8036576505384,574.0,68.37612221874811,13.303993189307679,1593.0,273.232048420013,59.18651942664166,101.0,18.452294885694435,3.9699131964284424,0.0,0.0,0.0,0.0,0.0,0.0
