id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.5503250444783,567.0,75.4413296727861,17.62429300411846,1573.0,266.4031173142674,56.961108654832536,106.0,18.274253017959477,3.933500045647187,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,359.94239950598967,572.0,72.56920716488214,14.99156696773019,1658.0,275.3119417896244,57.89608582350268,73.0,12.181679502552816,2.5074262139108563,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.657951386218,560.0,70.02043730294312,14.51619265854793,1647.0,278.03160486176387,60.09257220466527,65.0,12.048538822662382,2.817460023022892,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.3918643632603,572.0,71.03091556721598,14.418633370477336,1627.0,276.804883276018,59.26647405232727,78.0,12.203852990769127,2.4749067724007996,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.1013858036716,557.0,71.2366911316888,14.645816438404326,1658.0,282.6347666200204,60.911608534494505,29.0,6.1389143342649195,1.492123957196455,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.21000420015145,565.0,71.28725669766557,14.92200160656254,1588.0,270.60695302638163,58.5867322931835,109.0,18.191826685837494,3.987402855308634,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,360.22190395883246,572.0,71.17906209387519,15.843105361110064,1518.0,258.38975240039423,55.551316955242854,172.0,30.454380838336952,6.837424600258967,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,359.8863434789507,569.0,72.76788976614695,14.671614097224682,1580.0,268.7769364699401,57.77500626613675,103.0,18.473081751058572,4.127859089533223,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.57714739337723,572.0,72.88870213714065,14.859268920435754,1610.0,274.9393965844073,58.817847107039896,73.0,12.21375913643902,2.6027906650741643,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.54774414852983,572.0,69.65224632530565,13.949890246631977,1652.0,281.6277631915617,60.48679781410796,37.0,6.237442951771755,1.2925312147917902,20.0,2.0000000000000004,0.20000000000000012,93.0,0.5050044296388893,0.002742252408117193
10,0.0,8,360.5684126515819,571.0,72.01987989833749,15.233439969441193,1500.0,263.450822141725,58.43742544455462,143.0,24.627858057024795,5.236506816497582,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,6,360.3505274390032,563.0,69.49941499529892,13.749089020946634,1666.0,270.6722212398363,56.10346788318015,107.0,18.393598935874316,3.939680481482339,11.0,1.0999999999999999,0.11000000000000004,78.0,0.42355210227777806,0.0022999536326144205
