id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.0297887972866,570.0,73.03575584385837,15.363054482251396,1338.0,225.95331335476342,47.96490481764065,371.0,61.186399826631245,12.655684302359262,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.13752694654335,575.0,67.93683531397899,12.574433542415061,1426.0,243.41916513690973,52.3447829020549,279.0,48.789403062528635,10.449371519179428,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,15,360.40167408569283,576.0,71.51088738839975,14.448605015638831,1579.0,268.5741011599248,57.60726437247961,106.0,18.545943142535208,4.1615444142652285,10.0,0.9999999999999999,0.10000000000000003,81.0,0.4398425677500003,0.002388413387714975
3,0.054,10,360.34598068282577,566.0,73.18787140717956,16.47522280414735,1445.0,242.0692682429973,50.851539390528,237.0,43.002716989627274,9.689410581547254,16.0,1.6000000000000003,0.1600000000000001,79.0,0.4289822574351855,0.0023294402176479386
4,0.054,15,360.26611724888954,573.0,68.04255375713709,13.890245456816265,1526.0,258.892120109104,55.80838195879528,178.0,30.81827761718188,6.548008606093514,18.0,1.8000000000000005,0.1800000000000001,96.0,0.5212948951111115,0.0028307121632177475
5,0.0,7,360.00948422519906,564.0,69.03168063608534,14.202565390122807,1456.0,242.1199108317637,51.987893708669475,299.0,48.8806977201023,10.046191776313155,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.5238793657793,574.0,72.53546029554754,14.89414175518207,1371.0,229.73841572645372,48.95835020247031,341.0,57.7514573127212,12.206923203588822,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,11,360.2148584191979,561.0,69.37277337475543,13.401929329267931,1335.0,228.33032990370302,49.37444449418308,356.0,60.883470705404285,13.160038234621597,11.0,1.0999999999999999,0.11000000000000004,75.0,0.4072616368055558,0.002211493877513866
8,0.054,10,359.84640580533187,575.0,70.79083077315819,14.437741683538048,1342.0,226.70566716968546,48.21759489084004,363.0,61.02690853043937,12.733886711042253,11.0,1.0999999999999999,0.11000000000000004,75.0,0.4072616368055558,0.002211493877513866
9,0.054,13,360.6046993836399,565.0,70.53202315854324,14.23642364028385,1495.0,251.15406754543554,53.54446235885767,219.0,36.705920532452154,7.990189476416298,13.0,1.3,0.13000000000000006,86.0,0.46699334353703736,0.002535846312882566
10,0.0,4,360.2699314072184,568.0,69.88603567479063,14.567001368095104,1493.0,253.59961276678888,54.97269293889394,209.0,36.82333983442149,8.164042582918498,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.09880191725256,565.0,70.71903631480205,14.095226017531125,1329.0,228.07266826122367,49.247729709719316,353.0,61.316324939662074,13.080580519423682,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.0969212559123,575.0,69.29593201982077,13.893928194787705,1267.0,217.68999357146774,46.978488712698415,423.0,73.09997294297233,15.74677537576079,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,12,359.99408673172985,572.0,68.4937625955791,13.11024297093702,1515.0,253.03730521324476,53.55714432742875,220.0,36.3590564151312,7.511267858550151,17.0,1.7000000000000004,0.1700000000000001,92.0,0.49957427448148184,0.002712765823083675
14,0.0,12,360.2599588783233,563.0,73.45917668318509,15.829947294173346,1351.0,231.67392661155327,49.57252779183766,329.0,54.95911796724068,11.668817089181871,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,360.46471623545307,574.0,70.60356531521019,14.41054191715585,1512.0,258.9818738173273,56.60886338448099,170.0,30.44327611718359,6.796494477974672,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,10,359.98392576546473,563.0,70.40119193671016,14.926165354530115,1400.0,239.0647497873761,51.677350542273125,297.0,48.5044245092798,10.272876159999125,17.0,1.7000000000000004,0.1700000000000001,104.0,0.5647361363703708,0.003066604843485893
17,0.054,9,360.4691217369679,571.0,68.38195081874423,13.35167822215157,1319.0,222.1450548642408,47.230778529862164,403.0,67.54757259231454,14.361841698904573,16.0,1.6000000000000003,0.1600000000000001,79.0,0.4289822574351855,0.0023294402176479386
18,0.054,4,359.90855275247617,568.0,71.48002255013867,15.1434598784565,1270.0,219.37387013167736,48.06126488751058,402.0,67.33943594751354,14.320853664240618,15.0,1.5000000000000002,0.15000000000000008,68.0,0.36925055070370394,0.002005087782279239
19,0.0,6,360.27835354229035,564.0,70.90779322853089,14.66538126649053,1491.0,252.14047885945936,54.69054591656624,227.0,37.011359394943234,7.915844111566151,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,8,360.3990207973485,571.0,69.41661127875874,14.112242919216769,1368.0,228.58572081736298,48.009745429084774,369.0,60.66295334592384,12.730566037195956,10.0,0.9999999999999999,0.10000000000000003,73.0,0.396401326490741,0.0021525207074468296
21,0.054,12,360.0156134227597,572.0,65.89554215369796,12.797555424931991,1469.0,249.95834062511153,54.25083527920898,236.0,42.90836733847022,9.658512477835094,9.0,0.8999999999999999,0.09000000000000002,77.0,0.41812194712037065,0.0022704670475809023
22,0.054,11,360.6865474460174,569.0,68.90020239640604,13.562485719726215,1497.0,252.8168656201949,54.063777041448986,229.0,36.4709937849141,7.551152001253482,14.0,1.4000000000000001,0.14000000000000007,79.0,0.4289822574351855,0.0023294402176479386
23,0.054,4,360.68314799033544,571.0,68.57779100228188,13.82679850978645,1392.0,235.1575563938455,50.59743626135558,313.0,54.38350044943921,11.78574032486726,17.0,1.7000000000000004,0.1700000000000001,105.0,0.5701662915277782,0.003096091428519411
