id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.01214223313906,572.0,69.03087576027622,13.767175064175644,1369.0,234.08613269656996,51.30451294598086,315.0,55.15085419389058,12.320584678689798,16.0,1.6000000000000003,0.1600000000000001,79.0,0.4289822574351855,0.0023294402176479386
1,0.054,8,360.09737458665165,576.0,69.52161573117237,14.12120925501588,1247.0,211.67169642925168,45.19610387567337,479.0,77.43116846523971,16.0938760552207,10.0,0.9999999999999999,0.10000000000000003,72.0,0.3909711713333336,0.0021230341224133115
2,0.0,7,360.4364665687022,555.0,69.17959289240285,14.437327524223889,1496.0,258.50277671006063,56.66202295276881,182.0,32.418207771655005,7.1850890512542005,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,5,360.4137098246122,563.0,72.09142353414379,15.135636625659108,1409.0,237.6461905910131,51.445950899049755,289.0,48.75929281838323,10.58738892024365,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
4,0.0,5,359.90815724055284,571.0,69.83956708361882,14.517901716620907,1421.0,241.38392887342755,51.90184971811894,294.0,48.9003845296797,10.464089893540994,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,10,360.61908343480127,563.0,70.56407405858239,14.961271556288901,1415.0,244.61962499527172,53.30058806956322,261.0,42.86393775707596,8.856382115983743,15.0,1.5000000000000002,0.15000000000000008,92.0,0.49957427448148184,0.002712765823083675
6,0.0,7,359.80664747775165,556.0,71.12713893430625,15.739507071538343,1377.0,234.03791993826817,50.359419702421775,321.0,54.965923561330314,12.292709034239065,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.4924114622439,567.0,71.2055509589955,14.246518481927923,1420.0,240.37724394476194,51.832436239217984,290.0,48.46694428901707,10.603297055917755,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,6,360.6054592562284,567.0,70.19613674298955,14.143335044434417,1514.0,257.3797737895192,55.5021076422077,188.0,30.654249392845202,6.205749761688242,16.0,1.6000000000000003,0.1600000000000001,79.0,0.4289822574351855,0.0023294402176479386
9,0.0,10,359.92037879939056,560.0,68.91353960475278,13.825817517108442,1561.0,260.5584611846826,55.66489254962907,181.0,30.664754060195804,6.664951783794146,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.0762157074076,563.0,73.8552343912779,17.14947914772603,1484.0,249.74618100906872,53.28098641644424,208.0,36.615058891718334,8.216227456769287,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,359.92656230054473,578.0,68.93873862176721,13.564503301459132,1432.0,242.08073316435738,51.79803683356894,275.0,49.03960686628887,11.003692090818056,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,14,360.36463974924595,559.0,70.50059803128258,14.642883209336274,1524.0,259.00016566827907,55.39899154454731,185.0,30.668276092852853,6.4322870905948575,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,10,360.4855854539486,561.0,70.32867775761115,15.716653496874327,1392.0,233.61648086237446,49.86835869835751,324.0,54.77872992394745,11.767456372327802,8.0,0.7999999999999999,0.08000000000000002,91.0,0.4941441193240744,0.0026832792380501566
14,0.054,8,360.05188136067,564.0,69.89676211808708,14.327584425370935,1253.0,214.58723674888728,46.56022625218176,439.0,73.52725132918157,15.52994989459058,17.0,1.7000000000000004,0.1700000000000001,71.0,0.3855410161759262,0.0020935475373797933
15,0.0,11,359.9406679877756,554.0,69.53711279559342,14.340372073117559,1446.0,247.74933177057866,53.79438279248081,247.0,42.84824765519174,9.3810839988597,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,11,360.0412013686484,561.0,75.9727189652657,16.743943738675526,1319.0,222.02872068708322,47.80776499484848,356.0,60.47198189281334,12.683349045639753,13.0,1.3,0.13000000000000006,89.0,0.4832838090092596,0.0026243060679831203
17,0.0,6,360.3892225934288,564.0,70.4504872478642,14.417623625529945,1497.0,252.83643368600482,54.41444414906518,222.0,36.715830373219255,7.81259263707947,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,16,360.33487166031614,558.0,70.36203645536128,14.551120682236778,1382.0,238.1423029137536,51.69951475729019,298.0,49.34726505204061,10.541852093075244,18.0,1.8000000000000005,0.1800000000000001,69.0,0.37468070586111135,0.002034574367312757
