id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,359.96023074860796,564.0,70.7432407063322,14.634128033855959,1325.0,226.88400780862608,48.77969912940687,343.0,61.08840768307615,13.60713813363177,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
1,0.0,10,360.8255663363402,561.0,72.37060301051639,15.316981993230982,1426.0,239.06622522847775,50.645948012674566,273.0,48.84496777552696,10.96707047798172,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,10,359.82534144812394,576.0,70.74893214321244,14.609763413165439,1481.0,250.29550437809897,53.42401314462651,223.0,36.991093115939776,7.851404080574658,16.0,1.6000000000000003,0.1600000000000001,81.0,0.4398425677500003,0.002388413387714975
3,0.0,7,359.8236853604847,571.0,69.91362336415045,14.432436472954722,1467.0,244.43423674942966,51.69561895691255,265.0,45.700348429305265,9.55932433016128,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.2588501339183,573.0,67.40226478001564,12.884545145530195,1382.0,231.5484120047547,49.00829904268784,358.0,61.09106502699251,13.32665389936567,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.59170882091234,553.0,73.55025971118248,15.924233928040127,1484.0,256.1121521625871,56.27305497435047,172.0,30.64053931556456,6.662859524621255,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,8,359.95642877370426,563.0,71.28196970569266,14.569512227229568,1437.0,238.47678990037042,50.164815682302766,288.0,48.972618600570165,10.474356154692094,9.0,0.8999999999999999,0.09000000000000002,79.0,0.4289822574351855,0.0023294402176479386
7,0.054,8,360.0215383673569,567.0,68.1711003568001,14.359531004012839,1472.0,253.92947373606657,55.91105741712673,218.0,36.45727226791014,7.837897279457141,13.0,1.3,0.13000000000000006,60.0,0.32580930944444464,0.0017691951020110935
8,0.0,9,360.1132869491617,558.0,72.52058038158277,15.84382778570166,1195.0,201.82346474138083,42.9741762879477,494.0,85.71629383112582,18.272115082982133,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.4241356601675,571.0,70.3122217920211,14.84486885890576,1403.0,234.8835568950634,50.35364704390391,328.0,54.81657573489955,11.60816690940476,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,10,360.4836561874749,569.0,69.51567815850719,13.992103771751854,1514.0,254.80087946123496,54.170851007863014,207.0,34.10029604556253,7.241278275401546,12.0,1.2,0.12000000000000005,86.0,0.46699334353703736,0.002535846312882566
11,0.0,6,360.0716974203181,566.0,68.42451323002533,13.516446849512413,1550.0,261.0115863557015,55.550271347980654,184.0,30.771559906909218,6.462411896029292,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,10,359.94819174639457,567.0,70.07200353635976,14.483525295013825,1485.0,251.65116699877296,54.34277035053721,206.0,36.54243813680774,7.903766475398797,13.0,1.3,0.13000000000000006,85.0,0.46156318837962995,0.0025063597278490476
13,0.054,4,360.14504089323094,548.0,72.23638270897848,15.373935948464956,1393.0,236.89064265114075,51.108944958856,292.0,48.60944469829644,10.496188300129786,18.0,1.8000000000000005,0.1800000000000001,94.0,0.5104345847962967,0.002771738993150711
14,0.054,10,360.46905833259177,571.0,71.1667275897968,14.987608099809876,1474.0,244.53176846533066,51.20096508442011,264.0,42.5465112682405,8.748805131643119,14.0,1.4000000000000001,0.14000000000000007,96.0,0.5212948951111115,0.0028307121632177475
15,0.0,13,360.0326247804094,569.0,68.4858121806926,13.168992372892475,1350.0,229.7610870898451,49.08936970495167,371.0,61.769513687663185,13.031773544328633,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,9,360.43535224483173,560.0,71.58623663894026,15.850076142532876,1365.0,232.5978496430048,50.37155429170005,332.0,54.81570820632352,11.626816168558369,6.0,0.6,0.06000000000000001,77.0,0.41812194712037065,0.0022704670475809023
17,0.054,12,360.20476990770646,558.0,70.64532412489599,14.726483338927343,1277.0,221.01942144232066,48.45346840112095,401.0,67.18440651280176,14.1460793795247,10.0,0.9999999999999999,0.10000000000000003,60.0,0.32580930944444464,0.0017691951020110935
18,0.0,7,359.8815972599391,576.0,70.78760730099654,14.842588648893974,1505.0,252.60252201576384,53.78429363091839,208.0,36.627937646593196,7.9428841812836355,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,15,360.5284688831147,567.0,67.5154777191622,13.797343503733382,1566.0,259.60961356016384,54.237479492437444,171.0,30.546214938410696,6.876844863055878,19.0,1.9000000000000006,0.1900000000000001,93.0,0.5050044296388893,0.002742252408117193
20,0.054,4,359.87622861915037,580.0,70.35340320637951,14.28349825268586,1411.0,238.8185292074187,51.157670318598825,284.0,48.6870700127591,10.598776600841092,18.0,1.8000000000000005,0.1800000000000001,78.0,0.42355210227777806,0.0022999536326144205
21,0.054,9,360.0590702471883,568.0,70.45037342833908,14.756073451134649,1610.0,269.40834095381024,57.852662660228546,98.0,18.255984201143033,4.3534927631466145,14.0,1.4000000000000001,0.14000000000000007,104.0,0.5647361363703708,0.003066604843485893
22,0.054,5,360.23029282467064,555.0,70.87407701326491,15.070620577030343,1365.0,232.50010174908843,50.74539855573306,317.0,54.87675390939711,11.715949795881272,13.0,1.3,0.13000000000000006,96.0,0.5212948951111115,0.0028307121632177475
23,0.0,11,360.32283796411645,563.0,71.80697420488495,14.86770949458258,1419.0,239.5991469305685,51.24736493592194,285.0,48.71850777302841,10.353757910988675,0.0,0.0,0.0,0.0,0.0,0.0
