id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.3090657216384,564.0,71.46277149177234,14.429352833508295,1497.0,249.82063833825137,52.34106672442056,231.0,39.010217876857375,8.229217975775859,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.22939827205374,574.0,68.46773745620091,14.060376459306758,1576.0,261.42650801842484,54.78743553632786,174.0,30.295256819772195,6.56893218078917,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,5,360.41835088837394,569.0,69.02369847255885,14.241255449466934,1367.0,229.18168384718012,48.546852478435035,333.0,60.404262366212066,13.218495707826275,10.0,0.9999999999999999,0.10000000000000003,73.0,0.396401326490741,0.0021525207074468296
3,0.0,5,360.69694856349116,565.0,68.28395919745186,15.047176211185919,1389.0,242.62867514984788,53.33114855122523,291.0,49.257456298603444,10.492208779039197,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,6,360.1844812458011,571.0,69.95007486399402,13.802088703395066,1465.0,251.0177793244543,53.790377118695744,226.0,36.68817949292191,7.451024851625103,19.0,1.9000000000000006,0.1900000000000001,101.0,0.5484456708981486,0.0029781450883853383
5,0.054,8,359.9953258555629,572.0,70.1577445746047,13.85664169921837,1395.0,239.3854734259929,52.073218342346024,284.0,48.95123010236796,10.66741435470919,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
6,0.054,1,360.12194779957827,552.0,71.72084670805516,15.365885719616358,1418.0,243.6778735165545,52.84424904760194,256.0,43.396499902053435,9.242152702158734,8.0,0.7999999999999999,0.08000000000000002,82.0,0.4452727229074077,0.002417899972748493
7,0.0,10,360.3830942948063,562.0,70.33868448283303,15.13685259931381,1368.0,234.61038894616274,50.78882498442891,334.0,55.09335866733967,11.659155979909192,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.1699677883551,575.0,70.08625452687724,14.433625809289731,1500.0,259.54005036731553,56.89957043928077,202.0,30.518868438080062,6.020958889772723,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.03092577449223,570.0,69.35805140227761,14.451893772900206,1482.0,246.0778820557077,51.670029505434805,248.0,42.83760657113759,9.08466662941899,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
10,0.054,11,360.02242200505515,566.0,71.48681210250176,15.215542636724088,1265.0,214.0356162739352,45.393182643958276,456.0,72.88230788567905,14.792865609853287,12.0,1.2,0.12000000000000005,86.0,0.46699334353703736,0.002535846312882566
11,0.054,9,359.8733170200426,567.0,66.38653870206171,12.819935464102059,1596.0,261.81074085290305,55.1734346252947,175.0,30.386583586490865,6.515462510282175,11.0,1.0999999999999999,0.11000000000000004,93.0,0.5050044296388893,0.002742252408117193
12,0.054,10,359.8778317118921,577.0,74.23699558792316,15.902115262537833,1530.0,259.40975970287235,55.068329548020415,143.0,24.815460085568635,5.430916181667745,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
13,0.054,12,360.6623044625851,581.0,69.30913596450283,14.199785428396568,1508.0,252.11380718126858,53.603131895398484,218.0,36.458727115679594,7.454625878850256,17.0,1.7000000000000004,0.1700000000000001,90.0,0.488713964166667,0.0026537926530166385
14,0.054,4,360.0910495261584,575.0,68.04404419296938,13.358178361222192,1295.0,222.53493541133597,48.35888848048933,411.0,67.6918467935159,14.054536358284006,14.0,1.4000000000000001,0.14000000000000007,76.0,0.41269179196296324,0.002240980462547384
15,0.054,12,360.1055254912466,575.0,72.8128363993467,15.513719567021287,1383.0,233.04689666533054,49.89099174953677,316.0,52.5502461254918,10.95955336318288,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
16,0.0,13,360.55237739986285,563.0,71.24081413196537,14.636695938740205,1554.0,263.32386540828276,56.16884960097082,157.0,25.43739420519564,5.1080570811851365,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,11,360.299967575252,565.0,70.65345763457854,14.252987859548679,1402.0,237.86377629917973,50.73647016397598,279.0,49.414728156619425,10.702838377853755,16.0,1.6000000000000003,0.1600000000000001,87.0,0.4724234986944448,0.002565332897916084
18,0.0,14,360.3954871414624,559.0,68.5598726361061,14.088549707256808,1593.0,273.14282196331936,59.1705581731676,105.0,18.344097404349895,4.010933299245819,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,6,360.59480447593137,560.0,72.30926213996945,15.848801071647996,1452.0,249.4633104335368,53.93815318102903,227.0,36.61448883976686,7.812754562306306,13.0,1.3,0.13000000000000006,89.0,0.4832838090092596,0.0026243060679831203
20,0.0,14,360.4525189029733,583.0,70.69856057753228,14.140328012117282,1252.0,210.13767862499114,44.40368384910045,466.0,79.21578660795171,16.85072415718311,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,9,359.9457566535009,554.0,74.62283548549195,17.29402977177221,1409.0,236.08631422832616,50.43235824643387,291.0,49.45095503484172,10.836708698082942,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,15,360.3566715724668,555.0,67.905287972896,13.445809356484148,1509.0,254.70572940367128,54.04742443692535,218.0,36.36153935924754,7.572048761099132,9.0,0.8999999999999999,0.09000000000000002,76.0,0.41269179196296324,0.002240980462547384
23,0.0,5,359.8572444175653,562.0,71.58308940965927,15.835086419994642,1276.0,215.41772013333093,46.481034298718285,446.0,73.09505583788508,15.620953744019817,0.0,0.0,0.0,0.0,0.0,0.0
