id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.0228152755299,552.0,72.07194626620958,15.357706113239232,1468.0,245.20468184125767,51.60111856009607,254.0,42.89998596194234,9.096610955413688,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.1176605477244,559.0,72.1610117325062,14.910896133398703,1352.0,232.7174854655241,50.348653788210655,324.0,55.18772657955815,11.76633444031565,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4,360.44406900075995,562.0,68.61499072140742,14.713256007393081,1461.0,242.31448337333606,50.77838843741551,285.0,49.11343036460625,10.74800840265195,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.0098289490813,570.0,73.44805064472006,16.30685171896034,1367.0,229.966246389855,48.80080890340936,317.0,55.023130953695414,11.921475132226742,11.0,1.0999999999999999,0.11000000000000004,86.0,0.46699334353703736,0.002535846312882566
4,0.054,11,360.3801767414188,569.0,71.49974127183661,15.844638021975856,1491.0,257.575809347071,55.9626240543435,180.0,28.905201699066968,6.17453286608896,17.0,1.7000000000000004,0.1700000000000001,88.0,0.4778536538518522,0.002594819482949602
5,0.054,11,359.91836598393525,549.0,69.99157357442182,14.323340065163471,1397.0,233.65247409595372,49.64515224219519,315.0,54.88312731069289,12.171484717175128,11.0,1.0999999999999999,0.11000000000000004,91.0,0.4941441193240744,0.0026832792380501566
6,0.054,6,360.046963907785,567.0,72.43367037810809,15.894958502468699,1331.0,224.6617002398104,48.57927345275588,367.0,61.011694779233075,12.882158262142251,14.0,1.4000000000000001,0.14000000000000007,91.0,0.4941441193240744,0.0026832792380501566
7,0.054,11,359.93669833451895,556.0,69.9579886473535,15.2033106636446,1389.0,232.19431082646292,48.99788717408738,340.0,55.24777601724159,11.554437773848992,22.0,2.2000000000000006,0.22000000000000014,85.0,0.46156318837962995,0.0025063597278490476
8,0.0,11,360.3159148854708,555.0,72.96191177976503,15.66812408919521,1435.0,239.38483933624923,51.404755512904785,282.0,47.679798601879256,10.567034153820842,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,4,359.980390304908,560.0,70.50608818847586,15.028894536851816,1454.0,250.86741433933122,54.54022501242824,229.0,36.59676916145961,7.352087339056947,17.0,1.7000000000000004,0.1700000000000001,88.0,0.4778536538518522,0.002594819482949602
10,0.054,10,360.36873094657665,563.0,67.3179068546903,13.397961037102968,1547.0,261.015025886337,56.00454415366743,178.0,30.666897645741717,6.820648668371445,7.0,0.7,0.07,79.0,0.4289822574351855,0.0023294402176479386
11,0.054,12,359.8974945260588,556.0,73.7752805975066,16.262591402247626,1387.0,235.8441613258215,50.56212879979138,275.0,48.92724984129651,10.77718451333134,10.0,0.9999999999999999,0.10000000000000003,85.0,0.46156318837962995,0.0025063597278490476
12,0.054,6,359.8096009077022,559.0,71.80371294679509,14.88282962867744,1505.0,255.61537021496122,54.66992380219588,182.0,30.79841908385435,6.578356428454466,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
13,0.054,9,360.4133445425101,575.0,69.7459208114095,13.332390406102451,1374.0,234.2107712548738,49.961976449218994,313.0,54.6416447643703,11.815172532565471,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
14,0.0,12,360.38989880670766,587.0,69.07938655873716,12.92091384070686,1563.0,260.06552689731194,53.97762114508317,177.0,30.880267041472525,6.553996821055918,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.4070557055576,560.0,70.79378760623607,14.450287097044935,1437.0,240.57937053444974,51.32855181429268,275.0,48.65528534179944,10.78985970553396,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,4,360.2972305483764,561.0,71.16363897272332,14.691881023048255,1354.0,227.94562700190738,48.75852103791106,357.0,60.95197815254347,13.297415701930728,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,17,360.22640868925293,563.0,69.05412186986078,14.421465689977849,1313.0,222.42144809484637,47.63499578870677,403.0,66.97119083315626,13.75602206913447,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
18,0.0,9,359.9973257857211,552.0,65.3699980956108,13.315904471445387,1436.0,245.34315377508537,52.693703254868744,287.0,49.356014088848646,10.455105427790325,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,14,360.11557874972533,561.0,71.30749926315201,16.22783502566912,1459.0,246.07157081591407,52.44041763723767,269.0,42.736074934321934,8.626886879311119,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,7,359.9744616038183,566.0,66.49506560088454,12.933443069906088,1419.0,243.06480481057662,53.10922668271471,298.0,49.25458365840923,10.45613718985429,9.0,0.8999999999999999,0.09000000000000002,87.0,0.4724234986944448,0.002565332897916084
21,0.0,5,360.21683510111626,558.0,71.80601398785883,15.573994674867059,1573.0,265.11696611086154,56.71252119527918,145.0,23.182847786526626,4.775463685264096,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,12,360.40461422593285,554.0,72.33759486171435,16.187114856557418,1251.0,211.46042243608335,44.64602805622101,409.0,74.17491210273185,16.95191916977243,17.0,1.7000000000000004,0.1700000000000001,84.0,0.45613303322222254,0.0024768731428155295
23,0.054,4,360.21625573254414,567.0,68.52348175146274,14.719329280459876,1409.0,240.44050382789686,51.02381314467603,293.0,48.9551743328579,10.1773351693605,17.0,1.7000000000000004,0.1700000000000001,89.0,0.4832838090092596,0.0026243060679831203
