id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,359.99011325499447,569.0,66.60693428435748,12.864755950916583,1343.0,228.94089828110404,49.747601819149104,361.0,64.533019184833,14.524541648123304,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,4,360.1685586620466,558.0,72.24865299008626,15.81403757101619,1294.0,219.35108818466364,47.059597076459276,398.0,66.76537898567891,14.049796944267506,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
2,0.054,18,360.22106042131634,565.0,67.67868220374443,13.005803164429517,1622.0,272.713554740264,58.6925058816755,98.0,18.140814740409894,4.015189081211458,10.0,0.9999999999999999,0.10000000000000003,93.0,0.5050044296388893,0.002742252408117193
3,0.054,6,360.13649999145866,564.0,69.31001081043655,13.4681692684732,1417.0,240.65431105343933,52.54331710827423,288.0,48.71282964233803,10.422155557220087,10.0,0.9999999999999999,0.10000000000000003,62.0,0.33666961975925946,0.0018281682720781298
4,0.054,9,360.440880159121,572.0,72.86488990516398,14.838501350060593,1396.0,236.67494516967815,50.53489450186335,291.0,48.66007280154511,10.222838950181313,16.0,1.6000000000000003,0.1600000000000001,68.0,0.36925055070370394,0.002005087782279239
5,0.054,5,360.05407037260943,562.0,71.53011895564472,14.87347950229197,1369.0,231.71285630700126,49.630890146695606,327.0,55.121213590777586,12.065020470646262,13.0,1.3,0.13000000000000006,72.0,0.3909711713333336,0.0021230341224133115
6,0.0,4,360.07983764712026,566.0,71.21653077313518,15.06692806862196,1355.0,226.090364702088,47.39963554991409,379.0,62.81263591857653,13.2286026597024,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,5,360.32887954584083,566.0,73.8981819217174,15.779049294963233,1279.0,218.21612466927803,46.383731397889925,381.0,66.57306926285398,14.558921945939566,11.0,1.0999999999999999,0.11000000000000004,63.0,0.3420997749166669,0.001857654857111648
8,0.0,14,359.96937412038915,565.0,69.85648288738663,14.577748652134897,1339.0,228.9827515875309,49.37069185952802,362.0,61.19161270845579,13.010213072553704,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.0997869151431,552.0,69.47443974650312,14.851142242895508,1607.0,270.7459872221223,58.0155479901711,109.0,18.245054366022416,3.8055125200047892,11.0,1.0999999999999999,0.11000000000000004,99.0,0.5375853605833337,0.002919171918318302
10,0.054,11,360.33254312119493,573.0,69.1693320713931,14.16471479169111,1575.0,270.3678141107727,57.740701270252046,112.0,18.33339507078416,3.7907655770700353,16.0,1.6000000000000003,0.1600000000000001,104.0,0.5647361363703708,0.003066604843485893
11,0.054,3,360.06139184242977,569.0,72.90505604852949,15.883967412868179,1402.0,236.1412528152969,50.513524006905705,288.0,49.01238428782807,10.376471530072823,18.0,1.8000000000000005,0.1800000000000001,87.0,0.4724234986944448,0.002565332897916084
12,0.0,15,360.35487524117053,563.0,75.07670069817742,17.26525216941504,1535.0,254.53004545722857,54.12071373538991,185.0,30.652476003135842,6.631270657702933,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,15,360.34795209224745,558.0,72.92748256939542,15.578693941013444,1491.0,256.33560059813965,55.31682637008053,175.0,30.848085867632307,6.881012552657067,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,359.6917192386371,569.0,70.54755158615224,14.688054467361935,1532.0,258.7202137970214,55.46820209562305,185.0,30.743809634241956,6.555194914081731,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,359.95865303073504,562.0,72.86498580296448,15.5001845060849,1498.0,256.859992633053,55.56264424896323,181.0,30.295051652896415,6.5219332362047355,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.28009854912614,567.0,73.17612194421658,15.34168862869456,1364.0,231.7555834675293,50.04205265310201,332.0,55.10560526163708,11.677413394256853,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,13,359.96123501356345,560.0,72.0073649528205,15.916296082561768,1337.0,224.82917079572925,47.47470862534441,371.0,61.33438293415996,12.48127588321313,17.0,1.7000000000000004,0.1700000000000001,75.0,0.4072616368055558,0.002211493877513866
18,0.054,12,359.99729274676673,569.0,69.87541843653767,14.369445296593657,1481.0,252.11906315574075,53.999100851912964,214.0,36.73333910010518,7.798968324678948,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
19,0.0,8,359.9415758368408,555.0,74.03214022981246,16.469241105121824,1475.0,255.43817464257657,55.50169712442021,172.0,30.79949554077342,6.775887830244349,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,6,360.5462585173182,570.0,70.31581456587148,14.3106869611122,1464.0,245.00609122391896,51.79782191023704,262.0,42.4929606377358,8.86095725808414,18.0,1.8000000000000005,0.1800000000000001,82.0,0.4452727229074077,0.002417899972748493
21,0.054,8,360.70901736258554,572.0,71.19006103015562,14.807045780983161,1209.0,208.1880198376806,45.16822496103314,477.0,79.34613242767156,16.663612465380286,10.0,0.9999999999999999,0.10000000000000003,70.0,0.38011086101851876,0.002064060952346275
22,0.0,12,360.12575929540793,573.0,72.57021075093498,15.413988954580311,1297.0,214.32497991469924,45.19540259736705,436.0,73.19756649353641,15.67899048231007,0.0,0.0,0.0,0.0,0.0,0.0
