id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.04849359690417,574.0,67.07648326905509,13.197096227793875,1543.0,260.4503420473803,55.54185476512284,175.0,30.583837517623653,6.605959937026937,15.0,1.5000000000000002,0.15000000000000008,76.0,0.41269179196296324,0.002240980462547384
1,0.0,13,360.22423199850294,557.0,72.59428557194562,16.23507797660053,1601.0,269.06509111331934,57.873723489045624,113.0,18.50267032607824,4.064258658197756,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,12,360.3124360493616,570.0,68.74411134255497,13.95710525562093,1413.0,240.68126399795239,51.35361295338175,282.0,49.40071744060875,10.936948475463403,8.0,0.7999999999999999,0.08000000000000002,82.0,0.4452727229074077,0.002417899972748493
3,0.054,4,360.7856363899038,555.0,70.50560230472888,15.012100467827231,1427.0,239.6207117207638,51.41644732329088,297.0,49.120533887086225,9.95282315614834,6.0,0.6,0.06000000000000001,73.0,0.396401326490741,0.0021525207074468296
4,0.054,12,360.321691570187,566.0,70.04404987187796,14.82846594131452,1404.0,233.56560912287327,49.895155424279835,316.0,54.51502585478612,11.80925209369967,16.0,1.6000000000000003,0.1600000000000001,81.0,0.4398425677500003,0.002388413387714975
5,0.0,7,360.4299774579622,565.0,71.47504586301021,14.729029879109449,1300.0,221.46445290837912,47.46099313808053,398.0,67.07077007290478,14.382941650603584,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,6,360.1994352318268,561.0,71.14105352139002,14.99127141664413,1477.0,250.15729129054088,54.70815956043875,215.0,36.84132708788256,7.999589755345269,15.0,1.5000000000000002,0.15000000000000008,79.0,0.4289822574351855,0.0023294402176479386
7,0.054,7,359.87732621138497,567.0,67.53892124305115,13.40624382045993,1481.0,253.01850493882975,54.698683438818755,217.0,36.68309486116088,7.727171331031679,23.0,2.3000000000000007,0.23000000000000015,96.0,0.5212948951111115,0.0028307121632177475
8,0.054,9,359.85953484102487,564.0,72.57967695999868,16.38362865595003,1314.0,219.30699625818107,46.723885900885364,388.0,67.07557300187325,14.70135314330219,7.0,0.7,0.07,65.0,0.3529600852314817,0.0019166280271786843
9,0.0,9,360.77948776691676,558.0,72.6768150020432,15.82138627608393,1443.0,238.73638540333297,50.84546355964709,285.0,48.791238852547856,10.90591328620767,0.0,0.0,0.0,0.0,0.0,0.0
