id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.52295098738745,562.0,74.49284815560205,16.332579747080437,1452.0,243.16427775808054,51.08125644410359,243.0,42.52282548418627,9.258153382374665,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.357844045159,571.0,72.03502122104499,15.079550092336412,1392.0,232.94156093540013,49.69342516444703,328.0,55.044693576821416,11.84286934077333,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.4989416491594,571.0,71.6745693974192,14.528789151800622,1437.0,246.0528874069583,53.34523645738146,253.0,42.52128353677877,9.132251206413994,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.0048399799433,571.0,73.25192910312562,16.294108471206375,1540.0,262.6370734529446,57.1894882137504,141.0,24.26206111958232,5.351570913098095,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,6,360.4551750918778,564.0,68.33662827562834,13.342601431982082,1359.0,229.26153672120168,48.679244036250516,361.0,61.19506219706222,13.001280329957625,9.0,0.8999999999999999,0.09000000000000002,78.0,0.42355210227777806,0.0022999536326144205
5,0.054,6,360.20071221339816,557.0,70.91563563319636,14.704557270215636,1407.0,232.99082261030048,49.00032534544425,312.0,54.643021680665015,11.857566808683861,11.0,1.0999999999999999,0.11000000000000004,78.0,0.42355210227777806,0.0022999536326144205
6,0.054,9,360.3810034220375,574.0,67.06554278482787,13.344066220271653,1380.0,230.0795288007885,48.89964202298889,355.0,60.96510414376487,13.687621827280314,17.0,1.7000000000000004,0.1700000000000001,87.0,0.4724234986944448,0.002565332897916084
7,0.0,11,360.48966746176643,551.0,72.69282771967805,15.33113720145249,1249.0,214.23850306367925,46.71133401063349,430.0,73.14944995249259,15.75393139460072,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,10,360.16665453112506,548.0,75.36916365506842,17.711520990463665,1315.0,215.67666185323642,45.573149629341785,417.0,67.51247922133578,14.35713751782365,12.0,1.2,0.12000000000000005,66.0,0.3583902403888891,0.0019461146122122025
9,0.054,13,360.19691107505326,566.0,68.1182606361994,14.199776631536578,1427.0,241.65071095562163,52.070637711833164,275.0,48.52591399090065,10.592222688501453,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
10,0.054,8,360.25923388549194,564.0,69.01157592968057,14.359551847846086,1306.0,224.98950431874025,49.29097695716017,393.0,65.13254149396433,13.68184198422028,8.0,0.7999999999999999,0.08000000000000002,60.0,0.32580930944444464,0.0017691951020110935
11,0.054,7,360.25832185251085,560.0,70.35310629574349,14.187708416124583,1394.0,238.74627700342268,51.668652856175605,291.0,48.92101560370552,10.414907462059068,16.0,1.6000000000000003,0.1600000000000001,85.0,0.46156318837962995,0.0025063597278490476
12,0.054,7,359.9650513411712,563.0,68.56043713921184,14.302415366994172,1493.0,250.53118173612555,52.99783500147921,251.0,39.64810387553106,8.236952432399962,10.0,0.9999999999999999,0.10000000000000003,91.0,0.4941441193240744,0.0026832792380501566
13,0.054,7,361.1014611459926,578.0,71.15431101879675,13.47459011429046,1389.0,236.90692883532967,51.51961644875784,287.0,49.88726050565692,11.050753465104272,19.0,1.9000000000000006,0.1900000000000001,77.0,0.41812194712037065,0.0022704670475809023
14,0.054,12,360.0884675655364,594.0,70.8012253907652,14.224865582967361,1410.0,238.03347759122184,50.09546803646531,268.0,48.93474357117619,10.854225438158473,20.0,2.0000000000000004,0.20000000000000012,78.0,0.42355210227777806,0.0022999536326144205
15,0.0,4,360.2361669988712,576.0,72.49873666361157,14.953242752599767,1388.0,232.77296080187213,48.69005197558331,314.0,54.82370470460317,12.101356084105749,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,8,360.3684941740521,569.0,70.97732269852985,14.39656303847946,1468.0,244.67236746512896,51.6305744870309,257.0,42.593120034866935,9.118028578392524,14.0,1.4000000000000001,0.14000000000000007,97.0,0.5267250502685189,0.0028601987482512656
17,0.054,13,360.12010717345817,561.0,69.31625578575202,14.493356897885036,1517.0,251.56748453188698,52.898581395617455,212.0,36.467671557161,7.807940208630179,23.0,2.3000000000000007,0.23000000000000015,102.0,0.553875826055556,0.0030076316734188565
18,0.0,12,360.0689273234991,570.0,68.76218613770313,13.949513474165643,1413.0,236.71805525042816,50.65978894463734,319.0,54.60099026015775,11.747107517799673,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,6,360.45077097004884,567.0,68.73071516217944,13.918446774993297,1616.0,270.27958478922983,57.22342489522371,122.0,18.443354285813754,3.598252443228623,21.0,2.1000000000000005,0.21000000000000013,90.0,0.488713964166667,0.0026537926530166385
20,0.0,9,360.53419658043214,574.0,73.62939026129048,16.18150086678491,1455.0,244.1009560407541,51.44006141763752,262.0,42.54727164579327,8.870246006179098,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,15,360.15231731864134,586.0,70.21082228732197,13.701846861237986,1305.0,220.22751792127715,47.4988090545972,417.0,69.61299318173995,14.785233565508602,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,360.13280339434425,565.0,71.37806213333688,14.532517540961589,1299.0,221.72516039988346,47.62317845467506,384.0,66.93559495788013,14.914518250130111,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,4,360.18409264003975,563.0,69.8829725602974,14.09679183687936,1267.0,221.62806427349193,48.95098838351339,394.0,66.98772519648398,14.208683742222417,13.0,1.3,0.13000000000000006,58.0,0.3149489991296298,0.0017102219319440571
