id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,359.9280877524896,579.0,72.42146954962661,16.089289474707662,1355.0,226.67912489746396,47.950647695707,375.0,60.99792308673583,13.136668160575825,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.32812916652506,562.0,68.65606073726396,14.046678544775446,1589.0,265.05193754538885,56.258919416938475,155.0,26.321216336528078,5.555240678101523,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,7,360.2837262310399,569.0,69.07601156653689,13.704869685244262,1474.0,245.53049631640835,52.52724201510243,241.0,43.694568894873306,9.754556548993296,14.0,1.4000000000000001,0.14000000000000007,89.0,0.4832838090092596,0.0026243060679831203
3,0.054,6,360.0745818698879,570.0,66.36386845650033,12.373211662206026,1369.0,231.63642783224424,49.0838980374491,342.0,61.02667879141791,13.621830325995575,7.0,0.7,0.07,69.0,0.37468070586111135,0.002034574367312757
4,0.054,13,360.19734170754134,563.0,68.0741575457426,13.335890635638249,1535.0,258.1854861862703,54.93258910508953,187.0,32.153725022020446,6.738466233407929,11.0,1.0999999999999999,0.11000000000000004,95.0,0.5158647399537041,0.0028012255781842293
5,0.054,12,360.3177963476396,570.0,69.77417136873973,13.848007584440234,1415.0,240.0531071876506,51.844952139512365,304.0,49.192991787526445,10.028211217853082,8.0,0.7999999999999999,0.08000000000000002,62.0,0.33666961975925946,0.0018281682720781298
6,0.054,5,360.4541053245018,585.0,69.65226406969407,14.20888336323163,1297.0,227.3474884340831,49.212610567345195,361.0,61.17839635070774,12.809678397132812,16.0,1.6000000000000003,0.1600000000000001,82.0,0.4452727229074077,0.002417899972748493
7,0.0,7,360.39700385943877,557.0,68.73656232073202,13.485751769509564,1469.0,248.57008499653605,52.905301231103316,243.0,42.75298022345944,9.215445105395714,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.4966700975309,557.0,70.07237232203573,15.43551265487969,1411.0,245.76547016497878,53.98495927388496,254.0,42.81045893672456,8.923491739594118,10.0,0.9999999999999999,0.10000000000000003,75.0,0.4072616368055558,0.002211493877513866
9,0.054,7,360.34947967634986,569.0,71.2003745572199,15.26690196980769,1172.0,201.8066797495699,43.70215075951367,502.0,85.63341125303785,18.406359067549094,11.0,1.0999999999999999,0.11000000000000004,61.0,0.33123946460185205,0.0017986816870446116
