id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.14838241215415,578.0,75.37121380755585,16.397368722213383,1220.0,204.82142872526595,43.048292664984466,489.0,79.81708148191014,16.941146270908902,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,7,360.1574113615741,574.0,71.9706993043437,15.74919122782685,1369.0,225.59972516305902,47.16859345590867,365.0,61.02256021908646,12.998620253557004,12.0,1.2,0.12000000000000005,70.0,0.38011086101851876,0.002064060952346275
2,0.054,11,360.3475239377017,561.0,74.87615766374807,16.635974093849104,1371.0,234.30328824111606,50.13537864696246,306.0,49.073858136242464,10.035656782474419,15.0,1.5000000000000002,0.15000000000000008,87.0,0.4724234986944448,0.002565332897916084
3,0.054,5,360.20532643287856,567.0,68.4117297343395,13.545635419967734,1572.0,265.2738657626819,56.49233055377426,153.0,24.262600885458173,5.012310339275163,16.0,1.6000000000000003,0.1600000000000001,89.0,0.4832838090092596,0.0026243060679831203
4,0.054,12,360.0116459811191,573.0,68.54608750009463,14.216626419531899,1364.0,234.92201191652296,51.49781738738841,324.0,54.58212213235153,11.7103220747283,16.0,1.6000000000000003,0.1600000000000001,94.0,0.5104345847962967,0.002771738993150711
5,0.054,7,360.27717947343297,560.0,69.84607685927358,13.994898958316982,1368.0,233.85479170073305,50.4051384605922,330.0,54.785368231696474,11.251117266785048,11.0,1.0999999999999999,0.11000000000000004,78.0,0.42355210227777806,0.0022999536326144205
6,0.054,6,360.90537087562694,568.0,70.2055862200912,13.97892396063056,1325.0,226.7892321383531,49.089756146629426,360.0,61.23237598693553,12.99517041644179,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
7,0.0,14,360.11924560167853,578.0,68.8485030075244,13.72631848603726,1511.0,254.5625327280209,54.85907753872529,220.0,36.73270656597374,7.743970708953789,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.40253079931114,555.0,75.06006386077186,16.352581036127983,1208.0,205.20035229963332,43.573085868546336,457.0,79.88741221273487,17.55801910072259,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,14,360.2390933941303,565.0,71.73778516178027,15.680334107316984,1298.0,220.4960684241353,47.44671826442241,394.0,66.95888865362667,14.389254515685307,5.0,0.5,0.05000000000000001,63.0,0.3420997749166669,0.001857654857111648
10,0.054,15,360.0447477260037,563.0,73.990114013306,16.219633227771165,1280.0,217.02763893660713,46.72889766679148,408.0,67.63219038424178,13.858347854091493,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
11,0.0,10,360.39461857292247,557.0,71.20562121356879,15.885470906484372,1416.0,237.03266490084908,50.78199797588105,299.0,51.77556709327529,11.563592111291173,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,8,360.7246629419001,573.0,69.6582958678664,14.393811011515092,1245.0,215.12085461565349,47.34193943123757,418.0,73.46341659092995,16.098882966518207,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
13,0.0,12,359.9608515352166,574.0,70.934214362305,14.337472992643592,1444.0,240.22843691871276,51.16108395336115,286.0,48.88962324662633,10.468931773473424,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.4571283291572,568.0,66.67142687288528,13.63839826135252,1398.0,234.50527281126827,49.41976968532163,352.0,59.03573783245799,12.57515868545057,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,9,360.30889417296214,565.0,72.09764555997054,15.057169405596925,1226.0,206.22219877043304,43.60095178467377,480.0,80.26287339908777,16.863182996634457,11.0,1.0999999999999999,0.11000000000000004,74.0,0.4018314816481484,0.002182007292480348
16,0.054,4,360.6542065046161,567.0,73.87311156136379,16.175000974359936,1401.0,235.0339173760593,49.907885427003364,286.0,49.087690718559216,10.706844446022059,17.0,1.7000000000000004,0.1700000000000001,85.0,0.46156318837962995,0.0025063597278490476
17,0.0,13,360.142726037545,551.0,73.26917984166535,15.85099675429423,1426.0,238.1237898303914,51.2219035197599,292.0,48.789854987072914,10.350948007943085,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,8,360.19157693009197,562.0,70.71876753852806,15.547078649594734,1372.0,238.76931953740038,52.19058459462291,262.0,48.761630400099975,11.373360445433532,14.0,1.4000000000000001,0.14000000000000007,79.0,0.4289822574351855,0.0023294402176479386
19,0.054,9,359.82322146696305,558.0,70.29825853645917,14.977038785873086,1587.0,270.10849024678083,57.96584935979296,111.0,18.45194183772917,3.762641879187542,8.0,0.7999999999999999,0.08000000000000002,73.0,0.396401326490741,0.0021525207074468296
20,0.054,7,360.0073122853135,571.0,72.82832247873816,15.624651436122567,1287.0,213.1431328604685,45.247022470031766,439.0,72.9794958244071,15.659469790874383,7.0,0.7,0.07,76.0,0.41269179196296324,0.002240980462547384
21,0.054,5,360.12306183166237,569.0,68.70084080053627,14.06344988668948,1424.0,240.31297451239337,51.17757010270544,277.0,49.210826587507285,10.996780472485954,16.0,1.6000000000000003,0.1600000000000001,79.0,0.4289822574351855,0.0023294402176479386
22,0.054,11,360.15834040550783,575.0,75.22452974146448,16.175208374263885,1447.0,245.71549269103403,53.6756490217443,215.0,36.83045878720032,7.777254023646958,20.0,2.0000000000000004,0.20000000000000012,87.0,0.4724234986944448,0.002565332897916084
23,0.054,6,359.84575439243054,566.0,70.7389291470745,14.074599285360595,1363.0,231.29012911535955,49.80787232556162,321.0,56.453063894126196,12.374649158133426,12.0,1.2,0.12000000000000005,79.0,0.4289822574351855,0.0023294402176479386
