id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,359.8646997390092,557.0,69.76183614853002,15.18193303760575,1320.0,221.2286539049592,47.19284039277013,382.0,67.32512147039662,15.081669188580817,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
1,0.054,17,360.646597608476,565.0,72.82672032895304,15.697377310751982,1211.0,207.12898376190165,44.74035288047181,467.0,78.17501759781497,16.633821444885815,16.0,1.6000000000000003,0.1600000000000001,66.0,0.3583902403888891,0.0019461146122122025
2,0.054,10,360.65849045028716,560.0,71.31965641302267,14.976971747117103,1346.0,226.006041312079,48.1115802605429,336.0,61.691541345195745,14.397237656261506,9.0,0.8999999999999999,0.09000000000000002,71.0,0.3855410161759262,0.0020935475373797933
3,0.054,5,360.7213101263098,555.0,74.28810577837959,17.243799235005742,1332.0,222.8542448306759,47.36821831618016,353.0,60.89312939360477,13.357955543333865,16.0,1.6000000000000003,0.1600000000000001,89.0,0.4832838090092596,0.0026243060679831203
4,0.054,11,360.10431426161153,566.0,69.97462306851028,14.176398629412292,1382.0,234.37905922048046,49.94077237053413,326.0,53.76660759767221,10.95144490579159,14.0,1.4000000000000001,0.14000000000000007,103.0,0.5593059812129634,0.0030371182584523746
5,0.054,4,360.3232639293311,565.0,70.01863824096819,15.23948823752244,1306.0,221.04484381219675,47.6447961371716,398.0,67.38797830405863,14.389491364054077,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
6,0.0,10,360.73068541573974,570.0,67.93296676514669,12.950673691129193,1319.0,225.00539073555615,48.72185996568337,399.0,67.1798201652766,14.175744023608916,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,10,360.49988433363035,556.0,71.14700890521641,15.035129511825119,1476.0,250.42101922687056,53.19776810955168,213.0,36.837960936390985,8.259357084303186,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
8,0.054,10,360.1495409549749,572.0,71.5968857059437,14.856320648776423,1419.0,237.3017249603899,50.111677909159496,293.0,48.80751255182188,10.211840854573724,20.0,2.0000000000000004,0.20000000000000012,81.0,0.4398425677500003,0.002388413387714975
9,0.054,10,359.959694221638,569.0,72.86197520598313,15.110157253473467,1489.0,248.67924472779333,53.15597852871382,224.0,36.4926204944806,7.579351671493159,16.0,1.6000000000000003,0.1600000000000001,87.0,0.4724234986944448,0.002565332897916084
10,0.054,8,360.05041081603645,561.0,73.23031626899903,16.237993218616346,1463.0,242.6070497469968,51.39236147022813,261.0,42.84638738824808,8.936723152743317,12.0,1.2,0.12000000000000005,79.0,0.4289822574351855,0.0023294402176479386
11,0.054,6,360.69203530945214,570.0,69.56059897557607,13.588145296164686,1479.0,252.10723253784712,54.0936027941024,217.0,36.75038239974613,7.728403514140037,12.0,1.2,0.12000000000000005,72.0,0.3909711713333336,0.0021230341224133115
12,0.054,5,360.03851233726124,562.0,72.50760267110024,15.127568537271307,1426.0,236.8526869336069,50.12994122175601,292.0,48.84329716246492,10.411106959020252,15.0,1.5000000000000002,0.15000000000000008,69.0,0.37468070586111135,0.002034574367312757
13,0.054,9,360.17603954529466,557.0,70.7882269948342,15.300832605197883,1362.0,234.05209305732996,50.188963371217476,323.0,53.73379400406147,11.638575340564014,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
14,0.0,13,360.34785577492227,551.0,71.33414239872323,15.646266866356546,1338.0,227.97573276859012,49.35422304561444,354.0,60.754311593712906,13.356548881500732,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,10,360.19409229678246,545.0,74.85045277192351,17.053127808296445,1341.0,228.38181747252142,49.664560319775006,330.0,54.83049932098717,11.25423394522472,17.0,1.7000000000000004,0.1700000000000001,72.0,0.3909711713333336,0.0021230341224133115
16,0.054,6,360.02852591213855,569.0,71.43768309524867,14.578395051184733,1422.0,244.38706221230714,53.04978581264453,249.0,42.986958937492986,9.450446815703552,8.0,0.7999999999999999,0.08000000000000002,76.0,0.41269179196296324,0.002240980462547384
17,0.0,16,360.1938451015014,573.0,71.67045171192039,15.180456612411897,1406.0,233.42472991326892,49.18322021017503,343.0,54.97980118751813,11.763610261086669,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,8,360.28165708331585,565.0,73.11722736309383,15.971680735884213,1197.0,205.82501142159205,44.25832979527185,469.0,79.6689340883537,17.02720776768056,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
19,0.0,8,359.93784542680345,572.0,70.99540789289453,13.981746626808635,1275.0,215.20758673104442,46.21684627921424,433.0,73.88039811631798,16.032698047072056,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,7,360.5690410178176,569.0,68.8296378671216,13.17334261934291,1356.0,235.09922693614982,51.02129213439364,343.0,54.81965638797077,11.083030609647293,9.0,0.8999999999999999,0.09000000000000002,69.0,0.37468070586111135,0.002034574367312757
21,0.0,11,360.49245991826535,563.0,71.74249062050087,15.256466981485671,1427.0,239.55154501324196,51.24008252933628,282.0,48.82239811399033,10.872060528585038,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,10,360.1717736991528,551.0,68.77695354404135,15.009344932901978,1297.0,218.73152654568264,46.86042281524108,432.0,72.58905663984821,15.34896390095811,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,4,360.0269486180353,575.0,66.7575944719052,12.699360872331436,1352.0,232.20533882385766,50.19381510084586,364.0,61.077194380175996,12.742166339617288,0.0,0.0,0.0,0.0,0.0,0.0
