id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.17478026535525,570.0,71.45153742026409,15.029901318909552,1194.0,196.63593788010985,41.068274067441365,542.0,92.00601236462691,19.843318131814684,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,11,360.0830006175661,568.0,67.86843338926627,14.019620014770727,1452.0,241.66217130143164,50.53273354745603,289.0,48.799669402490366,10.424823306960542,13.0,1.3,0.13000000000000006,83.0,0.4507028780648151,0.0024473865577820113
2,0.054,15,360.513498314776,571.0,69.32612703831407,14.336221991300908,1220.0,210.75809784886556,45.42064773512829,487.0,78.89462340513494,16.267084641357602,7.0,0.7,0.07,67.0,0.3638203955462965,0.0019756011972457206
3,0.054,14,360.11305680129186,564.0,70.93705079142697,15.21855378909779,1369.0,232.41039434111818,49.17155439284056,330.0,54.75778969074966,11.397775296136079,16.0,1.6000000000000003,0.1600000000000001,73.0,0.396401326490741,0.0021525207074468296
4,0.0,5,360.4888436041711,576.0,68.27142002076353,13.51845919700068,1290.0,212.3236029737831,44.50843179792653,481.0,79.48545031108915,16.683851108000354,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,5,360.715322195094,559.0,69.90475523855778,14.439221098909888,1284.0,221.4730938058922,47.57974787918198,408.0,67.01282009303934,14.308220507777353,13.0,1.3,0.13000000000000006,60.0,0.32580930944444464,0.0017691951020110935
6,0.054,7,360.51192069202466,567.0,73.46825948505348,15.262619318215092,1291.0,217.65301862999587,46.35299493578688,401.0,67.08074830777153,13.915154460225489,15.0,1.5000000000000002,0.15000000000000008,81.0,0.4398425677500003,0.002388413387714975
7,0.0,6,359.85880856841214,554.0,70.13434935442486,14.995624255697797,1453.0,252.82346754136296,55.45735822129059,221.0,37.2527976448197,7.946570300770009,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.1342792556505,551.0,68.83641321272229,13.97162819079717,1365.0,236.08929223528804,51.231173513737,320.0,55.15483025881835,11.90183983500643,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,13,360.01108238649164,588.0,66.29464195818878,11.688816275881498,1484.0,248.91944231050275,53.046103441994205,279.0,42.61440619156483,8.75588805688375,18.0,1.8000000000000005,0.1800000000000001,86.0,0.46699334353703736,0.002535846312882566
10,0.0,6,359.7960883804756,570.0,74.6819943586224,16.52946024288916,1521.0,261.1597773676169,56.62865007179089,149.0,24.252786390256453,5.0853343711321575,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,15,360.56048514496337,567.0,71.59820066616564,15.365576481378314,1433.0,243.40396466586267,52.29447422034585,251.0,43.097758005810135,9.198534646628458,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
12,0.054,10,360.2694427314085,560.0,70.32849652126752,14.855018006493745,1474.0,252.08858467579992,54.42155588539985,210.0,36.343568359328124,7.875441737375938,9.0,0.8999999999999999,0.09000000000000002,69.0,0.37468070586111135,0.002034574367312757
13,0.054,11,360.38551328327,549.0,70.09028076634348,14.660238965425057,1473.0,249.71816949125017,53.535133931080665,223.0,38.94530747018567,8.130889098230323,9.0,0.8999999999999999,0.09000000000000002,72.0,0.3909711713333336,0.0021230341224133115
14,0.054,10,360.27177869344234,581.0,72.25579590215375,14.529176291672506,1446.0,243.65004573359104,51.843723554453625,246.0,42.81042729169008,9.460493052640787,12.0,1.2,0.12000000000000005,72.0,0.3909711713333336,0.0021230341224133115
15,0.054,11,359.95531311554475,575.0,69.44315966993662,13.327281360463154,1333.0,228.0461662459496,49.47619703528216,352.0,60.74868359780935,13.185437946442017,15.0,1.5000000000000002,0.15000000000000008,75.0,0.4072616368055558,0.002211493877513866
16,0.054,12,360.22608990045836,562.0,69.60026816587045,14.154051173219518,1454.0,246.2818167696252,52.897620518629786,256.0,42.71759240808687,9.193837543509188,10.0,0.9999999999999999,0.10000000000000003,91.0,0.4941441193240744,0.0026832792380501566
17,0.054,9,360.52899700469777,560.0,70.30166468021406,14.702542340031531,1294.0,221.33572814059727,47.7890348217547,396.0,67.09588511745046,14.5138042899373,10.0,0.9999999999999999,0.10000000000000003,66.0,0.3583902403888891,0.0019461146122122025
18,0.054,9,360.4874362393542,574.0,70.36888046608438,13.981861214462453,1337.0,226.44993250383473,48.31647683458808,361.0,60.95789874451567,12.95223093334423,18.0,1.8000000000000005,0.1800000000000001,79.0,0.4289822574351855,0.0023294402176479386
19,0.0,10,360.13751332478176,569.0,68.70547708713309,13.899998936591977,1462.0,248.8646691500272,52.888652340593,249.0,42.553177621034166,9.366077892523787,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,10,360.2314374434247,568.0,70.52125223965746,16.0946929732102,1476.0,244.81889754780025,51.91222502775294,251.0,43.282137845042314,9.38979241318226,11.0,1.0999999999999999,0.11000000000000004,77.0,0.41812194712037065,0.0022704670475809023
21,0.0,4,360.3419984217182,574.0,70.68389619467023,14.297123622563742,1321.0,221.63276863912373,46.44484411394399,379.0,68.02471620446387,15.346074705313123,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,9,360.003747933919,561.0,72.33402869526608,15.538902910975517,1370.0,231.1012604922031,49.28882765922225,320.0,55.021919985954014,12.174402188603407,12.0,1.2,0.12000000000000005,100.0,0.5430155157407411,0.00294865850335182
23,0.054,5,359.93579614756294,564.0,69.12418452839543,13.654945234737111,1367.0,228.510171425804,49.21316991781806,356.0,60.97570098702994,13.342605243698308,12.0,1.2,0.12000000000000005,72.0,0.3909711713333336,0.0021230341224133115
