id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,359.8756853124785,555.0,68.92694291399667,14.284484870259348,1277.0,215.93769042636774,46.170861241249206,449.0,73.5265913211204,15.496301134485385,12.0,1.2,0.12000000000000005,90.0,0.488713964166667,0.0026537926530166385
1,0.054,8,360.4083714238375,566.0,73.22916425945711,15.662649184840438,1240.0,209.28790407327335,44.62886986630543,435.0,75.27446951780975,16.299308138922637,19.0,1.9000000000000006,0.1900000000000001,73.0,0.396401326490741,0.0021525207074468296
2,0.054,12,360.0990431088051,556.0,73.84180396218868,16.6006267391298,1264.0,218.042475670445,47.08321657293252,405.0,67.09449088604127,14.265749163991178,8.0,0.7999999999999999,0.08000000000000002,75.0,0.4072616368055558,0.002211493877513866
3,0.0,13,360.16296188641144,572.0,70.95561839912277,14.434367577982474,1517.0,258.5106514352036,55.62811383834834,176.0,30.575286160608073,6.658382026296456,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,11,360.3415967692118,551.0,72.67408835548265,16.868897274136373,1382.0,230.46627994436105,48.840185277347274,325.0,54.94471657192122,11.816943909725662,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
5,0.054,9,360.2102816974533,557.0,73.2548669653099,16.449690833745077,1334.0,227.17705509215233,48.65759222123955,334.0,57.923275595001144,12.576397474257982,13.0,1.3,0.13000000000000006,96.0,0.5212948951111115,0.0028307121632177475
6,0.054,7,360.05629434248186,561.0,71.73729267943267,14.838258218446985,1203.0,207.09292523319345,45.558928518393216,460.0,79.68308384209789,17.415920923889264,12.0,1.2,0.12000000000000005,60.0,0.32580930944444464,0.0017691951020110935
7,0.0,5,360.49181143923795,564.0,73.27404307549736,15.459472642497662,1389.0,231.9528104838903,49.64347881365221,335.0,55.059709597392136,11.692093287429307,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,360.1337664592692,567.0,67.96863768760913,14.095210793938362,1509.0,253.8216891451495,54.42537756878347,213.0,36.54372992524066,7.946027135035689,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
9,0.0,5,360.7979480121779,562.0,67.58362203802926,13.142314821632482,1269.0,212.6058517865794,45.662372731037294,465.0,79.83997498839581,17.496299225886204,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,11,360.2890826933653,555.0,71.79485187336817,15.879808538540635,1392.0,231.84532122378894,48.862990579602915,328.0,54.84553396773394,11.677324671109826,11.0,1.0999999999999999,0.11000000000000004,84.0,0.45613303322222254,0.0024768731428155295
11,0.054,12,360.1009982400029,550.0,74.18360589917773,16.293180010010854,1502.0,253.71102533331495,54.65649749810925,179.0,30.24062268051124,6.305228268139846,14.0,1.4000000000000001,0.14000000000000007,105.0,0.5701662915277782,0.003096091428519411
12,0.054,13,360.0951796735066,568.0,71.12106769782011,15.20732905424498,1408.0,239.27105670312844,51.082690319896884,270.0,48.468147361081,10.779087043664862,9.0,0.8999999999999999,0.09000000000000002,88.0,0.4778536538518522,0.002594819482949602
13,0.054,10,360.2031361093637,574.0,70.71066630145121,15.17459325907539,1355.0,226.09841519964613,48.71098593232357,370.0,61.08832161584375,13.074453181725016,19.0,1.9000000000000006,0.1900000000000001,78.0,0.42355210227777806,0.0022999536326144205
14,0.054,10,360.7369825759937,564.0,71.38963195733118,15.34354341452033,1349.0,231.70640533593266,49.984796014243614,332.0,55.180800243149015,11.74406144446623,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
15,0.054,7,360.64355774542867,563.0,72.12919554897849,14.520593734818448,1397.0,237.01691893366134,50.84999197186818,286.0,49.00330067994889,10.78082781227149,14.0,1.4000000000000001,0.14000000000000007,83.0,0.4507028780648151,0.0024473865577820113
16,0.0,14,360.03829370408357,575.0,68.1236939618195,13.615729676753004,1544.0,259.70666236319295,55.148644983720594,185.0,32.19029970582563,6.930310720966149,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,8,360.705702538902,560.0,70.26440554644897,13.899077357580357,1163.0,196.79590794529577,42.535339023725584,539.0,91.75932863349729,19.723524757634134,11.0,1.0999999999999999,0.11000000000000004,69.0,0.37468070586111135,0.002034574367312757
18,0.054,5,360.2613148969104,568.0,70.91523054634797,14.690668240531426,1415.0,238.96069301085709,50.79374082146327,280.0,48.32933861658209,10.564119744851158,16.0,1.6000000000000003,0.1600000000000001,61.0,0.33123946460185205,0.0017986816870446116
19,0.0,6,359.9688420845339,572.0,70.30669562396393,14.007210535515654,1300.0,222.77290507575754,47.40382434333309,392.0,67.07493809620517,14.562176285864266,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,11,360.45800665982273,564.0,71.15991870538438,15.248178876041152,1287.0,220.21017985305497,47.502393459515694,382.0,67.14028448836447,14.556508802562064,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
21,0.0,5,360.05308545239757,567.0,66.78891608704019,13.385253377347729,1482.0,250.5281527740553,53.7637163629494,262.0,42.83211142380999,9.19005378612179,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,5,359.7635706855484,572.0,72.37145008851112,15.572810354232287,1394.0,237.10457187513506,51.914025835744866,271.0,48.67296181777508,11.15164646421184,15.0,1.5000000000000002,0.15000000000000008,72.0,0.3909711713333336,0.0021230341224133115
23,0.0,14,360.1055258522751,556.0,66.28700795822353,12.891197621207837,1442.0,240.84892720624168,50.99585932486543,341.0,52.97213645367589,10.507037782747037,0.0,0.0,0.0,0.0,0.0,0.0
