id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.22224573596907,566.0,70.68992921618944,14.111400523728808,1227.0,214.17289978936333,47.06834287013404,427.0,73.76674173035775,16.02720368137142,13.0,1.3,0.13000000000000006,55.0,0.2986585336574076,0.0016217621768435026
1,0.0,10,360.1057729454589,564.0,71.16276826457565,15.064482991242617,1426.0,239.99905766925474,51.839471540511454,300.0,48.85051391889808,10.00665034321772,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,10,360.48961312518236,558.0,70.1342642472392,15.130644590016786,1524.0,257.4880830908269,55.43039731306532,179.0,30.648909118713412,6.552346268395218,14.0,1.4000000000000001,0.14000000000000007,84.0,0.45613303322222254,0.0024768731428155295
3,0.054,9,360.3341282356855,579.0,70.11786478364428,14.496846380285566,1512.0,251.24457402818783,53.020035884688056,216.0,36.55569126270983,7.6666173130376905,16.0,1.6000000000000003,0.1600000000000001,98.0,0.5321552054259263,0.002889685333284784
4,0.0,8,359.8806237014495,572.0,71.62989376739576,14.380690362720632,1320.0,227.8754414855376,49.134730896119734,367.0,60.50773043614714,12.583926900710493,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.2595652304387,564.0,72.44646425629516,15.438154769821395,1336.0,231.6176691226283,49.93575776664915,335.0,54.84813668179135,11.760045589834215,7.0,0.7,0.07,83.0,0.4507028780648151,0.0024473865577820113
6,0.054,9,359.95511197264426,577.0,73.13059221418884,15.353116512418922,1348.0,224.65549143038567,47.230367097470584,357.0,60.90324215031151,12.992698599380367,10.0,0.9999999999999999,0.10000000000000003,81.0,0.4398425677500003,0.002388413387714975
7,0.0,10,360.38405044215756,570.0,67.9452396782503,13.187003351195088,1274.0,219.87839974838346,47.6776840840321,446.0,72.36589542727073,15.079666369652713,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,10,360.31939903186833,572.0,69.08630718555803,13.624551240819919,1286.0,218.9127149460891,47.21260311567105,415.0,70.27828434169245,15.186772471554423,13.0,1.3,0.13000000000000006,84.0,0.45613303322222254,0.0024768731428155295
9,0.0,18,360.01921881830776,575.0,67.72906405450833,13.181464480067618,1567.0,261.779522666008,56.13256189085544,179.0,30.53660483273026,6.455245595688978,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,8,360.0446742216262,560.0,72.06740159580212,15.596492083399935,1130.0,195.09905914909373,42.2995948884385,558.0,91.22802100576328,18.920950952739943,13.0,1.3,0.13000000000000006,67.0,0.3638203955462965,0.0019756011972457206
