id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.286679104738,566.0,72.51774387987683,15.400884627606523,1297.0,218.90689316721583,47.288486645097116,414.0,67.25040019056433,14.103705501811142,10.0,0.9999999999999999,0.10000000000000003,81.0,0.4398425677500003,0.002388413387714975
1,0.054,8,360.45283524863225,558.0,71.13051431374792,15.241177134302712,1421.0,239.14267725237352,50.942011202278124,270.0,48.212556161822725,10.812124642029483,14.0,1.4000000000000001,0.14000000000000007,67.0,0.3638203955462965,0.0019756011972457206
2,0.054,9,360.6970453894659,552.0,65.41204752964177,12.906588591024072,1402.0,237.6797298978514,51.20139844347334,320.0,55.023289281168594,12.204562676303873,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
3,0.0,13,360.0834991489104,571.0,71.88650519063923,15.13407374735803,1418.0,238.58888475150192,51.125475422097814,280.0,49.582160548254876,10.963915209062568,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,7,360.00695667566015,562.0,72.36321681565708,15.598448354823354,1251.0,213.12102456106686,45.7890878499471,422.0,72.89021217899712,15.623523884016967,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
5,0.054,12,359.92087172181,573.0,72.08411060783108,14.620564776352738,1221.0,207.03948546559886,44.20981026205546,469.0,79.67733107300846,16.81715436382061,9.0,0.8999999999999999,0.09000000000000002,72.0,0.3909711713333336,0.0021230341224133115
6,0.054,6,360.1349871493602,555.0,71.59940933431292,15.890603645081601,1216.0,201.3842916300941,42.92128295158599,514.0,85.40065991190714,18.26812520430789,14.0,1.4000000000000001,0.14000000000000007,53.0,0.28779822334259275,0.0015627890067764663
7,0.0,17,360.30466259227535,580.0,67.76755028948594,13.936037785071987,1465.0,249.5475615082387,53.47575300906662,256.0,42.89383035056361,9.080972071563144,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,4,360.0581779021275,577.0,71.48198193684931,14.926498658255431,1420.0,237.92730215356525,50.31986199002448,284.0,47.99138901044679,10.260533093378838,22.0,2.2000000000000006,0.22000000000000014,84.0,0.45613303322222254,0.0024768731428155295
9,0.054,4,360.2992629242372,560.0,70.54956507947729,14.901782416565103,1429.0,238.99874253801556,50.56361435342976,286.0,48.945354095933816,10.59065401425253,12.0,1.2,0.12000000000000005,85.0,0.46156318837962995,0.0025063597278490476
10,0.0,6,360.1697495171943,583.0,67.40412328191957,12.7347134292104,1269.0,214.34430554011948,46.06369148045185,457.0,78.27648849001929,16.84980334659783,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.5281750096999,567.0,69.86895375762217,14.366855435076452,1245.0,211.1898435848729,45.50406737416102,472.0,79.25537620480856,16.894089635132502,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,7,360.10258879050957,558.0,73.49186404248883,15.444730171816778,1408.0,242.01127854024247,52.02209373968666,256.0,42.761689165293454,9.224315116616536,13.0,1.3,0.13000000000000006,83.0,0.4507028780648151,0.0024473865577820113
13,0.0,5,360.6744975123402,582.0,71.45776752979303,14.262877155775902,1467.0,245.70468622890075,52.09459605416678,244.0,42.88485197756412,9.287211759080698,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,9,360.46112051102546,563.0,68.72591636515587,14.311383403002711,1384.0,233.4581107052597,49.587828913520546,342.0,56.7962768632885,11.945517038154014,8.0,0.7999999999999999,0.08000000000000002,65.0,0.3529600852314817,0.0019166280271786843
15,0.054,11,360.4052369561797,563.0,69.99444746265402,14.734687065620301,1349.0,227.1254004740408,48.87388562678421,378.0,60.64631651365151,12.017731290344923,19.0,1.9000000000000006,0.1900000000000001,81.0,0.4398425677500003,0.002388413387714975
16,0.054,7,360.1390215180312,558.0,72.80985748632331,16.4365360032076,1366.0,230.98122527539098,49.40499706060316,345.0,54.774603706118725,11.015374877730851,12.0,1.2,0.12000000000000005,70.0,0.38011086101851876,0.002064060952346275
17,0.054,10,360.113184604224,569.0,70.64759138254001,15.075539644216024,1359.0,226.43543092810216,47.914331602770304,376.0,61.30983509796796,12.909561811042451,12.0,1.2,0.12000000000000005,83.0,0.4507028780648151,0.0024473865577820113
