id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.56294360416024,569.0,73.53083595033806,15.522142612213697,1418.0,242.88021637178625,52.46162957868662,249.0,41.45075348737544,8.841396729601918,19.0,1.9000000000000006,0.1900000000000001,92.0,0.49957427448148184,0.002712765823083675
1,0.054,4,360.128054157064,558.0,68.98416902808239,14.270603016800937,1390.0,240.48940022716377,52.51007235284679,270.0,48.691405700517485,10.836084408656774,14.0,1.4000000000000001,0.14000000000000007,82.0,0.4452727229074077,0.002417899972748493
2,0.054,11,360.3179140011856,562.0,72.34399707844882,16.24899050531889,1341.0,225.1995979292308,48.74299484319336,367.0,60.906048443775354,12.94457585134266,12.0,1.2,0.12000000000000005,83.0,0.4507028780648151,0.0024473865577820113
3,0.0,10,359.98520351572984,567.0,67.26804329318915,13.535871674383463,1458.0,244.3773059506998,51.679154407380715,282.0,48.591994944252846,10.634218343167007,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,12,360.1080602424781,560.0,71.494497936981,15.024757383312979,1407.0,237.3137057051833,49.65965256026465,295.0,49.077917121777546,10.373080505928883,17.0,1.7000000000000004,0.1700000000000001,80.0,0.4344124125925929,0.002358926802681457
5,0.054,14,360.4613440169622,554.0,68.5713857092117,14.069120371356776,1513.0,253.4579168729228,53.619423794278816,223.0,36.23789261010804,7.420566496083489,13.0,1.3,0.13000000000000006,84.0,0.45613303322222254,0.0024768731428155295
6,0.054,7,360.0999744800586,553.0,72.08882490904801,15.891184729246731,1290.0,219.48595651396155,47.13798634075304,395.0,66.93728677899333,14.21877384882332,11.0,1.0999999999999999,0.11000000000000004,78.0,0.42355210227777806,0.0022999536326144205
7,0.0,6,360.45705548588097,562.0,74.48210819513791,16.151505794090355,1306.0,224.96928883213135,49.07482686034956,358.0,60.73802116324107,12.84366987960184,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.7955239012324,585.0,71.89494008765456,15.4812541362127,1444.0,239.58593621929649,50.27699490101289,289.0,48.87882322471366,10.318440018402443,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,6,360.69341592579894,567.0,71.95206659656435,15.778578177204723,1495.0,249.69386110272066,53.35891928529837,231.0,36.706447130150615,7.703497925343695,13.0,1.3,0.13000000000000006,73.0,0.396401326490741,0.0021525207074468296
10,0.054,10,360.3870445142522,565.0,69.3473979475956,14.312477578895479,1332.0,228.33373646542375,49.12803775381433,353.0,61.01559934714917,13.362209156112048,10.0,0.9999999999999999,0.10000000000000003,67.0,0.3638203955462965,0.0019756011972457206
11,0.0,12,360.60166535903716,562.0,70.40559862764859,14.43472393097632,1379.0,235.13579331654574,50.569827964207725,327.0,54.8338651018344,11.481410490580608,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,5,360.15990688803976,572.0,71.94798244514433,14.948308156984263,1269.0,213.7881778951838,44.76023490394772,439.0,73.58115406500794,15.41309285376602,5.0,0.5,0.05000000000000001,50.0,0.2715077578703705,0.0014743292516759118
13,0.0,10,360.64192237572286,567.0,70.82508428991093,15.279725072817302,1540.0,258.79103894823936,55.606599357794764,185.0,30.429490807406754,6.432328885541566,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,15,360.14464575649123,576.0,70.0768853156375,14.119173831392086,1392.0,233.9092744588898,49.631324182385875,322.0,54.972804645021014,11.586089600767867,9.0,0.8999999999999999,0.09000000000000002,71.0,0.3855410161759262,0.0020935475373797933
