id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.29688245935614,567.0,69.76721414413826,14.290444287550898,1376.0,228.77330557638663,48.66056875924764,362.0,60.96555242990253,13.014017864909222,4.0,0.4,0.04000000000000001,76.0,0.41269179196296324,0.002240980462547384
1,0.0,8,360.009890532359,572.0,67.4952344563914,12.956557624123244,1477.0,246.51670314038492,52.694970020115356,268.0,46.014114013314945,9.615999996424993,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,360.1063808513331,588.0,70.04356445861472,14.163156629630636,1418.0,239.4184108330875,51.18261606219802,287.0,49.10412135830219,10.850488538627694,12.0,1.2,0.12000000000000005,84.0,0.45613303322222254,0.0024768731428155295
3,0.0,7,360.1873660468634,565.0,70.35575382936094,15.160352005976893,1414.0,241.04252011863764,51.534787319692484,299.0,48.69945110755837,9.837033165996019,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,7,359.87041460234326,579.0,68.1661508222344,13.287647826532472,1396.0,235.3451760651521,50.54289231436846,322.0,55.02147543756498,12.108535157276199,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
5,0.054,9,360.75006755226815,571.0,67.24456276839487,12.825911112192188,1407.0,242.47416557968958,52.9517821692296,281.0,48.707826705210735,10.54120626509895,14.0,1.4000000000000001,0.14000000000000007,91.0,0.4941441193240744,0.0026832792380501566
6,0.054,13,360.1840549968145,561.0,68.53671662420334,13.49981630381169,1587.0,265.7212513183744,55.87878425626513,153.0,24.184505106716223,4.718121996535666,14.0,1.4000000000000001,0.14000000000000007,83.0,0.4507028780648151,0.0024473865577820113
7,0.054,6,360.00990530836253,579.0,73.8485324002561,15.793626760673032,1504.0,247.00143577629026,51.632623495383164,219.0,37.14011796847481,8.275070130294342,17.0,1.7000000000000004,0.1700000000000001,83.0,0.4507028780648151,0.0024473865577820113
8,0.054,11,360.1193949551121,580.0,73.01081471074731,15.400673721891605,1466.0,248.26162380474088,53.00699367456645,215.0,36.68481825412851,8.055785608030629,15.0,1.5000000000000002,0.15000000000000008,104.0,0.5647361363703708,0.003066604843485893
9,0.054,9,360.5649376203218,562.0,69.02295886392326,13.957554935143843,1386.0,241.0441516229363,52.443014851643404,277.0,48.53522397811941,10.627565714017004,11.0,1.0999999999999999,0.11000000000000004,65.0,0.3529600852314817,0.0019166280271786843
10,0.0,14,359.9962673278175,561.0,70.35856647207717,14.155498358098436,1267.0,216.37969906539806,46.73341882674582,438.0,73.34675486425196,16.220403828544562,0.0,0.0,0.0,0.0,0.0,0.0
