id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.35748656630585,561.0,68.95262665480631,14.231311085706798,1461.0,253.18237221169352,55.567430094989014,219.0,36.49485727131525,7.705925560189482,11.0,1.0999999999999999,0.11000000000000004,66.0,0.3583902403888891,0.0019461146122122025
1,0.0,10,360.0155349049445,565.0,70.35755754395935,15.083541507944167,1096.0,186.36807819529727,40.85475762507284,605.0,103.35490564351244,22.32439421826235,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.9147188397064,570.0,70.36033832406244,14.348995607139349,1481.0,247.0179179448894,52.860244093435014,253.0,42.975759083136275,8.965959160657523,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.024690013945,570.0,68.95761369551835,13.69856951856561,1378.0,234.31936241159931,50.39636070971083,336.0,54.728179886209226,11.853119058041779,16.0,1.6000000000000003,0.1600000000000001,86.0,0.46699334353703736,0.002535846312882566
4,0.0,9,360.0179291448032,564.0,71.73348063129464,14.992949828507475,1308.0,227.15763423205217,50.07363465587111,382.0,61.324111227228514,12.566905724679856,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.72061343915607,587.0,72.78550892059027,14.929603711528639,1284.0,212.06172036957057,44.34841555524245,451.0,73.09143931510613,14.807584215224532,19.0,1.9000000000000006,0.1900000000000001,69.0,0.37468070586111135,0.002034574367312757
6,0.054,12,360.1109736166828,565.0,70.06953208783221,14.79193967277356,1507.0,257.26063653179557,54.77362626352963,169.0,30.55955489280866,6.993729614904195,17.0,1.7000000000000004,0.1700000000000001,84.0,0.45613303322222254,0.0024768731428155295
7,0.054,14,360.17473689205457,560.0,72.09254599574946,15.638914673598084,1313.0,225.76026715372592,48.776627012673664,356.0,60.34649459076074,12.813596451737133,15.0,1.5000000000000002,0.15000000000000008,69.0,0.37468070586111135,0.002034574367312757
8,0.054,10,360.6861824361376,573.0,69.46561760404812,14.077979959854716,1362.0,234.38783505638975,50.338195720261446,339.0,54.82932824850873,10.946386417503355,11.0,1.0999999999999999,0.11000000000000004,64.0,0.3475299300740743,0.0018871414421451661
9,0.054,10,359.85363295004004,568.0,65.93947791432518,13.305446567056553,1362.0,230.88110321100274,50.41851917301565,350.0,61.411744059366015,13.551918469523041,15.0,1.5000000000000002,0.15000000000000008,66.0,0.3583902403888891,0.0019461146122122025
10,0.054,10,360.06627266529466,574.0,68.57294631322816,13.038297114999647,1442.0,241.34441318974217,51.813637813418985,286.0,48.57403656741171,10.559667278167794,12.0,1.2,0.12000000000000005,66.0,0.3583902403888891,0.0019461146122122025
