id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.1819617928313,558.0,73.38916450727467,15.50397834155415,1200.0,207.43534711501985,45.258586101702264,463.0,79.28701094189562,16.990075963165996,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,6,360.2741897747163,561.0,66.46609430607846,12.828580986990062,1465.0,247.08821768474937,52.414270600943944,255.0,44.82203545381793,9.715041863149969,13.0,1.3,0.13000000000000006,72.0,0.3909711713333336,0.0021230341224133115
2,0.054,7,360.134613228445,573.0,69.42627049448598,14.332229761284047,1302.0,221.82542188307175,47.68829094038282,403.0,66.95389872786512,14.23678545612078,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
3,0.054,10,359.90780191843515,558.0,71.0680965019203,14.862106785614522,1421.0,238.5836912960772,51.23624494991521,303.0,48.714011454214116,10.395094182641166,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
4,0.054,12,360.14882180150624,574.0,72.33994060486698,14.64622936853493,1371.0,230.95506536845764,49.0260657187962,328.0,55.24479539288993,11.695083036908473,11.0,1.0999999999999999,0.11000000000000004,70.0,0.38011086101851876,0.002064060952346275
5,0.054,10,360.8870340135175,560.0,71.60148012525042,16.11769236810394,1434.0,238.79438536803573,49.906626209243385,294.0,48.0454220393355,10.131186380192432,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
6,0.054,4,359.9533221035407,574.0,71.69993819281913,14.688718170280225,1396.0,237.93878801573683,50.700348100163495,289.0,48.81391922371052,10.593961217061302,12.0,1.2,0.12000000000000005,71.0,0.3855410161759262,0.0020935475373797933
7,0.054,4,360.81170562413433,559.0,73.23001674502692,16.809294787275174,1236.0,205.99412177670882,43.74084912917482,463.0,79.50675294318604,16.841342503198415,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
8,0.0,14,360.60935135112123,570.0,71.19988706721034,14.227636677812534,1377.0,233.94578818689118,50.567493884674946,328.0,54.93148985866139,11.681418624257933,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,15,360.47429516990854,560.0,73.05339405005266,16.575452809920257,1364.0,229.2568212898605,48.79313893462778,330.0,55.24568066195077,11.876474134542498,20.0,2.0000000000000004,0.20000000000000012,92.0,0.49957427448148184,0.002712765823083675
10,0.054,15,359.90276172944067,556.0,68.16846083043987,13.849527660015706,1487.0,247.6356433964612,53.20581535943852,258.0,42.787365553514945,9.239221183641531,10.0,0.9999999999999999,0.10000000000000003,80.0,0.4344124125925929,0.002358926802681457
11,0.0,9,359.91717376559757,566.0,67.65716054818849,12.960733705867213,1426.0,243.4870383613409,52.79790482947798,315.0,49.05405588281621,10.029768385750167,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,11,360.356074182757,560.0,71.24544700956112,14.618590586206064,1489.0,245.5699172708442,51.009076747042705,243.0,42.647592580254454,9.309237227427896,4.0,0.4,0.04000000000000001,60.0,0.32580930944444464,0.0017691951020110935
