id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.1597644566162,572.0,68.91867615134115,13.191120641176147,1358.0,229.81522969617433,48.65872393852345,365.0,61.452994490846365,12.971539679581745,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.2165085241322,569.0,69.67759777630117,14.58825863338071,1505.0,252.3269238489176,54.112336956597005,213.0,36.3532404443813,7.608966549611268,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
2,0.054,10,360.15683617669686,566.0,72.35064146678384,15.374594731328235,1357.0,230.87256523860765,50.188748219452556,326.0,54.63776489617339,11.537198825431828,18.0,1.8000000000000005,0.1800000000000001,70.0,0.38011086101851876,0.002064060952346275
3,0.054,8,360.19552203987564,569.0,70.30943100323036,14.200859978760963,1316.0,222.00007583860832,47.575899316777125,371.0,66.99512040212367,15.243224786040969,6.0,0.6,0.06000000000000001,71.0,0.3855410161759262,0.0020935475373797933
4,0.054,9,360.0610496853571,549.0,74.05707259180292,16.330957341206616,1231.0,211.2644931857962,46.41063131814803,426.0,73.37310016653542,15.97226960796634,11.0,1.0999999999999999,0.11000000000000004,74.0,0.4018314816481484,0.002182007292480348
5,0.0,7,359.7687088651663,571.0,69.84180928583025,14.557797263835432,1342.0,223.2635194987118,48.26631964631199,393.0,66.90846550230705,14.480008096521408,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,11,359.98473120627716,571.0,69.39482864500796,14.06577579100989,1545.0,264.5600591511714,56.94081628800043,138.0,24.581735018832664,5.474332308457183,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
7,0.054,11,360.0246114871419,568.0,71.39058161312508,15.113890635780413,1369.0,232.05589092185227,49.47739282654911,321.0,55.021663818475005,12.02351812535113,13.0,1.3,0.13000000000000006,70.0,0.38011086101851876,0.002064060952346275
8,0.054,3,360.5197831313285,570.0,68.2674702550695,12.749468384649163,1462.0,253.12261509315678,55.39671018066363,209.0,36.57797248007299,8.041693098436536,18.0,1.8000000000000005,0.1800000000000001,78.0,0.42355210227777806,0.0022999536326144205
9,0.054,10,360.4692666455862,575.0,71.05808742518204,15.092605054946361,1158.0,200.78333160212003,43.79157889220395,498.0,87.34394717006715,18.879285797346544,6.0,0.6,0.06000000000000001,52.0,0.28236806818518534,0.0015333024217429481
10,0.0,5,360.2886331138044,564.0,71.52342950737925,15.477188787229336,1321.0,227.72686219127314,49.460953906315886,346.0,60.94648461947993,13.257412134622221,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,15,360.3139202497263,577.0,72.93983707965883,15.906276032347504,1563.0,259.4243193126837,54.43986765717607,150.0,25.523697410610655,5.329223647405945,16.0,1.6000000000000003,0.1600000000000001,100.0,0.5430155157407411,0.00294865850335182
12,0.054,7,360.4414962528566,562.0,71.24988972338723,15.480203373728438,1233.0,208.00106669844655,45.37830026167101,467.0,79.76464163436563,17.053149118183317,7.0,0.7,0.07,71.0,0.3855410161759262,0.0020935475373797933
13,0.054,9,360.186851808273,553.0,73.49032171492507,15.96656384768792,1225.0,210.1492940905168,45.649639454622054,441.0,74.90251879329648,16.05467025153111,12.0,1.2,0.12000000000000005,72.0,0.3909711713333336,0.0021230341224133115
14,0.0,8,360.68426327530614,568.0,67.24994673776793,13.0965317958509,1393.0,231.77764366366338,48.55281992812973,365.0,61.01764470639357,12.962038162256572,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,359.85664268037993,552.0,76.38427932326488,17.920702991649733,1464.0,247.2238864042895,52.687448352948635,205.0,36.473469403987714,8.028090165748381,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,9,360.503017768128,574.0,71.43608430906755,14.749779941604459,1400.0,232.61778523600432,49.07539067629052,329.0,54.69285882662171,11.396406369070025,11.0,1.0999999999999999,0.11000000000000004,71.0,0.3855410161759262,0.0020935475373797933
17,0.054,10,359.9328300514281,566.0,70.81344740946601,15.210459138269853,1392.0,239.10100813404108,51.743607422834536,295.0,48.76892302756369,10.198694442797192,10.0,0.9999999999999999,0.10000000000000003,73.0,0.396401326490741,0.0021525207074468296
18,0.054,8,360.3021627290543,554.0,70.5655273001853,16.446118336990697,1460.0,253.82820955130046,55.32370740843019,206.0,33.48850696565495,6.936282462334949,19.0,1.9000000000000006,0.1900000000000001,82.0,0.4452727229074077,0.002417899972748493
19,0.054,7,360.66112399020477,554.0,69.12384818322835,14.869736842349779,1308.0,221.49546439588124,47.31871564475934,400.0,67.64996657680067,14.79616265736177,16.0,1.6000000000000003,0.1600000000000001,71.0,0.3855410161759262,0.0020935475373797933
20,0.054,8,360.2538436411857,573.0,65.1250814896994,11.7794852874106,1387.0,233.1471252624017,49.728921296361996,343.0,60.33372165895147,13.408924524560058,13.0,1.3,0.13000000000000006,50.0,0.2715077578703705,0.0014743292516759118
21,0.054,10,360.3759298636268,565.0,71.07978730948648,15.071648662999587,1286.0,221.05170939440637,48.20979224933012,401.0,66.90490809278047,14.025854092226089,5.0,0.5,0.05000000000000001,86.0,0.46699334353703736,0.002535846312882566
22,0.0,10,360.88317950067244,569.0,72.38875060858636,14.72253681113863,1401.0,239.01323390915965,51.63914029205068,295.0,48.71166242711074,10.166350040657889,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,9,360.4712119665817,567.0,69.49253613638021,14.043162252382439,1277.0,220.83375016075948,48.4199890969391,394.0,67.48321518749728,14.535523685444822,19.0,1.9000000000000006,0.1900000000000001,83.0,0.4507028780648151,0.0024473865577820113
