id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.36733925682984,568.0,69.38229792802318,13.908471346127964,1168.0,197.42650947942522,41.76939270811582,533.0,91.61088604914202,19.78027954939315,12.0,1.2,0.12000000000000005,71.0,0.3855410161759262,0.0020935475373797933
1,0.0,9,360.0402620671793,578.0,70.45426112573566,14.22089489528797,1313.0,222.38241502699012,47.781491531638544,401.0,67.19629167060808,14.256211344398714,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,10,360.52150700927933,564.0,69.02450988431909,13.998135073449134,1307.0,221.8620704664436,47.93393720220725,387.0,67.55529008831387,15.142577402367648,14.0,1.4000000000000001,0.14000000000000007,73.0,0.396401326490741,0.0021525207074468296
3,0.054,7,360.55680387213897,578.0,71.25105349021875,14.312358679194801,1468.0,250.41141803630188,54.2901554352058,217.0,36.68850642831034,7.650373515571227,13.0,1.3,0.13000000000000006,67.0,0.3638203955462965,0.0019756011972457206
4,0.054,7,360.4053238588181,570.0,71.2816507445608,15.433945122454492,1476.0,250.70820609919656,52.941968600895144,207.0,36.67392368118272,8.203720593850603,10.0,0.9999999999999999,0.10000000000000003,75.0,0.4072616368055558,0.002211493877513866
5,0.0,9,360.7134013765311,560.0,70.85329985545003,14.919784767756127,1355.0,228.14250729396304,48.499201435387555,344.0,61.08528985242761,13.670708847218254,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,7,360.79636685031994,566.0,72.2259111128743,16.059738488647568,1363.0,231.88999523060792,48.99369739802933,319.0,54.56950623782586,11.935203732949567,12.0,1.2,0.12000000000000005,55.0,0.2986585336574076,0.0016217621768435026
7,0.054,11,360.2152436444598,569.0,74.03576905994342,16.141893423864172,1247.0,217.2407340333302,47.82891286729956,388.0,67.18159711321847,14.933567583243898,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
8,0.054,13,360.1475244701394,558.0,71.88852276129069,15.727324001390588,1447.0,243.4916770204189,52.18642221437296,259.0,42.995814050967134,9.182385947350975,12.0,1.2,0.12000000000000005,83.0,0.4507028780648151,0.0024473865577820113
9,0.054,9,360.36033849492236,559.0,72.20283111668024,15.78746939003997,1188.0,207.76679529417785,45.87023559800374,469.0,79.04766799297691,16.769116588111313,9.0,0.8999999999999999,0.09000000000000002,61.0,0.33123946460185205,0.0017986816870446116
10,0.054,10,360.55614833517694,566.0,70.96122261710873,15.239016581862916,1325.0,226.25343713479594,48.8457888348356,367.0,60.9765197616633,13.059703949963584,15.0,1.5000000000000002,0.15000000000000008,74.0,0.4018314816481484,0.002182007292480348
11,0.0,7,360.31001975798523,555.0,71.50679887684856,15.66863169195948,1372.0,232.5731584800396,49.75846060911018,320.0,56.0543111626092,12.60679703604384,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,360.02746173680123,560.0,72.00853086128127,16.65663937737611,1602.0,269.8464145032789,57.33732245067419,109.0,18.345025461567086,4.101587636111819,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,13,360.243665992804,579.0,66.03934115302908,12.539983055770364,1318.0,219.70992934702898,46.64404624882636,436.0,72.97328274652354,15.496806422266223,9.0,0.8999999999999999,0.09000000000000002,76.0,0.41269179196296324,0.002240980462547384
14,0.054,10,360.41713531858306,557.0,67.07463336364464,13.679300674287694,1390.0,236.27117926817235,50.76567286891881,304.0,54.55889381144313,12.176301944041809,19.0,1.9000000000000006,0.1900000000000001,81.0,0.4398425677500003,0.002388413387714975
15,0.054,7,360.37697397536465,559.0,68.1743833951056,13.875415100011978,1462.0,248.0516778011646,53.274718975525225,263.0,42.56115058556096,8.751229447878524,11.0,1.0999999999999999,0.11000000000000004,81.0,0.4398425677500003,0.002388413387714975
16,0.054,8,360.4937373899397,569.0,69.85236999780672,14.156800820798955,1434.0,240.02327918459343,50.34539462035807,293.0,48.66871973909519,10.512574331119664,12.0,1.2,0.12000000000000005,84.0,0.45613303322222254,0.0024768731428155295
17,0.054,7,360.183286135544,568.0,69.67698770123047,14.677670193701603,1433.0,233.90463105579164,48.98222574645674,325.0,55.049343097475365,11.873246724561271,11.0,1.0999999999999999,0.11000000000000004,74.0,0.4018314816481484,0.002182007292480348
