id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.28386282311556,565.0,67.49063862427853,13.118295454005036,1458.0,243.89821283369017,51.97591351942306,271.0,48.64346140950074,11.035690579581255,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.2788452243454,570.0,71.85924560512248,15.336349434780743,1396.0,236.13233900930732,50.477299980215236,303.0,50.40448297083284,10.4750148761602,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
2,0.054,11,359.9134080703452,558.0,70.13651863604174,14.782770033809047,1324.0,229.01973883574178,49.72801631739879,359.0,59.23770435525769,12.5843171079429,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
3,0.054,14,360.1028050179061,542.0,74.37818471397128,17.260120537758322,1261.0,214.6016012202986,46.532418757927154,402.0,69.5975319438649,15.102638039226163,12.0,1.2,0.12000000000000005,72.0,0.3909711713333336,0.0021230341224133115
4,0.054,7,360.37792988402725,568.0,69.31175353126928,14.05961513049195,1398.0,233.91410952859218,49.88660270161125,339.0,54.86448809903608,11.406510108328028,16.0,1.6000000000000003,0.1600000000000001,77.0,0.41812194712037065,0.0022704670475809023
5,0.054,7,360.0104088054265,570.0,72.55086179158808,15.495945741397392,1302.0,218.9528935701536,46.724304361516204,399.0,67.10310379819121,14.470626080486067,10.0,0.9999999999999999,0.10000000000000003,73.0,0.396401326490741,0.0021525207074468296
6,0.054,11,360.1579552975839,568.0,71.49073822093241,15.300873366748638,1344.0,232.02578873054864,50.065990075865365,326.0,55.06980560759755,11.773154108662046,11.0,1.0999999999999999,0.11000000000000004,68.0,0.36925055070370394,0.002005087782279239
7,0.0,5,359.9699997494514,567.0,71.20190306211073,15.403751137850444,1346.0,233.36684482433003,50.54037962224461,308.0,55.54258164644905,12.168637020243283,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,12,359.9278648588435,577.0,68.12128927306118,13.44088755814479,1368.0,234.43966445901304,50.08434618570412,309.0,55.3107596533883,12.306898917469464,17.0,1.7000000000000004,0.1700000000000001,86.0,0.46699334353703736,0.002535846312882566
9,0.054,15,359.9384663547492,557.0,69.01499221874745,13.720633525130191,1413.0,240.3627797868188,51.52385686150366,294.0,49.02366211667592,10.320515410058372,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
