id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.2165753286927,570.0,69.10974649861087,13.556070864531968,1433.0,241.91964343009516,52.411963770298044,296.0,49.080427853391484,10.43724346094736,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,6,360.54805707885527,561.0,72.12597829224988,14.692946718231072,1385.0,237.4583141352188,52.35817865570161,303.0,48.457339147325094,10.100496061958637,16.0,1.6000000000000003,0.1600000000000001,71.0,0.3855410161759262,0.0020935475373797933
2,0.054,15,360.4215119498171,565.0,72.25539119857552,14.711979651849948,1405.0,237.2843263744873,50.999241256608535,293.0,48.90518309344851,10.22799155247833,12.0,1.2,0.12000000000000005,79.0,0.4289822574351855,0.0023294402176479386
3,0.054,19,360.53129254786876,574.0,70.25478893972483,13.751882139192908,1508.0,257.68110498682097,55.89794382664651,183.0,30.448262677776654,6.431030072979684,12.0,1.2,0.12000000000000005,83.0,0.4507028780648151,0.0024473865577820113
4,0.0,9,360.006462873251,561.0,69.70730413828701,15.431052159508797,1362.0,229.37101722522644,48.779106813600656,377.0,60.94755304516884,12.559045184380835,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,11,359.92865254640276,569.0,71.63443011689618,14.588747164306177,1289.0,219.13030052096644,47.248711839826335,387.0,67.35803991808308,14.495741200379577,15.0,1.5000000000000002,0.15000000000000008,71.0,0.3855410161759262,0.0020935475373797933
6,0.054,9,360.85441740184564,571.0,74.18570678378225,16.216841017287575,1414.0,235.54011930821355,49.94302713674827,282.0,49.14080334902485,11.02909428525522,11.0,1.0999999999999999,0.11000000000000004,78.0,0.42355210227777806,0.0022999536326144205
7,0.054,16,360.54116463432587,565.0,70.31684075730703,15.34909111485972,1393.0,232.9568045456521,49.268741003190556,311.0,55.139602320277895,12.748703012749138,13.0,1.3,0.13000000000000006,79.0,0.4289822574351855,0.0023294402176479386
8,0.054,10,360.222889441292,553.0,69.29260145997506,14.385150524324422,1366.0,227.68289400821808,48.499049836283305,361.0,61.429737408859616,13.302257037820754,13.0,1.3,0.13000000000000006,67.0,0.3638203955462965,0.0019756011972457206
9,0.054,9,360.28800902442725,566.0,70.20053554829005,14.220846547843086,1254.0,214.53595364740647,46.778681453466476,430.0,73.01417134165223,15.669665046852735,19.0,1.9000000000000006,0.1900000000000001,83.0,0.4507028780648151,0.0024473865577820113
10,0.054,9,360.3322799732477,553.0,70.5091669057438,14.592396295546138,1230.0,214.6989624598679,46.889614345615406,434.0,73.32860291374953,15.800237670940438,10.0,0.9999999999999999,0.10000000000000003,86.0,0.46699334353703736,0.002535846312882566
11,0.0,7,360.6602558929702,569.0,70.20618650671493,14.129627890613515,1337.0,228.70729763670727,48.846662812713596,375.0,61.235024174665796,13.13615263921453,0.0,0.0,0.0,0.0,0.0,0.0
