id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.1734061037266,570.0,68.86654618197913,13.270948053395903,1385.0,230.4310554433024,48.49773042525951,342.0,60.849749168318404,13.644998952946157,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,359.8459410984038,568.0,69.3571509211124,14.192262308526061,1299.0,223.28133431889952,48.05800297623111,390.0,67.40738638896643,14.617160498566498,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.0366152018837,560.0,71.62830566677465,16.031891051151323,1279.0,220.03401274958588,47.651295774731004,400.0,67.70929388244744,14.814167610147166,6.0,0.6,0.06000000000000001,60.0,0.32580930944444464,0.0017691951020110935
3,0.054,12,360.7122225422518,567.0,70.68812161402919,15.1276400502602,1296.0,226.22971203902605,49.8453763178793,361.0,61.53158907436832,13.148771150367207,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
4,0.054,8,360.33785202043157,576.0,68.25280138374481,13.39306569054967,1468.0,246.56296211619446,52.65826220883592,248.0,42.98443940535202,9.489639642718748,19.0,1.9000000000000006,0.1900000000000001,98.0,0.5321552054259263,0.002889685333284784
5,0.054,9,360.2580967270195,562.0,71.27262823598423,14.848399667231211,1444.0,244.6439845832338,52.34652619654493,250.0,42.690911685037804,9.233719941783345,10.0,0.9999999999999999,0.10000000000000003,80.0,0.4344124125925929,0.002358926802681457
6,0.054,9,360.40944329826607,561.0,70.64792075682807,15.259989197005945,1396.0,232.33497449446824,48.98821755406701,317.0,55.12059962315463,11.83822671350276,15.0,1.5000000000000002,0.15000000000000008,76.0,0.41269179196296324,0.002240980462547384
7,0.054,7,360.1580205040635,578.0,70.30722659153977,13.983979383754361,1154.0,191.22759592460815,40.279598890439935,558.0,97.65127543008978,21.540746735901795,7.0,0.7,0.07,61.0,0.33123946460185205,0.0017986816870446116
8,0.0,8,360.05755553424325,562.0,72.64100008314554,15.845126436743865,1366.0,232.6547229553487,49.532905430571404,324.0,54.98974788092477,11.808051560276537,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.253105314214,579.0,71.33712708069503,14.80437775851301,1387.0,227.1935256763442,47.03171091121208,342.0,60.714735961606536,13.31173293920492,5.0,0.5,0.05000000000000001,51.0,0.2769379130277779,0.00150381583670943
10,0.054,11,360.59853752738223,566.0,69.2783859848682,14.870572975219153,1475.0,252.02227081110294,54.768226215477036,204.0,36.79806431928404,8.081132383447724,16.0,1.6000000000000003,0.1600000000000001,74.0,0.4018314816481484,0.002182007292480348
11,0.054,6,360.6175310218762,574.0,69.32868884419952,13.782119262166978,1317.0,227.59006781511908,49.69868188037635,360.0,61.1183346722773,12.979533285872503,16.0,1.6000000000000003,0.1600000000000001,74.0,0.4018314816481484,0.002182007292480348
12,0.054,9,360.33241242591066,566.0,72.64351418830066,15.231816294566334,1279.0,218.55336537224508,46.83762529359608,395.0,67.04787403677871,14.67479488198519,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
13,0.054,10,360.3116191877289,565.0,71.75450047062584,15.532721891062161,1469.0,243.72961153415218,51.5166280709239,241.0,42.67486927630354,9.189961818000338,14.0,1.4000000000000001,0.14000000000000007,89.0,0.4832838090092596,0.0026243060679831203
14,0.0,7,360.03449280442703,568.0,69.85120326255982,14.750992918870706,1328.0,223.39200573866742,47.320556946530694,398.0,66.76836906581815,14.03607223972337,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,9,360.4402135735377,550.0,76.0667283685883,17.140216397786446,1358.0,226.86015848497615,47.9274287945586,325.0,55.168591496561874,11.974038295280804,16.0,1.6000000000000003,0.1600000000000001,70.0,0.38011086101851876,0.002064060952346275
16,0.0,10,360.1029772768238,569.0,70.66610044479116,14.623695521632635,1389.0,239.53255773890243,51.895287677160965,292.0,49.8613809838894,10.643750199700019,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,3,360.2905175730932,566.0,67.87840564792182,14.049685330994985,1328.0,223.4154965526699,47.98257222629104,397.0,66.84892497408401,14.09140179942924,15.0,1.5000000000000002,0.15000000000000008,66.0,0.3583902403888891,0.0019461146122122025
18,0.054,14,359.67959996341443,579.0,69.43457359930846,14.180246256616982,1303.0,221.46234914172115,47.45659467019968,410.0,66.97644029377692,14.09697527386635,17.0,1.7000000000000004,0.1700000000000001,80.0,0.4344124125925929,0.002358926802681457
19,0.0,11,359.87786791207685,584.0,70.14896287062949,14.288662762099312,1354.0,227.8102540373467,48.20775209261371,363.0,62.050342906383484,13.426533665336368,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,12,360.2016496369516,561.0,71.29611776997616,15.28540762434185,1379.0,231.66780800793472,49.597786420106004,320.0,55.16329187108966,11.780200373713948,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
21,0.054,8,360.5229583941702,559.0,65.63872203322894,12.64833557895643,1497.0,255.30485516520633,55.17382073528149,218.0,37.48795754092402,8.248606608262731,12.0,1.2,0.12000000000000005,89.0,0.4832838090092596,0.0026243060679831203
22,0.054,9,360.18521170574684,564.0,68.93505935531905,14.177778456345399,1254.0,213.94965051158763,45.84643161693266,442.0,75.5809781189038,16.197190119078762,12.0,1.2,0.12000000000000005,69.0,0.37468070586111135,0.002034574367312757
23,0.054,8,360.0652840363956,561.0,72.85515185965247,15.511692432111445,1318.0,223.99011724020892,48.04307964045104,391.0,61.375918603430634,12.772150670626575,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
