id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,360.4336848750046,561.0,69.53211955906673,14.557087105225985,1692.0,284.6753328661197,60.71258914935914,34.0,6.009841727096621,1.2627535922956856,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.3343974396534,563.0,69.18271828598895,14.539708628187988,1534.0,260.3729147506536,55.46564969588939,178.0,30.53705230591391,6.632029982514237,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,15,360.176064611107,559.0,70.95600372798964,14.894183283949772,1647.0,283.02040916803753,60.58192478946656,39.0,6.110792876491001,1.224741656828094,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,359.9744606200976,562.0,73.67327402450523,15.60807159699809,1598.0,267.96078811429607,57.30119680054873,106.0,18.40935362578206,4.026357300361609,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.0582810604461,569.0,68.50247575431992,14.458005905682553,1630.0,279.43185014590244,60.4433528294162,71.0,12.246382161351692,2.698301402562827,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,12,360.3796094896104,557.0,70.96086013150413,14.541373236472221,1553.0,269.19152061430526,58.84988786441541,102.0,18.111087295579605,4.032712728862531,15.0,1.5000000000000002,0.15000000000000008,80.0,0.4344124125925929,0.002358926802681457
6,0.0,6,360.70027003143696,558.0,70.3357492099217,15.309101856335392,1558.0,265.59815741129023,56.85047912105651,150.0,24.149630981434015,5.07975313388335,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.3835788804727,566.0,71.43385495766833,15.347705732676866,1635.0,276.51860608660195,58.7975527597957,69.0,12.24569234173419,2.677277099921122,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,359.8217842612981,562.0,74.28652197227721,16.377889912177036,1484.0,255.07859904017204,54.99127707945894,180.0,30.711463151750717,6.488846861336964,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.0776130196198,579.0,69.94360985735855,14.207650209560988,1631.0,271.88447519310404,56.926268835871575,113.0,18.17785466137569,3.737319108597644,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.42891426041933,572.0,71.10061302893403,14.920883786563202,1624.0,276.90076356512606,59.587983668143806,70.0,12.150016575446484,2.7157643785421106,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,9,359.9847637195887,551.0,73.22118204116123,15.270821975853272,1588.0,272.43190996540403,59.09269461737035,76.0,12.138143021570443,2.3525532441612818,18.0,1.8000000000000005,0.1800000000000001,91.0,0.4941441193240744,0.0026832792380501566
12,0.0,8,360.49990247015717,579.0,69.90516402240388,14.448325271747327,1578.0,265.81885170758824,56.94839596149426,144.0,24.379345194395114,5.497116826561434,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,7,360.15966679822134,567.0,67.24847033520358,12.91050791300238,1618.0,272.1802718100767,58.581111746643785,113.0,18.342689596696516,3.8885159474992483,18.0,1.8000000000000005,0.1800000000000001,90.0,0.488713964166667,0.0026537926530166385
14,0.0,11,360.28603963071066,569.0,69.48279295067744,13.53870224249931,1718.0,290.5276907885755,62.0008503266319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.214960386334,562.0,68.75985660836527,13.542240759494444,1529.0,260.71943498033545,56.343699400344676,166.0,30.627032563330832,6.968095156609323,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,1,359.9560122055486,575.0,72.55432833246188,14.421515954917858,1524.0,261.49455634133994,56.727413334741776,159.0,26.015635253270034,5.353128907119441,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,6,360.32227832123704,578.0,69.27594809498052,13.746925265676854,1662.0,278.5501199451675,59.24839170932054,71.0,12.208768346838689,2.553430044845054,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,7,360.20383881662724,574.0,70.15589257397588,14.074515138403548,1586.0,263.26046026286343,55.48661651011212,148.0,24.381139045061122,5.213453670858644,18.0,1.8000000000000005,0.1800000000000001,98.0,0.5321552054259263,0.002889685333284784
19,0.0,8,360.54227217936943,555.0,72.33673527315875,15.863064088978314,1514.0,257.3738394504343,55.39903135049147,175.0,30.4973417827945,6.607662264595929,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,13,360.39570859819673,566.0,64.47156327163528,13.49436548813849,1585.0,271.12420758629594,58.32758610074617,149.0,24.494004861675492,5.045440671480474,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,360.28322687302625,572.0,70.51477644226189,14.472650261655408,1680.0,283.6409274436799,59.965624183076216,35.0,6.047213749919844,1.304622012485524,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,12,360.37410562568664,572.0,71.00230554799288,14.351291898438406,1613.0,277.0149599320761,60.53041706458262,65.0,12.124349883204065,2.944080230542764,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.22424928570786,575.0,70.08444971424636,14.366995751037118,1655.0,283.87477531159635,61.65363295991402,32.0,6.121387829523785,1.4472511673049802,0.0,0.0,0.0,0.0,0.0,0.0
