id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.2104572413624,554.0,67.65244769450288,14.061796781284418,1665.0,280.39519666787936,59.88931757761278,69.0,12.129358892382696,2.653896705789201,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.0490999480675,570.0,70.11936219175736,13.65124050219657,1520.0,259.78995131744233,55.91316610897592,175.0,30.304266095884497,6.6923580881083815,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,14,359.993491726698,553.0,71.72208717056104,15.223271763470375,1491.0,257.8161074867527,55.95845779969207,175.0,30.48407696213307,6.619128312097576,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.26218482049603,576.0,71.94130447663325,14.649802774209823,1528.0,263.87043041541466,57.31806139652298,147.0,24.260988147254064,5.183858710978172,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.13154955554927,565.0,69.70467489780164,14.03148614265362,1643.0,277.95182352090904,58.99876134373328,72.0,12.372133164428682,2.789708910381061,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.46506162553186,567.0,70.93431292275999,14.918950831300199,1613.0,268.87410191632694,56.78569647568494,98.0,18.5542216208445,4.357113401390447,12.0,1.2,0.12000000000000005,90.0,0.488713964166667,0.0026537926530166385
6,0.0,11,360.28203500985876,568.0,70.35132424314078,14.527169836461454,1661.0,277.37743570269964,58.88964187957944,64.0,12.308989582392423,2.9272177088637354,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,359.789430383532,572.0,71.29673549638166,14.330743579213395,1685.0,282.6141630841286,59.847794290749604,34.0,6.089961759992734,1.2833124687696698,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.1589906561635,567.0,67.209745109255,13.156007757146252,1568.0,268.6320832937021,58.21392020293718,139.0,24.202650270674102,5.216865971355631,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.4688878034114,572.0,66.46573699281483,13.183513112720288,1622.0,275.0033461680568,59.80533224965084,106.0,18.579187805976957,4.189061795972428,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,360.5022021241689,560.0,70.06274024601852,15.362601281891259,1671.0,278.1618086172703,58.418870324526765,67.0,12.043156677432817,2.6853402430628663,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.16404361208436,561.0,70.24473812504947,14.6982473742746,1617.0,271.5735474282845,58.19857245823021,104.0,18.243088492381514,3.9946601429112585,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.11786601937774,566.0,71.47594119083156,15.460555808861855,1631.0,276.58740494434824,60.043035569610815,71.0,12.166141445347654,2.599705187107452,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,359.86037317447955,578.0,70.40636338431402,13.931060640105857,1663.0,283.5917551596817,60.90211765485059,39.0,6.021582262654953,1.267849335779607,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,16,360.3767311700505,567.0,69.16400416265355,14.35561439357707,1617.0,271.0052113436365,57.243324863321114,97.0,17.47766860213036,3.8293097993317757,19.0,1.9000000000000006,0.1900000000000001,84.0,0.45613303322222254,0.0024768731428155295
15,0.0,8,360.1433016395031,547.0,73.08273671730146,16.11531070147684,1509.0,256.51604852049275,54.98831393756767,181.0,30.43333178816069,6.400412501734433,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.2991879907691,560.0,69.61176755466286,15.672177924467054,1607.0,271.85048545566315,57.58433587662601,108.0,18.597818638457372,4.03731481746836,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,15,360.5239406973431,571.0,69.33194173460579,13.75105171172608,1669.0,276.0116173535181,58.28243207857836,70.0,12.16394189707815,2.642208498692112,20.0,2.0000000000000004,0.20000000000000012,107.0,0.581026601842593,0.0031550645985864473
18,0.0,7,360.68668980065826,558.0,69.70735314325808,15.223418053559529,1624.0,284.3582423338012,62.565937681706814,35.0,6.050546714914294,1.508687581795829,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.45547339691353,571.0,70.78248533117336,14.037239345264075,1683.0,277.2110304815409,58.146041685539714,65.0,12.115651640565222,2.7577824009300174,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.5888592913856,568.0,70.55609942586659,14.643774171169753,1510.0,258.9948748856868,55.595200923216865,173.0,30.490473948747304,6.502896298665743,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.3369548943532,576.0,67.58447702334212,13.659419155612788,1705.0,286.46999939615154,61.27469926398788,40.0,6.052759878329879,1.2102564708029728,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,6,360.08579765372076,570.0,73.67158610433117,15.687786849753687,1653.0,284.5270263042838,62.139908378702756,0.0,0.0,0.0,13.0,1.3,0.13000000000000006,95.0,0.5158647399537041,0.0028012255781842293
23,0.0,3,360.0402739832426,567.0,72.97858064020404,16.414041867170695,1586.0,268.86428030733373,57.57230035410387,111.0,18.25796463558819,3.6743204478117484,0.0,0.0,0.0,0.0,0.0,0.0
