id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.4658221104196,560.0,72.16687705487226,15.276181228010493,1649.0,281.86914100519795,60.41259311720841,33.0,6.01023579617003,1.2993061981735883,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.08989572872366,579.0,71.83067558611549,14.413332199360257,1646.0,276.1373971889983,59.06006101318237,78.0,12.14621636123871,2.5090456912159653,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,14,359.9968155661065,575.0,70.64214393995195,14.0607637109608,1557.0,264.9219956559778,56.55859055706681,147.0,24.534848804023074,5.220424495566238,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.12925268348874,565.0,73.36065409519624,14.655324403488239,1631.0,274.7373902436734,58.378564987066895,72.0,12.069329464008323,2.4684626795526214,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,359.8598649015135,571.0,67.25209517189127,13.894800187854647,1640.0,274.88736693398505,58.05455292764456,106.0,18.141798913347763,3.8537704624493765,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,10,360.106657225393,564.0,66.63284934130276,13.116074472400125,1716.0,285.3930555499395,59.846399270786875,31.0,6.2067097180976125,1.4510845903326959,13.0,1.3,0.13000000000000006,87.0,0.4724234986944448,0.002565332897916084
6,0.0,5,360.58054415917576,563.0,74.88321219709013,16.683401176853916,1603.0,267.13494746340575,56.30006297414628,107.0,18.12090462536898,3.5944975109865274,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.4385815757674,562.0,69.84729299146849,14.002533801545047,1576.0,271.85853804462977,59.08071200170975,107.0,18.497979085215686,4.1667654760788135,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,3,360.4839493248683,570.0,70.96855138849612,14.755487631920223,1484.0,250.53584490050235,53.826303995700236,209.0,36.635013036591786,7.941864593293562,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
9,0.0,11,360.267512268374,573.0,71.53322927538635,14.456909588288564,1549.0,258.11399405231504,54.34863345788923,171.0,30.472896943178643,6.823141826897674,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.39696395761445,569.0,73.81607291313023,15.826531426310869,1610.0,274.1356838855443,59.28763104727031,63.0,12.176343019606376,3.02970200885431,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.1492062608027,568.0,69.68401888553106,13.948223689162866,1683.0,284.3416084523127,60.96732294991162,37.0,6.02700992641242,1.306098608997406,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,360.06342045405916,560.0,71.12363334330085,15.123918230184549,1571.0,270.8562653852872,58.94172507431065,113.0,18.116227322214442,3.668501211420268,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,8,360.0553809091569,565.0,71.25074516807672,14.865967689571512,1660.0,281.0255339809245,59.63092264455856,40.0,6.065228500809432,1.2025785122872301,13.0,1.3,0.13000000000000006,93.0,0.5050044296388893,0.002742252408117193
14,0.0,12,360.4223629386569,573.0,67.74179112689767,13.56110107806175,1674.0,280.12737523339234,59.346665103157136,73.0,12.235356601817005,2.6421219149194712,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,7,360.1156797420416,571.0,74.88722362790064,16.55557545192893,1625.0,276.84332401003985,59.51621559288819,32.0,6.030387689795504,1.3079531325842102,19.0,1.9000000000000006,0.1900000000000001,86.0,0.46699334353703736,0.002535846312882566
16,0.0,11,360.09828174614444,551.0,67.82947791461379,14.154855981861168,1621.0,274.0387046281915,58.993985104699505,104.0,18.15155031535445,3.9480834186287463,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,2,360.0638875718921,560.0,67.63909864456396,13.385717060310355,1513.0,255.67236956374322,54.701614035103795,220.0,36.71078033542574,7.605235764467246,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,7,360.733967074821,574.0,64.9030225987285,11.83111795348838,1697.0,289.0313890794841,62.218957735152806,36.0,6.0800115045322265,1.2689567301238132,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.09246677023026,558.0,72.1034492863037,16.11827627455331,1593.0,269.95409836945214,57.58428168765212,107.0,18.239911540087615,3.885181418924309,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,13,359.9534809975163,572.0,66.89900450512204,14.000136305219545,1604.0,274.79725305153767,59.73064934149863,115.0,18.305088542706375,3.7302521185113457,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,13,360.4672574909413,553.0,74.4477910423085,16.696701637335458,1648.0,285.5604249540069,61.92439455480517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,360.4284729442173,551.0,71.07072799166237,15.236669693417149,1632.0,276.7558084112714,59.033224453068804,74.0,12.20063749566672,2.541491484749915,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.0552663798292,569.0,69.8183027690251,14.99436525248578,1667.0,277.8110037823765,58.09841845093647,74.0,12.407113030358413,2.690294917296418,0.0,0.0,0.0,0.0,0.0,0.0
