id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.0463532278094,561.0,70.21628913989356,14.35365422207625,1659.0,277.8638487576353,59.55914780243921,68.0,12.21182543540504,2.7069363612108477,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.30394864557815,559.0,67.80392511671565,14.643321338377161,1652.0,280.03340075266254,60.73680831473237,71.0,12.245800801917794,2.575021542579907,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.0177662443233,574.0,72.17036187285805,16.210299799835187,1686.0,281.81638433309377,59.606373851715695,40.0,6.023141054302948,1.2215489302658795,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.0603693571294,565.0,74.40605665794445,16.297696022682185,1628.0,277.9652941942247,59.91963804619949,36.0,6.240444785396384,1.304742704317933,13.0,1.3,0.13000000000000006,82.0,0.4452727229074077,0.002417899972748493
4,0.0,18,360.40783697166495,565.0,70.58368412248694,14.60903019269436,1614.0,277.54253045835026,60.401472341083974,72.0,12.121402689711939,2.591306097857428,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.3801468449954,569.0,72.19434137820552,15.478217827733262,1608.0,263.7187947465093,55.28693854148304,139.0,24.32310418928873,5.410513935976444,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.8554420681734,561.0,70.575202304411,14.803133603973086,1579.0,261.5051658598925,54.606442479608745,161.0,27.957354641805946,5.996106863298944,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.60649645957915,549.0,69.21937891889448,14.922820397856896,1584.0,266.7792982106173,56.591403386678145,139.0,24.22189061050431,5.428178672614528,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,360.34339908063214,554.0,71.0673623102402,15.025141427559493,1595.0,269.9254273234885,58.356412837103484,105.0,19.217020441077363,4.2441110186488205,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.3354339493291,571.0,70.27416373659258,14.552491415927088,1560.0,265.41689464750965,57.50873689772834,144.0,24.364721598604195,5.360671425239583,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.03223477567144,551.0,69.7095076252011,14.227911557805873,1662.0,282.87449205361196,60.969782052046256,47.0,7.423337716317919,1.5669543415303047,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,14,360.3574209154845,577.0,68.8677950403583,13.894849485346134,1684.0,282.58647908396324,60.10204151869191,36.0,6.160267880547964,1.332662387879684,19.0,1.9000000000000006,0.1900000000000001,103.0,0.5593059812129634,0.0030371182584523746
12,0.0,14,360.46191559240435,556.0,74.93199512641452,16.586709050491322,1525.0,260.6532270357195,56.64462512322413,142.0,24.518206974814518,5.359505931889893,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,8,360.33422822826,560.0,71.45501795925097,15.006542618965442,1598.0,274.03231325583715,59.48347317767247,75.0,12.497540715928066,2.65098269208952,17.0,1.7000000000000004,0.1700000000000001,86.0,0.46699334353703736,0.002535846312882566
14,0.0,6,360.3511341878952,567.0,73.10769034903181,16.218985274103964,1573.0,268.4750955342481,57.18224621956292,107.0,18.43465301305695,3.9862033956633023,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,8,360.3775088678876,568.0,65.78173834337528,12.86345714810963,1669.0,280.10706165077244,59.07091733861855,71.0,12.112761289166945,2.5761586820787117,16.0,1.6000000000000003,0.1600000000000001,95.0,0.5158647399537041,0.0028012255781842293
16,0.0,9,360.5400205936687,566.0,69.45638439716228,14.571800841104638,1719.0,290.5587595232492,62.04091810622271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.28516380691445,552.0,67.7712428643891,13.716964135468666,1543.0,255.75151423050258,54.00934089590167,213.0,36.55744244796481,7.942213733014975,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,7,360.9562472458765,561.0,73.3970902468684,16.56657280701777,1558.0,262.6316617821619,56.41768907765041,137.0,24.29150421647359,5.359285382928874,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,360.6076852248274,556.0,69.34636486748441,14.200381941299897,1649.0,278.72481560257137,60.24801593510607,66.0,12.066275745506402,2.698316134001477,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,14,360.04361557188975,580.0,70.69064290954115,14.571214801830095,1677.0,283.170982511962,60.3679649680037,37.0,6.169525989474787,1.3523097838229268,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,12,360.4126557279805,556.0,73.69898679256909,16.661934269326125,1614.0,268.1015249987698,56.38502144698581,105.0,18.365080517896523,3.9576807380954646,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,5,360.1874839405023,548.0,68.98417584238884,15.306351319485003,1538.0,260.6622317333678,55.960863576400605,180.0,30.48236601751786,6.5608478901450455,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,6,360.40130302570776,582.0,72.80623234492394,15.135895985657898,1674.0,281.22239690856117,60.09435468217119,38.0,6.053984329516642,1.2338116655143339,0.0,0.0,0.0,0.0,0.0,0.0
