id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.07700596306603,566.0,71.06454277735216,14.485402230665011,1665.0,276.94771155626614,58.63894837415529,63.0,12.089310537948984,2.6464897850387787,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,359.9045718823217,562.0,71.70460532006157,14.941740822690786,1467.0,245.7249490639069,51.97681085889345,254.0,42.62222156539615,9.018064019502258,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.5971606826701,568.0,71.80662461957061,14.965337806455373,1707.0,288.3486307245601,62.2683719165645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.2315042883548,569.0,72.39575440068003,15.49627974526993,1632.0,275.3552539017952,58.59621201890494,72.0,12.346034330870665,2.70310703612643,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.3672857517495,571.0,71.70026848706478,14.628433971836536,1619.0,276.142477199895,58.824075236635856,65.0,12.2211884641474,2.8531705349393115,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.23880288571377,566.0,70.62609916149341,14.668887446622511,1592.0,271.0616787149533,58.80511887805614,110.0,18.367304125999347,3.8987239484187186,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,360.255133409787,554.0,73.79833369428779,16.028289928303426,1605.0,267.96730427441173,56.79577089392206,109.0,18.29275325942735,3.8348490988371675,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.4156116527064,572.0,70.97892657820738,14.343956896605464,1669.0,277.08056276487775,58.632846314115845,64.0,12.066008059136012,2.7494380539101986,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.47950656954583,557.0,74.29741821143095,16.210608792040286,1518.0,254.9529737944534,54.73671631668485,188.0,30.90042376985648,6.410196389017118,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,6,359.94153509649954,576.0,69.80508852537893,14.369975262205015,1657.0,281.842879472739,60.40873100942099,38.0,6.274565848881507,1.3007379768049296,16.0,1.6000000000000003,0.1600000000000001,97.0,0.5267250502685189,0.0028601987482512656
10,0.0,11,360.15249662560984,564.0,70.76270385173257,14.319043577144095,1618.0,276.9372605340838,59.82744904437637,69.0,12.427168319842018,2.9001882883929118,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,359.9720964302173,556.0,69.72053227002867,14.369083985962439,1720.0,290.3279134793584,62.328646690494494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.04810108798364,558.0,67.83032989656557,13.76655109904772,1578.0,267.9461534960807,57.848197413225,150.0,24.394994948911666,5.101121944963178,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,359.88060089389444,568.0,73.0511823464878,15.109222615011229,1590.0,274.95117507989426,60.08310687086501,79.0,12.035917297763486,2.4522941797414175,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.4991128764179,562.0,69.75746628592395,14.380826152325207,1587.0,265.83495299674956,56.422378393511565,141.0,24.441676830812302,5.527905145105102,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.17511660827336,570.0,76.2050483463991,16.890821971699406,1667.0,283.9842788505502,61.49814572222373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,6,360.2305115408165,572.0,70.88619868984817,14.773561358462045,1601.0,270.9108908440231,57.43759790477014,110.0,18.364471727105183,3.9709384406211385,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,10,360.7857821815414,565.0,73.36183563323692,16.921535483740634,1573.0,260.530318184784,54.79958495209806,160.0,24.30387558837525,4.875618341388009,14.0,1.4000000000000001,0.14000000000000007,90.0,0.488713964166667,0.0026537926530166385
18,0.054,7,359.9225381959,569.0,71.96018601773369,15.814005291227453,1623.0,274.2735382580139,58.44044650064011,74.0,12.139563967663465,2.592797687529385,13.0,1.3,0.13000000000000006,87.0,0.4724234986944448,0.002565332897916084
19,0.0,12,360.036915433181,570.0,69.70795966965282,14.103658980018517,1619.0,272.2644553317315,57.84615973513856,111.0,18.160492803421825,3.8701120691255433,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,360.2521836940598,572.0,70.303755397902,14.50030231869785,1683.0,283.4779312682175,60.32831037471357,34.0,6.2186928693055945,1.4350428189242899,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,5,360.4086273877118,569.0,75.58558385571811,16.442721172356112,1576.0,266.2615530943003,56.2536213933802,106.0,18.284964311194603,3.947632574423367,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,9,359.7943222958818,561.0,65.10613795691033,13.180622152111672,1674.0,286.8800303623687,61.794746472230095,36.0,6.121344155387013,1.299211226746965,15.0,1.5000000000000002,0.15000000000000008,88.0,0.4778536538518522,0.002594819482949602
23,0.0,10,360.28257445739433,561.0,70.23502571836019,15.412027758589838,1619.0,277.662771393594,59.82419560183356,72.0,12.173989806209732,2.6679628610055186,0.0,0.0,0.0,0.0,0.0,0.0
