id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.12734603429726,567.0,72.46864331853548,15.648402933249297,1620.0,275.4377585733674,59.149850641388355,63.0,12.243772322101268,2.885828440531498,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,8,360.4001370708359,568.0,70.64626188051406,14.354030528714862,1506.0,257.7796501892883,55.65893555996531,183.0,30.585055128737018,6.232074486378373,8.0,0.7999999999999999,0.08000000000000002,72.0,0.3909711713333336,0.0021230341224133115
2,0.054,9,360.0829228605885,566.0,69.70622277927885,14.957257217711286,1548.0,269.1532919346337,58.82075363056895,111.0,18.376684063385184,4.100504394779538,24.0,2.400000000000001,0.24000000000000016,89.0,0.4832838090092596,0.0026243060679831203
3,0.0,5,360.4322780367487,576.0,70.41500881967735,14.741317316369527,1551.0,265.27121166834615,56.91218014924186,143.0,24.363024730910602,5.305056480600847,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.3739782577112,561.0,74.24843982520342,15.807881267771041,1646.0,279.5478934139524,60.84304688722824,40.0,6.2059572956194415,1.3245959142964225,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,359.9804374548288,552.0,71.63307448220303,15.515148403424545,1610.0,282.41466351855604,62.35468659215583,33.0,6.013038554309403,1.3685587870823936,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,359.81087884895,564.0,66.74891268726954,13.027272637733862,1620.0,274.92253490666235,59.33285970332301,103.0,18.44343519740554,4.120207731187112,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.33864148945423,560.0,70.20906889803426,14.012645303215304,1410.0,241.23139826004817,52.656392723902975,297.0,48.58115555934771,9.84606046124874,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.53515271416,555.0,70.55434353748876,15.336260206705022,1593.0,271.1614054669101,58.372132243145515,112.0,18.373716640633077,3.8242403370107945,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.7429374278052,571.0,72.11235291869929,15.372016979327805,1517.0,251.12358266148865,53.437148519926794,216.0,37.0607439800659,8.081183889362848,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.06535016956735,575.0,66.38165207053758,13.232744412064243,1645.0,281.58221482871346,59.92726253309823,68.0,12.183098743538348,2.6582460106851014,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.70183398728017,569.0,70.3192660024053,14.290886262775528,1624.0,277.8458316582635,60.38163630764849,73.0,12.049279569313198,2.482126164855378,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,360.3761372104533,568.0,71.23751369607959,15.095442719581092,1528.0,258.58784128823703,55.251986893501275,180.0,30.285029273638095,6.490984952195938,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,15,360.457560545366,567.0,70.72394083947484,14.667535228956547,1522.0,252.60422655435332,53.54559862356741,221.0,36.673821988101274,7.573449531407528,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.16631652773304,555.0,72.44356540000653,14.904174847579537,1522.0,257.10760548521546,55.216771503707804,182.0,30.578884140176267,6.752129304668077,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,11,360.2574867931369,553.0,71.62199996385775,15.603303647862168,1597.0,273.01456491963927,59.656093227757225,72.0,12.170281960774334,2.695728530044941,27.0,2.700000000000001,0.2700000000000002,109.0,0.5918869121574079,0.0032140377686534836
16,0.054,11,360.18516308353605,571.0,72.43733598797307,15.512110908418835,1567.0,266.4505604736016,56.92405225385301,106.0,18.346658800759425,3.9873264643466633,23.0,2.3000000000000007,0.23000000000000015,86.0,0.46699334353703736,0.002535846312882566
17,0.0,14,360.5939604753973,569.0,67.75407705604309,12.913594727758124,1654.0,280.2837730408198,60.78361366760473,73.0,12.225394180000341,2.5617701012149,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,7,360.28927245935876,563.0,69.84534086772013,14.922287538723623,1491.0,259.4645987290139,56.46011488831152,175.0,30.736382729634492,6.8115741097688325,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.37762580937004,567.0,70.29874151049346,13.608288138404802,1657.0,277.4544791118725,59.0764125965042,71.0,12.262931969023636,2.670195559133066,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,5,360.6807622568936,575.0,67.68889773458388,13.316707639343322,1628.0,273.7902491475332,58.11915935867349,114.0,18.535853702468767,3.8238686541616875,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,360.6130627452789,569.0,71.0293989332652,14.344268396492605,1623.0,270.6615565701466,57.814134630359476,100.0,18.562126890570198,4.273367127098562,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,359.9151489642832,574.0,67.76173901288001,14.176698456311117,1611.0,280.2791407181539,60.94885894265124,71.0,12.154723685805726,2.5817676029940886,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,11,360.18525685735426,560.0,72.53114549001045,16.05363878970191,1538.0,263.36348512805125,56.50229558698004,135.0,24.296885665711883,5.523928220544171,0.0,0.0,0.0,0.0,0.0,0.0
