id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.4536967091413,566.0,69.76931754348027,13.578964387464875,1633.0,278.1120341339065,59.57997245253743,76.0,12.16121042368961,2.3886654755448835,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.28320255366174,556.0,64.48418905314304,12.367231359634271,1749.0,295.5274121708293,63.104847002892065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,7,360.6523730691667,574.0,71.8793176727215,15.357969469055126,1629.0,268.39490273164404,56.2827570618905,112.0,18.23178008755309,3.7097548748036955,11.0,1.0999999999999999,0.11000000000000004,92.0,0.49957427448148184,0.002712765823083675
3,0.0,6,360.4353032101074,570.0,72.97469129576548,15.511963152292719,1639.0,281.15790649293984,60.651441398391135,33.0,6.094726826885826,1.5461432042651388,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,360.55678019119546,560.0,69.83643641618512,14.020653464245909,1657.0,278.26313615262546,59.14648590515302,70.0,12.0560197216115,2.5026587767888535,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.1007317556928,567.0,72.09749871931281,16.03394433813049,1540.0,257.75745250696,55.51489602119416,181.0,30.416795889846263,6.429379539765487,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.05596100765075,567.0,69.65066839020308,14.047870347789596,1599.0,278.2591179565328,60.69800401403862,76.0,12.165377463334798,2.4195041026792494,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.29782957807834,570.0,71.9380635642981,15.46550057986802,1649.0,275.9921527604994,59.33327317084202,70.0,12.11705999716489,2.553509192865941,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.0657692884745,557.0,70.01295866152469,14.452409151033418,1681.0,281.81480037412666,59.82945792935043,35.0,6.153692729040439,1.3182322024397939,17.0,1.7000000000000004,0.1700000000000001,98.0,0.5321552054259263,0.002889685333284784
9,0.0,12,360.03209424816,570.0,70.39452087643112,14.31489469984907,1705.0,289.78014967418216,61.86457408114581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.2316926655404,550.0,71.25824207623413,15.194350933344772,1467.0,246.2251946848706,52.37808843638845,262.0,42.53159120501658,8.790743213893277,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,15,360.1658347830228,560.0,70.96729691971329,14.823595510096137,1642.0,276.97940139688217,58.916477965433444,75.0,12.1078033181556,2.4680036257468796,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.74591015577664,557.0,68.97100505313395,13.899112563452507,1549.0,260.76660173274524,55.23899596008541,180.0,30.49538132209031,6.555887344857754,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,7,360.2116325741082,566.0,70.80231493819801,14.692372318266866,1644.0,281.7116365999485,60.73953720259507,36.0,6.119685403889549,1.3504811053311143,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
14,0.0,15,359.74976507424304,576.0,72.8144197474674,15.061388229941127,1545.0,262.6745012218915,55.90708956444761,135.0,24.568894501294384,5.604266662337762,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,13,359.87280689352315,563.0,69.62136565138893,14.160841556157392,1596.0,272.48826334172793,59.606151633983025,109.0,17.938423620187482,3.877335749477037,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,10,360.28853929289124,576.0,70.22429882974124,14.25860177110082,1623.0,275.2187857046865,58.90483708735143,63.0,12.051213487158627,2.777923850728361,22.0,2.2000000000000006,0.22000000000000014,96.0,0.5212948951111115,0.0028307121632177475
17,0.0,7,360.27098136467356,577.0,73.08020499678705,16.7729560750684,1627.0,274.8417961495726,58.55521888941467,70.0,12.09385096955798,2.6075742277298772,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,11,360.2747630527167,557.0,75.25682043841937,16.679869787522104,1652.0,278.6276544327653,59.94255432022491,39.0,6.1222298363977625,1.2252960065270169,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.3515762321318,579.0,67.84720899381104,12.923387781121345,1624.0,272.578993674021,58.33311248626121,120.0,19.62913022852627,4.217273001592349,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,360.01528948251473,559.0,69.72665956101889,15.088134226535512,1719.0,290.2764173236704,61.97371484731839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,360.45724028293773,578.0,70.18397591967239,14.896993672715691,1541.0,259.1652856994372,54.93904555454599,182.0,30.74597622333403,6.541521684344162,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,6,360.0337447525968,559.0,70.39111352658084,15.345341956106562,1515.0,258.92399410900373,56.53451266859878,173.0,30.73686178237311,6.705404148559114,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,13,360.14484796243096,566.0,70.29998513309889,14.855368081080252,1584.0,271.80133921647206,58.81341000759086,101.0,17.992481969607148,3.953558996169494,0.0,0.0,0.0,0.0,0.0,0.0
