id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.72629875744263,563.0,74.4122365623201,17.144893612393304,1606.0,273.43639633752457,58.65355116857216,64.0,12.211642496769555,2.76859992475513,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.22855696102556,577.0,71.06587185806728,14.20193672822114,1524.0,258.64563422690327,55.45676584951501,191.0,30.29989217233241,6.205153098442816,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.22875392405916,560.0,70.35856009811117,14.28955673478871,1651.0,277.3611807184722,59.0339617047559,68.0,12.3565070228898,2.726792586344807,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,21,360.2141004566296,569.0,73.40656436797255,15.164584931846354,1660.0,280.53064442027824,59.48759645229866,40.0,6.138516625949402,1.1911645181342625,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.2242764859407,572.0,70.58388381579083,14.658598042041575,1528.0,258.40496581749227,55.54241210239083,190.0,31.153623037071494,6.451629748982837,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.27730399038506,578.0,74.36246940113371,16.14550090373028,1586.0,261.26352668652294,54.32231451188528,138.0,24.42195935356914,5.4420799538129065,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.5284346465443,569.0,71.0383656286256,14.59890917504578,1692.0,276.9863792069157,57.835553601694535,71.0,12.08002075278022,2.5387254274756126,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.13663553119494,547.0,72.25825560559448,16.21588256493601,1497.0,254.34915417135022,54.46300104186095,193.0,33.48583799930316,7.3555546133619565,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.3928445721999,563.0,71.70510179979156,14.923240740699848,1539.0,263.95082873172316,57.44920435969516,139.0,24.566449147227846,5.534392569300218,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,13,360.3769077936839,573.0,69.3756701056375,13.78887691804306,1715.0,288.53153749056384,61.861343468822504,0.0,0.0,0.0,18.0,1.8000000000000005,0.1800000000000001,85.0,0.46156318837962995,0.0025063597278490476
10,0.0,9,360.211801545709,567.0,72.35646523936768,15.78974565888724,1468.0,254.26661300702054,55.62936574866106,193.0,33.42299915415216,7.121842293560322,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,6,361.28911226674876,556.0,70.1533942639924,15.591063293582952,1597.0,269.5745687431142,58.08350199399776,114.0,18.31696755078865,3.634403328945336,18.0,1.8000000000000005,0.1800000000000001,99.0,0.5375853605833337,0.002919171918318302
12,0.0,9,360.34995427848787,560.0,71.9022820981335,15.164309487382072,1510.0,257.62333266179974,55.880819920163795,176.0,30.505344678792994,6.559696878891442,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,5,360.1693195174789,579.0,70.70360056034637,14.713582692202882,1625.0,270.9525664559823,57.165530739369444,107.0,18.45690278705644,3.9779628838275403,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,360.4254668043532,561.0,68.07158920717413,13.629497137004952,1720.0,285.8796717741942,60.52535100892176,33.0,6.056700945757126,1.3499509595258972,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,14,360.76119383307605,562.0,72.18270269658059,14.993834381175105,1578.0,269.69540934740905,58.02664497652186,106.0,18.425806711462126,3.9739189119893488,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.32480007738496,582.0,71.6668942873597,14.063793943400427,1588.0,264.05340890118134,55.2689246013895,141.0,24.604068821642144,5.3080234736337495,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,359.99472556604485,567.0,72.06042754475813,14.599440158055755,1596.0,263.47762262238575,54.618368421170985,132.0,24.474140574981885,5.703575504252267,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.05939555225444,562.0,71.20147434694732,14.303860001660132,1489.0,258.19999910759867,56.162301117946704,189.0,30.683173612689924,6.387205467859324,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.46708880787156,563.0,69.32042707927418,14.203141908955029,1582.0,270.0046032241983,58.85153913577111,130.0,20.77593489098598,4.270899262792256,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,18,360.44659830333774,560.0,72.49382118819659,15.073741630536501,1663.0,284.5700348457572,61.54974438523388,0.0,0.0,0.0,24.0,2.400000000000001,0.24000000000000016,104.0,0.5647361363703708,0.003066604843485893
21,0.0,5,359.99633431700454,579.0,68.93566041090318,13.622272628787444,1656.0,279.1997529346968,60.1094503190181,73.0,12.06796095704715,2.631947827611208,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.0628148940317,582.0,70.25385539495795,13.781420325426645,1574.0,265.19218316956466,56.67790247323713,139.0,24.556458135139174,5.374828827330221,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,10,360.3656829307329,559.0,72.03223014516264,15.4427626504086,1636.0,273.48636472793174,58.842399994544316,73.0,12.255783914403473,2.5064310099598015,18.0,1.8000000000000005,0.1800000000000001,98.0,0.5321552054259263,0.002889685333284784
