id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,13,360.07505597125424,574.0,72.3802515697745,14.949012815509295,1607.0,273.34193164757966,58.65852715379821,71.0,12.247136726070432,2.7595734322603036,16.0,1.6000000000000003,0.1600000000000001,86.0,0.46699334353703736,0.002535846312882566
1,0.0,12,360.0193247046333,559.0,69.99424146748616,14.323333770927666,1594.0,271.77843200208144,58.132143069179904,116.0,18.29264778933273,3.9239485294529772,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,7,360.39729118019847,576.0,69.65764045527206,14.277258870826936,1538.0,263.71569659251963,56.954855260729204,145.0,24.63296713620751,5.406184562295545,16.0,1.6000000000000003,0.1600000000000001,84.0,0.45613303322222254,0.0024768731428155295
3,0.0,13,360.6088014753009,567.0,72.42820525535178,14.952089617296679,1673.0,281.5565132592829,60.235222079416445,36.0,6.2646609355870275,1.3349587500334446,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,360.02955714383677,564.0,71.13825535718823,14.680134921191083,1623.0,276.50558478146286,59.597367154324616,67.0,12.4375680797526,2.8069865472720523,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.00286717836485,552.0,71.08336258680608,15.638754605595171,1586.0,270.76308178890577,58.283731412887946,106.0,18.24941055463693,3.8829493514651743,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,360.20921003491884,583.0,72.06533781778501,14.638684418476386,1628.0,273.793302027235,58.21272250672783,65.0,12.217413754694597,2.792015861902352,16.0,1.6000000000000003,0.1600000000000001,84.0,0.45613303322222254,0.0024768731428155295
7,0.0,5,360.1761428698626,566.0,70.61496933914682,15.185995615587728,1637.0,277.1132925989893,59.24905502164157,81.0,12.387664880236064,2.5877880827729474,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.1277733902828,557.0,73.82681294212512,15.947101418925838,1648.0,279.9849685040819,60.54159142316442,33.0,6.208677591847717,1.4416725282911598,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.0605809702186,569.0,71.33334060579938,15.50827823001458,1615.0,270.2413783144615,56.972592459918054,111.0,18.45357999079518,3.707849192206181,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,8,360.03380348373446,564.0,67.29168909409502,13.173393310336817,1665.0,284.4712587633115,61.78729935257534,41.0,6.166549943269372,1.1768096973353972,17.0,1.7000000000000004,0.1700000000000001,81.0,0.4398425677500003,0.002388413387714975
11,0.0,8,359.93104837764395,583.0,72.65596893458405,14.922315446861933,1590.0,269.135843300625,58.31493937398719,103.0,18.233195340539776,3.9759291629190305,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,4,360.1969249158274,575.0,69.93431267490624,14.559177943883414,1562.0,265.43903530188334,56.97309261856921,142.0,24.69714800746721,5.563928724021314,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,12,360.37394321393714,567.0,69.19889930068837,14.49660953918835,1692.0,284.9655568189111,60.52451402401775,35.0,6.042322087933805,1.3604673550878819,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,3,360.48290409208045,569.0,74.20055423878848,15.428927813739278,1441.0,248.9119814694477,53.836855756806266,217.0,36.95043749285186,7.930388843801641,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.506172088214,574.0,73.85070845037004,15.706980183188318,1609.0,268.9049263207858,56.81722344735056,98.0,17.292432017654605,3.8909475895105543,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,360.4008714519651,570.0,70.65386507340558,14.259939902593501,1589.0,270.80395251678726,57.7860480984025,115.0,18.57697006874845,3.725238182016778,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,13,360.2969907272826,550.0,72.25986408987924,16.222685505570983,1599.0,269.48239902012733,58.52979413913301,116.0,18.27264536314986,3.7538542017747294,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,7,360.43192065067365,575.0,71.17467447042944,14.469800895124015,1611.0,276.7342500729129,59.62272207163874,70.0,12.110219155915667,2.5341582763673043,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.52353873986317,581.0,67.21962121669787,13.553036797056146,1572.0,274.5956927353432,59.740386834211975,103.0,18.37951414228238,4.035588174011085,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.21317424071714,584.0,72.80723090969768,15.273973569878944,1622.0,267.0860773951924,55.82524502534209,122.0,20.132065595402374,4.152292555013801,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,360.45595307368785,560.0,71.18425906836916,15.30912079936914,1547.0,264.5224916658458,57.02234986401208,152.0,24.48241754477124,5.1418017396851745,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,5,360.0972919570716,560.0,69.44017050408486,14.481099795141546,1645.0,278.4328094973898,60.02475121867692,79.0,12.203135292859546,2.4486858679450814,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,13,360.2684143040074,570.0,70.68130263787447,14.099704725103535,1637.0,277.3800061261554,59.02548698296782,72.0,12.123630553734845,2.5086821028611928,0.0,0.0,0.0,0.0,0.0,0.0
