id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.1407616891748,"[['19' '10.202706111066556' 'present']
 ['15' '22.667574534933284' 'present']
 ['18' '27.82470693474071' 'present']
 ['19' '45.0946554646674' 'present']
 ['1' '51.73540970177759' 'present']
 ['1' '54.55078280790401' 'present']
 ['20' '65.99184813671897' 'marauded']
 ['1' '81.98729275536681' 'marauded']
 ['15' '97.79634884438211' 'present']
 ['20' '127.19024514547492' 'present']
 ['20' '234.79830353537903' 'present']
 ['19' '259.5572577940504' 'marauded']
 ['1' '268.12401177760677' 'present']
 ['1' '269.69906669683354' 'present']
 ['2' '327.0650440282788' 'present']
 ['15' '330.02934541734527' 'present']
 ['2' '357.3499554529503' 'present']]","[['F101' '62.387102295651026' 'mated']
 ['F17' '92.50616448748276' 'mated']
 ['F67' '118.4583248467469' 'mated']
 ['F121' '229.02614050856437' 'mated']
 ['F26' '231.01293406384815' 'absent']
 ['F33' '270.33697966818943' 'mated']
 ['F161' '308.614219834325' 'absent']]",543.0,73.4996828554524,16.45690259693304,1596.0,268.064665065409,56.688806612996906,118.0,18.493950602163594,3.614782568274101,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.1415035579014,"[['15' '5.510479870911387' 'present']
 ['15' '15.660864604588319' 'marauded']
 ['2' '23.808110981138142' 'present']
 ['19' '26.61427131174207' 'present']
 ['2' '43.27797198483404' 'present']
 ['2' '67.39239475740858' 'marauded']
 ['18' '70.86651431876736' 'presentdestroyed']
 ['15' '103.32141245736591' 'present']
 ['2' '104.52530760998665' 'present']
 ['2' '125.36036953497351' 'present']
 ['15' '134.19317524304213' 'marauded']
 ['15' '160.14688879002637' 'present']
 ['18' '168.31220351187775' 'present']
 ['2' '197.66905794007627' 'present']
 ['18' '202.59167142698908' 'present']
 ['19' '205.57725104409715' 'present']
 ['20' '211.9323259784046' 'present']
 ['20' '237.9896967304191' 'marauded']
 ['18' '238.33454905499858' 'presentdestroyed']
 ['2' '246.9100167065775' 'present']
 ['18' '280.96314760997336' 'present']
 ['2' '283.3114518821962' 'present']
 ['18' '325.2957024162324' 'present']
 ['19' '339.8055741715636' 'present']
 ['20' '358.05126303417114' 'present']
 ['2' '358.4159669231802' 'present']]","[['F85' '119.09321369751206' 'mated']
 ['F205' '119.93829355536818' 'mated']
 ['F183' '122.80774885346781' 'mated']
 ['F164' '133.01750388289759' 'absent']
 ['F38' '136.9106185954125' 'destroyed']
 ['F94' '138.57676558429355' 'destroyed']
 ['F210' '155.93267640508031' 'absent']
 ['F47' '163.48190036246416' 'absent']
 ['F195' '183.2978829562147' 'mated']
 ['F28' '196.2131886654238' 'mated']
 ['F87' '230.19437352661384' 'mated']
 ['F166' '248.08650748484678' 'mated']
 ['F125' '260.355132896283' 'mated']
 ['F11' '261.96601608322425' 'absent']
 ['F70' '263.95347258891627' 'mated']
 ['F40' '295.6143267775601' 'mated']]",569.0,68.29893151914908,13.633234595147798,1547.0,262.24039790104945,56.25395403712593,138.0,24.228556117254843,5.48896439571479,19.0,1.9000000000000006,0.1900000000000001,74.0,3.425925925925925,0.1586076817558298
2,0.054,13,360.68775616245966,"[['18' '0.24069281811048743' 'present']
 ['20' '33.952800150669255' 'present']
 ['15' '49.287175733344824' 'present']
 ['1' '63.640714594813055' 'present']
 ['18' '67.34882962401632' 'present']
 ['19' '84.4228720364334' 'present']
 ['15' '106.17486044865286' 'marauded']
 ['1' '131.74150561681247' 'marauded']
 ['18' '143.1971234457109' 'marauded']
 ['19' '182.3023197316253' 'present']
 ['15' '205.18944637509114' 'marauded']
 ['1' '269.32603652173214' 'present']
 ['18' '274.48304754378603' 'marauded']
 ['20' '290.8175710705544' 'present']
 ['15' '334.6102315625906' 'present']]","[['F154' '32.09258796482953' 'mated']
 ['F13' '38.40101143613611' 'mated']
 ['F193' '54.09580837857751' 'mated']
 ['F48' '89.63206479958114' 'mated']
 ['F16' '105.00351857566908' 'mated']
 ['F198' '129.19934504908966' 'mated']
 ['F179' '159.36438337613131' 'mated']
 ['F155' '160.46142037585258' 'absent']
 ['F79' '172.78577866701255' 'mated']
 ['F186' '190.48887352880067' 'absent']
 ['F131' '192.8210158617459' 'mated']
 ['F5' '192.9187319664928' 'mated']
 ['F23' '221.15749749712887' 'mated']
 ['F34' '251.25718294252673' 'mated']
 ['F76' '266.3603509197658' 'mated']]",562.0,71.02301324313396,15.44249686363581,1465.0,253.899760501606,56.00321334871818,182.0,30.6097900264738,6.437879221323255,10.0,0.9999999999999999,0.10000000000000003,77.0,3.564814814814814,0.16503772290809313
3,0.0,6,360.2547132175335,"[['15' '0.9965664071345451' 'present']
 ['1' '9.78430427603072' 'present']
 ['18' '17.45003069779693' 'marauded']
 ['2' '19.700623051692403' 'presentdestroyed']
 ['19' '19.848388855367904' 'presentdestroyed']
 ['20' '66.23206130064581' 'present']
 ['19' '70.81444675701988' 'marauded']
 ['15' '129.06868924452658' 'present']
 ['1' '132.59162394853604' 'present']
 ['2' '152.7368977861558' 'present']
 ['2' '161.65556971105582' 'present']
 ['1' '195.6269416072645' 'present']
 ['1' '224.87621156343118' 'present']
 ['15' '227.9718869204306' 'present']
 ['18' '246.00867331552132' 'present']
 ['1' '254.65962724876542' 'marauded']
 ['20' '288.6019263090158' 'present']
 ['1' '289.65136451262816' 'marauded']
 ['1' '324.24650411818357' 'present']
 ['15' '348.6597451536194' 'present']]","[['F190' '20.481458030035125' 'destroyed']
 ['F56' '21.327039700230923' 'destroyed']
 ['F118' '59.711400344025' 'mated']
 ['F86' '81.06070680732749' 'mated']
 ['F30' '112.7603287268497' 'mated']
 ['F134' '176.551953600458' 'mated']
 ['F64' '182.73042991060726' 'mated']
 ['F168' '210.26884090949918' 'mated']
 ['F95' '223.70088717133115' 'absent']
 ['F40' '295.59117862941196' 'destroyed']
 ['F61' '295.82134901176084' 'destroyed']]",567.0,69.54373172908356,13.65788201743064,1577.0,265.8618346548163,56.66562672327879,141.0,24.68703653296677,5.4731046209976855,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.6005886637442,"[['19' '32.294507461203025' 'present']
 ['15' '56.95260565320581' 'present']
 ['18' '63.7168674009204' 'present']
 ['1' '82.41747348694318' 'present']
 ['2' '98.22370302119049' 'present']
 ['1' '112.89890622697875' 'present']
 ['1' '163.57856212740197' 'marauded']
 ['20' '169.3614681193157' 'destroyed']
 ['2' '190.53726405483533' 'present']
 ['20' '220.32846935051649' 'present']
 ['15' '225.05201178541503' 'present']
 ['20' '231.46481671600372' 'marauded']
 ['18' '252.54536189354147' 'present']
 ['18' '278.521410466065' 'marauded']
 ['20' '281.6105828472097' 'presentdestroyed']
 ['19' '294.3480550444542' 'present']
 ['18' '295.9397355713132' 'present']
 ['19' '338.53384220336267' 'present']
 ['15' '343.2166296399362' 'present']]","[['F83' '41.23352609161107' 'mated']
 ['F97' '69.14375612272576' 'mated']
 ['F204' '95.47478313467576' 'mated']
 ['F153' '124.68932004469545' 'mated']
 ['F213' '132.75369279474927' 'mated']
 ['F202' '141.1893191414894' 'mated']
 ['F92' '149.64816981406457' 'absent']
 ['F47' '163.5050485106123' 'mated']
 ['F2' '193.45345809386794' 'mated']
 ['F26' '230.9897859157' 'absent']
 ['F137' '255.94585886720438' 'absent']
 ['F129' '274.53223096242783' 'mated']
 ['F19' '315.5658789421403' 'mated']
 ['F42' '318.18689741893445' 'mated']]",566.0,69.91586541432676,14.534591479901522,1625.0,271.7148209716874,57.58552313811406,112.0,18.379969996918835,3.8813763405724453,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,360.1382506789837,"[['2' '11.204738036091651' 'present']
 ['15' '26.198487145096568' 'marauded']
 ['19' '39.714904902956754' 'marauded']
 ['18' '51.96716171990339' 'present']
 ['18' '52.16452511248405' 'present']
 ['15' '107.62558030300343' 'present']
 ['20' '115.53365380600967' 'present']
 ['2' '122.76671185076887' 'present']
 ['18' '125.83096587249614' 'marauded']
 ['1' '133.71029448821105' 'marauded']
 ['1' '160.96673184068976' 'present']
 ['18' '181.95670873851932' 'present']
 ['1' '219.36356083337608' 'present']
 ['19' '236.3187959821489' 'present']
 ['15' '322.20243767703806' 'present']
 ['18' '324.5860435245568' 'present']
 ['1' '324.71367137505484' 'present']
 ['2' '351.48750038351443' 'present']
 ['2' '359.5990697133296' 'present']]","[['F190' '20.504606178183273' 'mated']
 ['F56' '21.350187848379072' 'mated']
 ['F148' '97.93169758228832' 'absent']
 ['F38' '136.88747044726435' 'destroyed']
 ['F9' '139.11177299109164' 'destroyed']
 ['F196' '153.36089897659983' 'mated']
 ['F22' '160.68709855569156' 'mated']
 ['F31' '180.51169446319963' 'mated']
 ['F65' '192.91274530846158' 'mated']
 ['F124' '199.87333856682147' 'mated']
 ['F200' '205.59475713825384' 'mated']
 ['F24' '228.07141493721346' 'mated']
 ['F146' '229.54872518836217' 'mated']
 ['F41' '229.61747813374313' 'mated']
 ['F26' '231.0360822119963' 'mated']
 ['F66' '234.04146308440014' 'mated']
 ['F78' '338.66568114030497' 'mated']]",570.0,68.50039138778477,13.769707723483585,1601.0,266.94118436269093,56.49433111136427,154.0,24.59875121767695,4.901936829452726,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,359.94666880380646,"[['1' '45.91718439862968' 'marauded']
 ['20' '72.18105252408431' 'present']
 ['19' '95.65513046646969' 'present']
 ['18' '95.75480013432004' 'present']
 ['1' '112.70686945845846' 'present']
 ['19' '133.815717585453' 'present']
 ['20' '151.7023746650732' 'present']
 ['19' '162.86071186067807' 'present']
 ['15' '171.80069942709412' 'present']
 ['19' '192.18208007092315' 'present']
 ['2' '204.83260558255688' 'present']
 ['2' '220.14149425466866' 'present']
 ['19' '274.4597437183085' 'marauded']
 ['18' '328.1639681783961' 'present']
 ['20' '328.7013562429112' 'marauded']
 ['19' '336.50415295900166' 'present']
 ['19' '347.2052807192226' 'present']
 ['19' '350.640750429879' 'marauded']
 ['18' '358.87034631624584' 'present']]","[['F103' '77.59378585927317' 'mated']
 ['F145' '89.84978319945913' 'mated']
 ['F115' '107.18755946492469' 'mated']
 ['F155' '160.48456852400074' 'mated']
 ['F177' '160.79831004422567' 'mated']
 ['F37' '178.48973603081294' 'mated']
 ['F104' '201.2898268361825' 'mated']
 ['F114' '210.8576544268053' 'absent']
 ['F36' '227.13548412884452' 'mated']
 ['F25' '230.0027579983433' 'mated']
 ['F159' '348.01317446546' 'mated']]",572.0,67.69798048663019,13.763480524872397,1575.0,267.884728777214,57.91197249856303,143.0,24.549644079920885,5.378421566649759,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,3,359.87549092173333,"[['1' '11.993292657078921' 'present']
 ['2' '47.31637885719726' 'present']
 ['20' '54.1402881632694' 'present']
 ['19' '75.14088483467302' 'present']
 ['18' '86.07318937638007' 'present']
 ['20' '92.49605012709317' 'present']
 ['1' '122.25092082197135' 'present']
 ['19' '129.74833420601433' 'present']
 ['20' '154.40253463468832' 'marauded']
 ['15' '173.9431956848624' 'present']
 ['1' '200.11531568175863' 'present']
 ['19' '202.07178214708344' 'present']
 ['20' '208.58547698097155' 'present']
 ['19' '242.78430224307544' 'present']
 ['15' '252.53900116776197' 'present']
 ['1' '253.4796392866807' 'present']
 ['2' '268.15161258834945' 'present']
 ['2' '269.67358638106566' 'present']
 ['19' '322.55456300195374' 'present']
 ['19' '339.7592778752673' 'present']
 ['1' '356.5905416333915' 'present']
 ['1' '358.3920006622426' 'present']]","[['F194' '10.460015633789762' 'mated']
 ['F164' '133.04065203104574' 'absent']
 ['F94' '138.5999137324417' 'mated']
 ['F210' '155.97897270137662' 'destroyed']
 ['F12' '207.04411390564408' 'mated']
 ['F207' '236.3661863291113' 'absent']
 ['F19' '315.5427307939921' 'absent']]",579.0,72.64267907600286,14.898773840316883,1683.0,281.4871687656644,59.96155038155848,39.0,6.082619854725508,1.1649430219350891,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.475050917941,"[['19' '11.199390674263647' 'present']
 ['19' '39.861201199253046' 'present']
 ['19' '86.8475949734658' 'marauded']
 ['15' '114.76476712111088' 'marauded']
 ['15' '154.78023736046103' 'present']
 ['1' '161.01302813698607' 'present']
 ['18' '207.2685692927881' 'marauded']
 ['18' '211.8001282551826' 'presentdestroyed']
 ['2' '219.6463545683824' 'present']
 ['15' '237.92958404246716' 'present']
 ['19' '265.5809306293922' 'marauded']
 ['19' '269.1838445387537' 'presentdestroyed']
 ['18' '280.3965875811677' 'marauded']
 ['15' '282.2552252463775' 'presentdestroyed']
 ['18' '306.35920353849366' 'present']
 ['2' '309.6462902545492' 'present']
 ['18' '311.44828059983865' 'present']
 ['18' '342.36028317958363' 'present']]","[['F90' '44.292798440222406' 'mated']
 ['F135' '74.26392379467237' 'mated']
 ['F212' '87.40130227839862' 'destroyed']
 ['F110' '105.19120312677302' 'mated']
 ['F169' '122.83367301212499' 'mated']
 ['F164' '133.08694832734204' 'mated']
 ['F128' '145.0981746879242' 'mated']
 ['F63' '160.77939771504472' 'mated']
 ['F174' '173.56288778712906' 'mated']
 ['F143' '174.97988483693393' 'absent']
 ['F113' '183.7365392752194' 'mated']
 ['F93' '249.47138505871504' 'mated']
 ['F33' '270.3138315200413' 'destroyed']
 ['F149' '287.7913956782711' 'mated']
 ['F209' '304.1572146785782' 'mated']
 ['F139' '310.61226848947456' 'mated']]",554.0,70.31345915697993,14.64599855167147,1515.0,259.2990765688187,56.26936389822407,170.0,30.44186010700087,6.904683663039784,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.0049176216503,"[['15' '17.642916620829485' 'present']
 ['2' '23.647098925654703' 'present']
 ['1' '83.41386081306412' 'present']
 ['20' '83.65326763378967' 'present']
 ['19' '86.30523673341992' 'present']
 ['15' '127.83133759304353' 'present']
 ['19' '149.0559272841217' 'present']
 ['2' '184.97110130189043' 'present']
 ['15' '211.8609198963425' 'present']
 ['15' '230.13013493664945' 'marauded']
 ['15' '246.1286963869332' 'marauded']
 ['18' '250.9805917147906' 'presentdestroyed']
 ['19' '263.2052132249867' 'present']
 ['19' '268.0519120064312' 'present']
 ['15' '275.0181122673322' 'present']
 ['2' '319.30244745665556' 'present']
 ['1' '320.41097017142033' 'present']
 ['15' '320.88446499605925' 'marauded']
 ['15' '327.04706173559197' 'presentdestroyed']
 ['15' '337.69355066349874' 'present']
 ['19' '349.6991555782108' 'present']]","[['F18' '77.89369565906996' 'mated']
 ['F29' '92.27583025255396' 'mated']
 ['F110' '105.16805497862487' 'absent']
 ['F215' '174.29191733193804' 'mated']
 ['F208' '204.6402131207124' 'mated']
 ['F35' '249.97144442946097' 'destroyed']
 ['F69' '252.36204476749245' 'destroyed']
 ['F88' '271.2458709032562' 'mated']
 ['F172' '282.9599258859092' 'mated']
 ['F81' '313.9526159417866' 'mated']]",579.0,69.68293626680801,14.839939979816318,1591.0,272.2376318079369,58.66592060435319,103.0,18.221870080008912,4.003585772755344,0.0,0.0,0.0,0.0,0.0,0.0
