id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.27399383283586,"[['13' '30.744675150718876' 'present']
 ['16' '42.26374516939398' 'present']
 ['16' '51.48040864935499' 'present']
 ['16' '78.69723608044666' 'present']
 ['13' '82.74805138831896' 'marauded']
 ['8' '112.61345263460352' 'marauded']
 ['14' '184.62646610192917' 'present']
 ['13' '202.45011574094008' 'present']
 ['8' '216.0843808776139' 'present']
 ['2' '272.1105646065624' 'present']
 ['2' '288.2388548858088' 'present']
 ['14' '288.6178345913535' 'present']
 ['2' '295.1201320808499' 'present']
 ['14' '298.45088302261144' 'present']
 ['2' '346.7914225201659' 'present']
 ['16' '357.391135662583' 'present']]","[['F30' '10.373259990384579' 'absent']
 ['F26' '123.13779185884805' 'mated']
 ['F32' '138.96926945871874' 'mated']
 ['F88' '184.79604641080692' 'mated']
 ['F137' '185.77046545513306' 'mated']
 ['F52' '189.12639923614128' 'mated']
 ['F24' '200.33527583947014' 'mated']
 ['F68' '223.58278554070029' 'mated']
 ['F174' '229.43890697063384' 'mated']
 ['F17' '252.874558436591' 'absent']
 ['F143' '269.8652135557824' 'mated']]",566.0,69.56967529945777,14.377496330248714,1660.0,273.4362045684249,57.916990619914515,66.0,12.2804744729754,2.6962779139811053,14.0,1.4000000000000001,0.14000000000000007,77.0,3.564814814814814,0.16503772290809313
1,0.0,6,359.9623085115634,"[['8' '17.105942711663545' 'present']
 ['16' '19.61271868856391' 'present']
 ['14' '32.78437915477946' 'present']
 ['0' '48.06216014426943' 'present']
 ['8' '56.88028945376445' 'present']
 ['8' '59.65887691429143' 'present']
 ['2' '81.08804636398327' 'present']
 ['16' '83.33870782295938' 'present']
 ['2' '90.19145253985093' 'present']
 ['14' '91.14442996375021' 'present']
 ['0' '122.56715900862864' 'present']
 ['13' '126.97137228964554' 'marauded']
 ['13' '131.29942111009333' 'destroyed']
 ['16' '142.04676705722252' 'present']
 ['14' '142.85628220029335' 'present']
 ['16' '184.86540151266678' 'present']
 ['0' '206.09746184797203' 'present']
 ['16' '207.81898764045417' 'present']
 ['16' '213.0493611459179' 'present']
 ['14' '229.14662193500203' 'present']
 ['8' '229.82288941619794' 'present']
 ['2' '238.54223792318132' 'present']
 ['0' '260.8711672060708' 'marauded']
 ['13' '263.1677063191163' 'destroyed']
 ['13' '281.00317138214695' 'present']
 ['13' '286.4079706212713' 'present']
 ['13' '313.65712482599065' 'present']
 ['0' '316.9571819832611' 'marauded']
 ['13' '333.5423710357189' 'present']]","[['F113' '78.89680136382962' 'mated']
 ['F209' '99.7578468529717' 'mated']
 ['F40' '112.09198334925553' 'mated']
 ['F182' '120.00194414951514' 'absent']
 ['F188' '199.47222414652515' 'mated']
 ['F150' '209.31824581126156' 'mated']
 ['F135' '233.92264139416366' 'absent']
 ['F80' '238.7513580975758' 'mated']
 ['F37' '350.60782843834596' 'absent']]",567.0,67.24822806335897,12.913857591457248,1608.0,274.40462425093847,58.53873304404155,111.0,18.387308479146686,3.7315580768974947,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,12,360.2352141811442,"[['13' '10.31602020688993' 'present']
 ['8' '29.09613807061367' 'marauded']
 ['16' '53.20843760040931' 'present']
 ['16' '72.34045541690723' 'present']
 ['14' '84.29181774339216' 'present']
 ['16' '87.54401686035384' 'present']
 ['0' '101.57155859992858' 'present']
 ['0' '149.00914020164663' 'present']
 ['0' '211.5922938548728' 'present']
 ['16' '213.55917074573748' 'present']
 ['8' '223.90975177250803' 'present']
 ['16' '244.91715478826964' 'marauded']
 ['8' '250.4931059298893' 'destroyed']
 ['0' '255.16910576249134' 'present']
 ['8' '268.11506836560574' 'present']
 ['0' '296.18572289182094' 'present']
 ['13' '296.7982846209778' 'present']
 ['13' '297.3498383689598' 'marauded']
 ['13' '306.3146451511249' 'present']
 ['8' '313.4250341917753' 'marauded']
 ['8' '328.79792365032336' 'present']
 ['0' '330.1089844728364' 'present']]","[['F156' '100.81329279028881' 'absent']
 ['F95' '124.14244581308182' 'mated']
 ['F123' '138.75717117118265' 'mated']
 ['F66' '146.48498740027634' 'mated']
 ['F46' '174.7780003040613' 'mated']
 ['F204' '181.26423750280162' 'mated']
 ['F193' '216.66270896066328' 'mated']
 ['F25' '218.85113940809117' 'mated']
 ['F121' '232.0054124058242' 'mated']
 ['F27' '249.6671467713164' 'destroyed']
 ['F185' '257.493817226423' 'mated']
 ['F183' '262.29034225265264' 'mated']
 ['F0' '267.88758326014545' 'mated']
 ['F168' '294.1059885176903' 'mated']
 ['F205' '334.2955056792006' 'absent']]",554.0,73.16746044264238,15.65947780777761,1503.0,257.13701544596904,55.928239405233704,140.0,24.75187876836186,5.4054213184220545,12.0,1.2,0.12000000000000005,81.0,3.749999999999999,0.1736111111111109
3,0.0,9,360.2111761663905,"[['16' '99.6963841521285' 'present']
 ['13' '119.26989512019874' 'present']
 ['13' '131.0160159312806' 'present']
 ['0' '142.23576132075482' 'marauded']
 ['13' '167.6924180767755' 'present']
 ['2' '194.75196871468737' 'present']
 ['16' '202.8180524426376' 'present']
 ['2' '217.26226821396403' 'present']
 ['2' '262.3747054600565' 'present']
 ['8' '315.81391375080784' 'present']
 ['0' '356.1246912738137' 'marauded']
 ['14' '359.72181408385967' 'presentdestroyed']]","[['F2' '36.99077959373809' 'mated']
 ['F105' '52.94362091768839' 'mated']
 ['F42' '70.76661235610057' 'mated']
 ['F8' '117.86564651900039' 'mated']
 ['F90' '148.67033847819872' 'destroyed']
 ['F72' '153.7451535662482' 'mated']
 ['F152' '160.06298145500597' 'mated']
 ['F195' '164.67736010639422' 'mated']
 ['F29' '212.98768353682027' 'absent']
 ['F135' '233.96893769045997' 'absent']
 ['F112' '320.18912282176404' 'mated']
 ['F89' '334.0892014756244' 'mated']]",564.0,71.46117843757736,15.222660904161344,1658.0,279.2768025424168,59.600736147262914,55.0,9.377389117885414,2.108233230967119,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.5973653050558,"[['0' '36.619310089141386' 'present']
 ['8' '39.011811914681175' 'marauded']
 ['0' '42.59757516879532' 'presentdestroyed']
 ['0' '66.1283597743196' 'marauded']
 ['14' '77.25360136104169' 'present']
 ['8' '110.10190294869437' 'present']
 ['2' '112.24380291985815' 'present']
 ['14' '123.2363115328493' 'present']
 ['8' '129.4959755334829' 'present']
 ['13' '148.07228155245676' 'marauded']
 ['0' '148.91219895387638' 'presentdestroyed']
 ['13' '158.56250220445938' 'present']
 ['13' '160.85565003000667' 'present']
 ['8' '177.47914682904025' 'marauded']
 ['14' '193.93873577280195' 'present']
 ['14' '195.69930083924774' 'present']
 ['8' '218.2798732873757' 'present']
 ['8' '228.48196835612518' 'present']
 ['8' '255.83881516089804' 'present']
 ['13' '273.26078645756314' 'present']
 ['0' '287.39285986338217' 'present']
 ['16' '295.8596441249709' 'present']
 ['8' '297.94676976625595' 'present']
 ['14' '319.8081823225551' 'present']
 ['14' '335.4996821198391' 'present']
 ['0' '348.70125353738143' 'present']]","[['F42' '70.74346420795241' 'destroyed']
 ['F36' '84.00756732001379' 'mated']
 ['F41' '88.35290566825503' 'absent']
 ['F60' '117.79953465532216' 'mated']
 ['F124' '137.58762559017583' 'mated']
 ['F102' '145.19267545869644' 'mated']
 ['F82' '157.81943018133694' 'mated']
 ['F157' '167.85476832162433' 'mated']
 ['F204' '181.24108935465347' 'destroyed']
 ['F76' '194.96596674300235' 'mated']
 ['F128' '209.53891282334072' 'mated']
 ['F1' '233.8482243291685' 'mated']]",565.0,70.87912082832514,14.742283831680378,1571.0,264.659659560158,56.64516110633249,134.0,24.490665522637897,5.442469190255837,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.6650569943282,"[['16' '3.612057657981664' 'present']
 ['16' '5.16621407341849' 'present']
 ['14' '7.574430300203313' 'present']
 ['2' '22.870677209363546' 'marauded']
 ['14' '32.83067545107575' 'present']
 ['8' '48.20984395924929' 'present']
 ['0' '56.89911956496088' 'present']
 ['14' '69.79584399627477' 'present']
 ['14' '73.67208923789751' 'present']
 ['2' '94.93338506457923' 'present']
 ['13' '115.8531868019779' 'marauded']
 ['13' '118.79380097381112' 'presentdestroyed']
 ['16' '119.87081477621948' 'presentdestroyed']
 ['8' '127.08472512368688' 'present']
 ['14' '208.86914511747418' 'present']
 ['0' '217.09626557887958' 'marauded']
 ['14' '225.18687125672056' 'present']
 ['8' '259.35799603269766' 'marauded']
 ['8' '259.72345856755106' 'presentdestroyed']
 ['2' '266.1394389249574' 'destroyed']
 ['8' '303.0984668452575' 'present']
 ['8' '313.61807616398323' 'present']
 ['14' '326.72786223311834' 'present']
 ['16' '330.89199033427434' 'marauded']
 ['8' '344.0646854017636' 'present']
 ['14' '346.49179310035555' 'present']]","[['F124' '125.51818114573138' 'absent']
 ['F85' '137.8152147529173' 'mated']
 ['F173' '198.92502444172067' 'mated']
 ['F111' '209.15293055883797' 'mated']
 ['F38' '215.28760762786956' 'mated']
 ['F56' '229.2984332159014' 'mated']
 ['F215' '241.53783929676842' 'mated']
 ['F59' '244.1175694339808' 'mated']
 ['F139' '304.71694128000706' 'mated']]",564.0,72.15832059071843,15.032669303496448,1512.0,257.553825844139,55.51887151195469,202.0,30.549934174115926,6.18073059145645,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.4284080997561,"[['0' '8.607238671045026' 'present']
 ['8' '15.673462581597942' 'present']
 ['14' '32.25391839616558' 'present']
 ['13' '36.26643310918695' 'present']
 ['2' '56.218540510697544' 'marauded']
 ['0' '97.99773525532105' 'present']
 ['16' '136.8545203051046' 'present']
 ['16' '142.90313754330663' 'present']
 ['16' '145.86118896409815' 'present']
 ['16' '166.60537237365295' 'present']
 ['8' '197.2936989670308' 'present']
 ['14' '197.48251366467116' 'present']
 ['0' '205.38442037246222' 'marauded']
 ['0' '227.00450261943604' 'present']
 ['16' '248.09118328756057' 'present']
 ['16' '255.60259256936462' 'marauded']
 ['16' '277.2412226217365' 'present']
 ['16' '306.3238928711375' 'present']]","[['F30' '10.396408138532728' 'mated']
 ['F44' '53.22012632480927' 'mated']
 ['F94' '79.36347324983419' 'mated']
 ['F45' '86.26748556109627' 'mated']
 ['F156' '100.79014464214066' 'absent']
 ['F184' '141.7883078321648' 'mated']
 ['F148' '148.48273072549426' 'mated']
 ['F90' '148.69348662634687' 'mated']
 ['F109' '160.079211576161' 'mated']
 ['F21' '169.49434392784858' 'mated']
 ['F104' '192.7444016380217' 'mated']]",573.0,70.18724809296847,14.096858124826511,1601.0,271.46284118169245,59.25093427367374,101.0,18.382017858064845,4.106235105801991,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,3,360.30718223070807,"[['13' '24.99525142281101' 'marauded']
 ['2' '28.324326413927704' 'destroyed']
 ['13' '34.30193581009968' 'present']
 ['14' '41.03732690804774' 'present']
 ['2' '70.17578428765476' 'marauded']
 ['14' '94.49317925624634' 'marauded']
 ['0' '102.84748733058782' 'present']
 ['16' '114.16066360486352' 'present']
 ['2' '115.71335999635023' 'present']
 ['16' '137.05010353165608' 'present']
 ['16' '148.07907650560037' 'marauded']
 ['14' '187.5770797060078' 'present']
 ['0' '191.2617764235822' 'present']
 ['0' '196.13692597578' 'present']
 ['13' '264.80642477067164' 'present']
 ['2' '290.41614146350105' 'present']
 ['14' '308.5213275231828' 'present']
 ['8' '317.30040661670733' 'present']
 ['13' '317.4880131315762' 'present']
 ['0' '322.8798760048562' 'marauded']
 ['8' '322.893281603031' 'destroyed']
 ['0' '351.84276517480083' 'present']]","[['F209' '99.73469870482354' 'destroyed']
 ['F48' '110.7509908610691' 'mated']
 ['F154' '163.8275315927702' 'mated']
 ['F132' '208.20969641387703' 'absent']
 ['F172' '244.63311778057601' 'mated']
 ['F51' '255.06883857600639' 'absent']
 ['F116' '265.011907064606' 'absent']
 ['F131' '277.15814540102093' 'absent']]",567.0,69.43245633287805,14.7710978203962,1549.0,260.25558795982636,55.48407353502821,184.0,30.477488566101382,6.338661534102138,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,10,360.60582298631425,"[['13' '36.99955269502536' 'present']
 ['0' '104.62352301975363' 'present']
 ['16' '152.29765151146105' 'present']
 ['16' '198.9058015483986' 'marauded']
 ['0' '226.95820632313973' 'present']
 ['16' '227.4398732145439' 'present']
 ['2' '241.6803643000421' 'present']
 ['13' '275.58223562820666' 'marauded']
 ['14' '302.0248656307152' 'present']
 ['13' '337.48747246833244' 'present']
 ['16' '359.10990654399274' 'present']]","[['F14' '39.94823920807169' 'mated']
 ['F92' '74.19468157405406' 'mated']
 ['F41' '88.32975752010688' 'absent']
 ['F167' '89.82271290978886' 'mated']
 ['F140' '102.8931683564578' 'mated']
 ['F101' '121.7958929353812' 'mated']
 ['F201' '140.22777071494903' 'mated']
 ['F64' '143.03624153763963' 'absent']
 ['F70' '171.96182145755375' 'mated']
 ['F53' '215.47220227053523' 'mated']
 ['F197' '222.34512593065244' 'absent']
 ['F96' '263.3557885660899' 'mated']
 ['F138' '354.0385819167062' 'mated']]",567.0,68.84983497653165,13.775977650255825,1649.0,272.78234918931,57.76013010590662,79.0,12.196561891694746,2.4429376757892265,21.0,2.1000000000000005,0.21000000000000013,88.0,4.0740740740740735,0.18861454046639203
9,0.0,10,359.97650553244034,"[['14' '44.99419167356332' 'present']
 ['16' '61.915404456315095' 'present']
 ['8' '113.6342551048159' 'present']
 ['16' '127.21240323750068' 'marauded']
 ['2' '151.40469397323048' 'present']
 ['13' '165.6176461363319' 'present']
 ['8' '173.9526489103203' 'present']
 ['14' '175.1145779282189' 'present']
 ['14' '196.5749032133885' 'marauded']
 ['14' '206.58924017953927' 'present']
 ['14' '210.17491723749035' 'present']
 ['2' '222.0140609844459' 'present']
 ['0' '260.5420968286493' 'present']
 ['16' '275.9816532952043' 'present']
 ['0' '342.63368880580833' 'marauded']
 ['0' '351.26643551730353' 'present']
 ['2' '359.329068839129' 'present']]","[['F44' '53.196978176661126' 'absent']
 ['F49' '86.87982877841237' 'mated']
 ['F156' '100.83644093843697' 'mated']
 ['F124' '125.54132929387953' 'absent']
 ['F161' '158.04437118592176' 'mated']
 ['F189' '172.15880447556592' 'absent']
 ['F176' '190.45044473874555' 'mated']
 ['F170' '190.7455911879623' 'mated']
 ['F15' '213.60712294208884' 'mated']
 ['F53' '215.44905412238708' 'absent']
 ['F197' '222.3682740788006' 'mated']
 ['F51' '255.09198672415454' 'mated']
 ['F4' '258.4444517382592' 'mated']
 ['F139' '304.6937931318589' 'absent']
 ['F169' '348.57157805051617' 'destroyed']
 ['F61' '359.6747821419831' 'mated']]",567.0,68.71458057263646,14.702766348926026,1611.0,273.02264999247586,58.063752394597756,109.0,18.457122476303244,3.74499491259604,0.0,0.0,0.0,0.0,0.0,0.0
