id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.25865977984967,"[['1' '5.0190423855980555' 'present']
 ['2' '6.92853861005825' 'present']
 ['19' '35.109665936306314' 'present']
 ['2' '46.74900592568159' 'present']
 ['1' '52.61986793499148' 'present']
 ['11' '92.44201229364951' 'present']
 ['1' '110.61950962171909' 'present']
 ['1' '135.05530511697657' 'present']
 ['19' '166.26915759960096' 'present']
 ['14' '197.7740804761226' 'marauded']
 ['19' '199.18490220704254' 'presentdestroyed']
 ['1' '217.43542259874798' 'present']
 ['19' '222.36805980388237' 'present']
 ['19' '223.12365372046403' 'present']
 ['2' '249.19997801886612' 'marauded']
 ['12' '279.9201807586635' 'marauded']
 ['2' '294.36475028689415' 'present']
 ['2' '310.64449608855284' 'present']
 ['19' '310.8456305565869' 'present']
 ['11' '316.7313733993353' 'present']
 ['2' '327.1888030877243' 'marauded']
 ['19' '327.76949020386553' 'presentdestroyed']
 ['19' '331.9020182546522' 'presentdestroyed']
 ['2' '342.90374570572743' 'present']
 ['19' '357.9383789952237' 'present']]","[['F56' '57.23114741179504' 'mated']
 ['F212' '103.86122049595855' 'mated']
 ['F144' '114.1860816652781' 'mated']
 ['F35' '121.25771689354065' 'mated']
 ['F52' '173.87977884013776' 'mated']
 ['F210' '200.82745594458063' 'destroyed']
 ['F75' '273.70153566094535' 'mated']
 ['F158' '278.9676601441422' 'mated']
 ['F131' '327.1929342965746' 'absentdestroyed']
 ['F202' '332.1278034768151' 'destroyed']]",561.0,72.22765614160343,15.238191379202119,1546.0,263.4144109814124,56.36106839683253,148.0,24.35964444722136,5.05111701335302,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.4225166372381,"[['11' '15.223861809973302' 'present']
 ['19' '77.86563084843746' 'present']
 ['2' '87.33774716599955' 'present']
 ['2' '98.5676707801301' 'marauded']
 ['14' '106.64608711761724' 'presentdestroyed']
 ['19' '110.03147199731262' 'present']
 ['19' '123.1868546345772' 'present']
 ['14' '144.50576541516315' 'marauded']
 ['11' '145.40171737000182' 'presentdestroyed']
 ['12' '154.82202092264455' 'present']
 ['19' '166.58427361053074' 'present']
 ['2' '175.44757586138468' 'present']
 ['11' '177.91818255901867' 'present']
 ['11' '234.77846935145286' 'present']
 ['14' '239.12272493116302' 'marauded']
 ['2' '248.63446423360543' 'marauded']
 ['14' '253.64531835132388' 'presentdestroyed']
 ['2' '256.85304780660357' 'present']
 ['19' '286.08840476474063' 'present']
 ['19' '333.2611017244296' 'marauded']
 ['2' '356.67883801671064' 'present']
 ['2' '359.2956677255932' 'marauded']]","[['F196' '63.44171765614056' 'absent']
 ['F98' '97.75806494209685' 'absent']
 ['F64' '103.3953879665454' 'destroyed']
 ['F146' '103.80798311212718' 'destroyed']
 ['F163' '116.62502501307691' 'absent']
 ['F62' '153.48063555068762' 'mated']
 ['F203' '156.1430770100029' 'mated']
 ['F116' '157.77760127849427' 'mated']
 ['F171' '164.5101578051486' 'mated']
 ['F9' '172.2662672845067' 'mated']
 ['F34' '176.15493582221092' 'mated']
 ['F150' '180.4627767698939' 'mated']
 ['F103' '201.1346339051909' 'mated']
 ['F40' '232.81199704156316' 'mated']
 ['F124' '245.14269888116473' 'destroyed']
 ['F158' '278.94451199599405' 'absent']
 ['F200' '287.1707549660449' 'absent']
 ['F131' '327.21608244472276' 'absent']]",563.0,72.8868239969681,16.565066012743117,1470.0,250.24662201477108,54.45487699323468,181.0,31.11372370219528,6.701383543505559,16.0,1.6000000000000003,0.1600000000000001,93.0,4.305555555555557,0.19933127572016426
2,0.054,8,360.309593479433,"[['14' '11.7933468038321' 'present']
 ['1' '11.820455381036894' 'present']
 ['11' '34.14481872260095' 'marauded']
 ['1' '61.76151069387559' 'marauded']
 ['11' '158.33135984954183' 'marauded']
 ['12' '178.35750004079173' 'present']
 ['11' '182.90984126109083' 'present']
 ['12' '202.3025049831753' 'present']
 ['1' '205.7198858581537' 'marauded']
 ['12' '206.70218874024408' 'presentdestroyed']
 ['1' '220.09114917929972' 'present']
 ['11' '231.29682891261393' 'present']
 ['12' '239.7003976066443' 'present']
 ['14' '258.4960057983658' 'present']
 ['14' '262.17695802892354' 'present']
 ['12' '272.5008941908439' 'present']
 ['19' '291.57249295531506' 'present']
 ['14' '296.5763937692496' 'present']
 ['12' '302.9856489704231' 'present']
 ['14' '325.7054498148292' 'present']
 ['1' '352.6782353493151' 'present']]","[['F149' '107.14532571109399' 'mated']
 ['F70' '108.30331160038989' 'mated']
 ['F47' '112.65094079999531' 'absent']
 ['F195' '149.6610348884942' 'mated']
 ['F15' '184.06119754319894' 'mated']
 ['F76' '254.45206942141596' 'mated']
 ['F181' '259.1738005763025' 'mated']
 ['F69' '273.64184426701365' 'mated']
 ['F39' '313.6128630119813' 'mated']
 ['F202' '332.1046553286669' 'absent']]",576.0,67.96192090742605,14.040950502545025,1544.0,261.33560729263627,55.90954042420455,140.0,24.41998256792684,5.576457105482166,21.0,2.1000000000000005,0.21000000000000013,94.0,4.351851851851854,0.2014746227709187
3,0.0,12,360.4392420839286,"[['1' '1.6204757658295252' 'present']
 ['14' '8.871642272887634' 'present']
 ['12' '32.026162925960726' 'present']
 ['12' '68.62946069762754' 'present']
 ['12' '77.02939867015965' 'marauded']
 ['1' '87.30418890392325' 'present']
 ['2' '89.99792875598327' 'present']
 ['1' '93.20769946668504' 'present']
 ['12' '98.7956194309025' 'present']
 ['2' '106.7455198400112' 'present']
 ['14' '107.57304591794997' 'present']
 ['19' '128.33107764778654' 'present']
 ['14' '161.49700535133073' 'present']
 ['1' '176.4271378882779' 'present']
 ['1' '186.76070328512603' 'present']
 ['2' '190.8270857560448' 'marauded']
 ['14' '273.78127908489444' 'present']
 ['19' '277.960569832435' 'present']
 ['14' '279.1899386079392' 'present']
 ['19' '280.2164813597281' 'present']
 ['11' '293.08876210120434' 'present']
 ['2' '317.62273007536675' 'present']
 ['19' '330.5885508659703' 'present']
 ['14' '335.9635718023111' 'present']
 ['1' '343.86982263211837' 'present']
 ['19' '355.29631006225196' 'present']]","[['F57' '59.06215424855281' 'mated']
 ['F33' '107.54995910666793' 'mated']
 ['F119' '155.91621366213195' 'mated']
 ['F107' '170.61102028302233' 'mated']
 ['F207' '185.78471561227' 'mated']
 ['F133' '193.93521948046777' 'destroyed']
 ['F133' '193.98151577676407' 'destroyed']
 ['F173' '205.56959332263577' 'mated']
 ['F72' '210.618602893854' 'mated']
 ['F91' '218.96776914812705' 'mated']
 ['F165' '221.47340357745895' 'mated']
 ['F176' '246.86527009297632' 'mated']
 ['F48' '271.91356944678944' 'mated']
 ['F38' '283.43168206513366' 'mated']]",565.0,70.91187070243056,13.774673231587553,1627.0,276.8676541801019,59.34855921034433,77.0,12.309242091909239,2.5758983562327686,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.27296677063555,"[['1' '9.47835658870518' 'present']
 ['2' '20.822453443812925' 'present']
 ['12' '43.25486583231536' 'present']
 ['19' '58.31429605081967' 'present']
 ['19' '60.42442891128866' 'present']
 ['14' '73.42272853767068' 'present']
 ['12' '76.09632870883208' 'present']
 ['19' '99.2885404678431' 'marauded']
 ['2' '112.68126767516877' 'marauded']
 ['12' '114.48053785143075' 'presentdestroyed']
 ['12' '141.67561244697413' 'present']
 ['14' '145.87291586640404' 'present']
 ['14' '150.08019905777869' 'present']
 ['19' '156.48625804008924' 'present']
 ['14' '183.3926116672333' 'present']
 ['19' '210.469067322788' 'present']
 ['2' '214.40525876948914' 'present']
 ['12' '230.4036624829731' 'present']
 ['2' '234.7609256488558' 'marauded']
 ['14' '256.84108308320253' 'present']
 ['14' '280.738850085294' 'marauded']
 ['12' '346.1835151839923' 'present']
 ['14' '353.606227268657' 'present']]","[['F188' '31.658086229625976' 'mated']
 ['F152' '90.86838377578935' 'mated']
 ['F170' '103.56244332215682' 'absentdestroyed']
 ['F50' '105.85241930449314' 'destroyed']
 ['F97' '110.5397411100801' 'mated']
 ['F148' '120.83477698536211' 'mated']
 ['F175' '128.41297868356142' 'mated']
 ['F84' '168.83833416699568' 'mated']
 ['F198' '216.5242750087287' 'mated']
 ['F206' '242.97872965949824' 'mated']
 ['F30' '250.0958415022646' 'mated']
 ['F6' '256.86574219018985' 'mated']
 ['F20' '257.6608052048511' 'absent']
 ['F108' '294.0470761177123' 'mated']]",559.0,71.9290322107087,15.267215271342351,1548.0,263.7851626900813,56.82713055964723,141.0,24.35350171254222,5.242251856345041,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.29337322235716,"[['11' '21.86944931517323' 'present']
 ['1' '22.389947057241695' 'present']
 ['12' '26.236427743511367' 'present']
 ['14' '30.632903829094435' 'present']
 ['12' '48.674948084405884' 'present']
 ['14' '57.56536957381525' 'present']
 ['12' '64.07694309580766' 'present']
 ['1' '73.0138277463318' 'present']
 ['12' '78.75575706314707' 'present']
 ['19' '79.99597461992764' 'present']
 ['12' '85.37815446426674' 'present']
 ['2' '100.23930289059328' 'present']
 ['12' '107.25842447766762' 'present']
 ['19' '112.07314806936809' 'marauded']
 ['12' '217.28465600528907' 'present']
 ['11' '241.15372625997983' 'marauded']
 ['19' '249.5373455827873' 'present']
 ['12' '253.89132628700537' 'present']
 ['2' '269.436247177099' 'present']
 ['14' '312.3915832642514' 'marauded']
 ['2' '312.99624380822274' 'destroyed']
 ['2' '340.46442754625645' 'present']
 ['19' '344.31498462607993' 'present']
 ['1' '358.5281862843415' 'present']]","[['F101' '50.40221348477896' 'mated']
 ['F27' '84.43579436934607' 'mated']
 ['F23' '88.85009917117334' 'mated']
 ['F159' '122.57064044166214' 'absent']
 ['F43' '134.67353951140592' 'mated']
 ['F174' '161.3155591489304' 'mated']
 ['F66' '167.21285054638005' 'mated']
 ['F46' '189.7737225583624' 'mated']
 ['F166' '211.53227860788238' 'absent']
 ['F193' '227.45579074412967' 'mated']
 ['F135' '243.09048531126544' 'destroyed']
 ['F20' '257.7071015011474' 'mated']
 ['F18' '263.39248332797837' 'absent']]",571.0,67.57924808099989,12.841177105915751,1630.0,274.18565372669036,58.42002376421942,112.0,18.323276133107868,3.776854661742722,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.4796422777468,"[['11' '2.514647469209536' 'marauded']
 ['2' '5.1176000928820295' 'destroyed']
 ['19' '37.616025832563714' 'present']
 ['12' '53.56859566193968' 'present']
 ['1' '86.73608294950085' 'marauded']
 ['19' '87.79561967964884' 'presentdestroyed']
 ['12' '96.7802067680882' 'marauded']
 ['14' '98.87295269191654' 'destroyed']
 ['1' '117.37814572106669' 'present']
 ['14' '123.30919278956682' 'present']
 ['1' '125.82805744025401' 'present']
 ['14' '148.5306196736114' 'present']
 ['12' '184.94570632618527' 'present']
 ['11' '203.92183434703304' 'marauded']
 ['11' '213.28559027135256' 'present']
 ['11' '233.20505594499335' 'present']
 ['2' '241.09193830366547' 'present']
 ['11' '246.1611795065825' 'present']
 ['2' '275.27952496092615' 'present']
 ['11' '292.40354529565775' 'marauded']
 ['19' '315.27174572080196' 'present']
 ['12' '329.8148427714046' 'present']
 ['19' '340.53770012574046' 'present']
 ['19' '340.60770829110254' 'marauded']
 ['19' '342.2785608714123' 'presentdestroyed']
 ['19' '354.59220513216667' 'present']
 ['14' '358.7943173606584' 'present']]","[['F169' '31.38868347217402' 'mated']
 ['F12' '44.0796754318608' 'mated']
 ['F196' '63.464865804288706' 'mated']
 ['F81' '103.24603262412258' 'destroyed']
 ['F170' '103.60873961845313' 'absentdestroyed']
 ['F17' '111.23791428314676' 'mated']
 ['F7' '138.4792906905663' 'absent']
 ['F3' '256.9725614554094' 'mated']
 ['F162' '268.85942702522686' 'mated']
 ['F16' '273.82462854412233' 'mated']
 ['F114' '308.1218924158147' 'mated']
 ['F151' '333.193617134732' 'absent']]",569.0,72.32881292345931,14.867739100141925,1517.0,251.29027238821953,52.866604521320944,217.0,36.5373322080843,7.745241657297684,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.35984087204764,"[['1' '19.55854898204355' 'present']
 ['11' '44.43697332806937' 'present']
 ['2' '54.09309619206446' 'present']
 ['12' '70.19839238467547' 'present']
 ['2' '83.45003513840881' 'present']
 ['14' '89.77770185104414' 'present']
 ['2' '96.97752444144366' 'marauded']
 ['11' '114.93721789309292' 'present']
 ['2' '115.6559812068735' 'present']
 ['19' '118.74865819232387' 'marauded']
 ['14' '151.5651268422574' 'present']
 ['19' '201.93342273050393' 'marauded']
 ['1' '234.92210425511584' 'marauded']
 ['19' '301.2153088140366' 'present']
 ['19' '346.8730860838927' 'marauded']
 ['19' '354.15865090476086' 'present']]","[['F145' '53.933595758645104' 'mated']
 ['F81' '103.26918077227073' 'absentdestroyed']
 ['F212' '103.8380723478104' 'destroyed']
 ['F161' '245.8273106957262' 'mated']
 ['F61' '271.55968317965716' 'mated']
 ['F86' '311.7030399693557' 'mated']]",571.0,70.17615896174102,14.62845539555715,1557.0,259.31046544353217,54.24633453631447,186.0,30.53179822712016,6.464923157685018,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.0662756260417,"[['19' '18.049222908587016' 'present']
 ['19' '35.89560379520821' 'marauded']
 ['19' '50.54569293427126' 'present']
 ['11' '78.34100573114128' 'present']
 ['14' '124.3450672056867' 'present']
 ['12' '154.77572462634825' 'present']
 ['11' '158.47765614583813' 'present']
 ['19' '162.44730780596825' 'present']
 ['19' '173.1880330563999' 'present']
 ['12' '188.85372430588487' 'present']
 ['12' '227.8487757486324' 'present']
 ['19' '242.83369006406815' 'present']
 ['14' '257.8001424640628' 'present']
 ['12' '258.40995055114047' 'marauded']
 ['2' '312.55198533253815' 'marauded']]","[['F136' '56.55010177619422' 'mated']
 ['F23' '88.82695102302519' 'absent']
 ['F127' '142.27101253307683' 'mated']
 ['F65' '152.39917994096464' 'absent']
 ['F121' '176.33667455147938' 'absent']
 ['F15' '184.0380493950508' 'absent']
 ['F99' '190.83551496360155' 'mated']
 ['F14' '198.50999108703178' 'mated']
 ['F45' '202.0746136678928' 'mated']
 ['F166' '211.55542675603053' 'mated']
 ['F54' '238.68063457442503' 'mated']
 ['F211' '292.69856365491796' 'mated']
 ['F82' '296.9740386169258' 'mated']
 ['F129' '303.7563793804102' 'mated']]",566.0,66.79188634061302,12.352203987446604,1702.0,275.02749420256214,57.03973019105656,98.0,18.321132497855857,4.367267313589852,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.42147761593236,"[['1' '3.1102043083519386' 'marauded']
 ['14' '6.915755505422024' 'presentdestroyed']
 ['14' '8.399802442429769' 'presentdestroyed']
 ['2' '14.259832358464996' 'present']
 ['11' '21.063376391130088' 'marauded']
 ['19' '43.41731641667989' 'present']
 ['19' '102.2099176059892' 'present']
 ['19' '130.63750296994354' 'present']
 ['19' '139.28168511604554' 'present']
 ['11' '148.25631552803748' 'present']
 ['1' '168.46526220129957' 'present']
 ['14' '173.98149889891369' 'present']
 ['12' '174.25910060140552' 'present']
 ['19' '192.02455346715976' 'present']
 ['2' '202.89611312467372' 'present']
 ['19' '232.2228530402915' 'present']
 ['11' '239.20424607891695' 'present']
 ['14' '258.0514110080917' 'present']
 ['1' '258.9346979500676' 'present']
 ['19' '276.7107161066697' 'present']
 ['11' '288.7134084649181' 'present']
 ['2' '297.06698904134504' 'marauded']
 ['11' '298.500103951272' 'presentdestroyed']
 ['2' '299.17439072654173' 'destroyed']
 ['14' '309.0204844930206' 'marauded']
 ['14' '322.32465189059275' 'marauded']
 ['11' '336.0541739505169' 'marauded']
 ['12' '344.06725491450976' 'present']]","[['F139' '81.40613608902594' 'mated']
 ['F149' '107.12217756294584' 'absent']
 ['F105' '156.5637316587664' 'mated']
 ['F121' '176.35982269962753' 'mated']
 ['F51' '183.02887118940043' 'mated']
 ['F46' '189.75057441021426' 'absent']
 ['F194' '207.00217656851942' 'mated']
 ['F104' '214.66369052945703' 'mated']
 ['F184' '225.02355533905853' 'mated']
 ['F124' '245.16584702931289' 'mated']
 ['F180' '284.29715460114727' 'mated']
 ['F68' '289.34526576552184' 'mated']]",569.0,70.6610883903158,14.577161049765389,1498.0,252.98945871442905,54.689615019797465,216.0,36.45335303197903,7.5607700628812475,0.0,0.0,0.0,0.0,0.0,0.0
